1/9/2026	8:50 AM
12.163482	195.083618	202.722549
12.268339	290.184021	309.715271
12.373197	205.602646	217.456818
12.478054	123.558044	125.646591
12.582912	268.268585	286.912918
12.687770	322.780609	358.400345
12.792627	224.285126	220.708847
12.897485	181.398392	194.396973
13.002342	210.590363	219.182968
13.107200	286.760330	306.615829
13.212058	127.601624	130.147934
13.316915	220.861435	229.692459
13.421773	143.489838	152.864456
13.526630	277.090073	307.378769
13.631488	189.228058	185.947418
13.736346	208.005905	229.387283
13.841203	138.359070	138.883591
13.946061	259.561539	276.012421
14.050918	259.275436	283.660889
14.155776	233.917236	247.545242
14.260634	255.823135	266.761780
14.365491	261.249542	308.141708
14.470349	311.098099	297.889709
14.575206	262.393951	276.050568
14.680064	222.425461	237.703323
14.784922	352.478027	393.581390
14.889779	229.511261	231.933594
14.994637	306.739807	317.630768
15.099494	260.238647	285.196304
15.204352	421.218872	443.649292
15.309210	239.429474	261.411667
15.414067	248.947144	260.715485
15.518925	227.575302	244.922638
15.623782	240.697861	262.670517
15.728640	259.666443	272.521973
15.833498	429.363251	448.274612
15.938355	164.146423	170.631409
16.043213	171.012878	177.116394
16.148070	158.519745	172.023773
16.252928	140.352249	143.013000
16.357786	309.696198	341.272354
16.462643	198.335648	194.835663
16.567501	180.788040	190.715790
16.672358	212.793350	226.135254
16.777216	272.455215	293.693542
16.882074	248.908997	266.218185
16.986931	193.986893	203.638077
17.091789	238.761902	254.926682
17.196646	325.241089	343.132019
17.301504	544.424057	575.046539
17.406362	269.136429	286.026001
17.511219	225.000381	245.313644
17.616077	186.996460	209.579468
17.720934	242.090225	246.572495
17.825792	202.264786	209.894180
17.930650	173.044205	183.000565
18.035507	267.877579	284.643173
18.140365	321.226120	350.532532
18.245222	261.297226	275.106430
18.350080	179.224014	182.008743
18.454938	249.605179	269.432068
18.559795	381.050110	405.330658
18.664653	190.372467	198.068619
18.769510	120.534897	118.513107
18.874368	367.851257	395.860672
18.979226	424.928665	451.335907
19.084083	323.848724	350.265503
19.188941	291.194916	343.370438
19.293798	369.195938	347.423553
19.398656	344.810486	368.423462
19.503514	283.660889	297.641754
19.608371	189.542770	201.349258
19.713229	289.869308	309.982300
