1/9/2026	8:29 AM
3.120000E-5	0.937582
3.200000E-5	0.940791
3.280000E-5	0.942602
3.360000E-5	0.938426
3.440000E-5	0.941237
3.520000E-5	0.938125
3.600000E-5	0.938163
3.680000E-5	0.938970
3.760000E-5	0.934511
3.840000E-5	0.938850
3.920000E-5	0.935814
4.000000E-5	0.937707
4.080000E-5	0.936304
4.160000E-5	0.935076
4.240000E-5	0.928683
4.320000E-5	0.938247
4.400000E-5	0.932260
4.480000E-5	0.937459
4.560000E-5	0.936345
4.640000E-5	0.933487
4.720000E-5	0.934260
4.800000E-5	0.931133
4.880000E-5	0.938866
4.960000E-5	0.935855
5.040000E-5	0.935902
5.120000E-5	0.932395
5.280000E-5	0.934578
5.440000E-5	0.932582
5.600000E-5	0.932879
5.760000E-5	0.932101
5.920000E-5	0.930573
6.080000E-5	0.927208
6.240000E-5	0.927377
6.400000E-5	0.926653
6.560000E-5	0.928803
6.720000E-5	0.925280
6.880000E-5	0.924738
7.040000E-5	0.923341
7.200000E-5	0.923854
7.360000E-5	0.923402
7.520000E-5	0.918667
7.680000E-5	0.923061
7.840000E-5	0.919975
8.000000E-5	0.920139
8.160000E-5	0.921250
8.320000E-5	0.921024
8.480000E-5	0.921911
8.640000E-5	0.922355
8.800000E-5	0.917426
8.960000E-5	0.918755
9.120000E-5	0.919399
9.280000E-5	0.914903
9.440000E-5	0.912021
9.600000E-5	0.914000
9.760000E-5	0.915528
9.920000E-5	0.913631
0.000101	0.913625
0.000102	0.909685
0.000106	0.914582
0.000109	0.912623
0.000112	0.907723
0.000115	0.910879
0.000118	0.908175
0.000122	0.907724
0.000125	0.905896
0.000128	0.904561
0.000131	0.903564
0.000134	0.901519
0.000138	0.900362
0.000141	0.901252
0.000144	0.899378
0.000147	0.899505
0.000150	0.896801
0.000154	0.897180
0.000157	0.892561
0.000160	0.893452
0.000163	0.892299
0.000166	0.893176
0.000170	0.892093
0.000173	0.889269
0.000176	0.888790
0.000179	0.887012
0.000182	0.886160
0.000186	0.884698
0.000189	0.883503
0.000192	0.883187
0.000195	0.883258
0.000198	0.881116
0.000202	0.879995
0.000205	0.879776
0.000211	0.876473
0.000218	0.875797
0.000224	0.872598
0.000230	0.868840
0.000237	0.868640
0.000243	0.865008
0.000250	0.862966
0.000256	0.860838
0.000262	0.859991
0.000269	0.858866
0.000275	0.856886
0.000282	0.852609
0.000288	0.853192
0.000294	0.849952
0.000301	0.847494
0.000307	0.846104
0.000314	0.843992
0.000320	0.841791
0.000326	0.840822
0.000333	0.836190
0.000339	0.836182
0.000346	0.835689
0.000352	0.832820
0.000358	0.831117
0.000365	0.827501
0.000371	0.825791
0.000378	0.823161
0.000384	0.820428
0.000390	0.820715
0.000397	0.817919
0.000403	0.816726
0.000410	0.815096
0.000422	0.811771
0.000435	0.806488
0.000448	0.802690
0.000461	0.800155
0.000474	0.797311
0.000486	0.792932
0.000499	0.789039
0.000512	0.784662
0.000525	0.781092
0.000538	0.778208
0.000550	0.773140
0.000563	0.771356
0.000576	0.767712
0.000589	0.763900
0.000602	0.759580
0.000614	0.756009
0.000627	0.753534
0.000640	0.750315
0.000653	0.747269
0.000666	0.742535
0.000678	0.739256
0.000691	0.737078
0.000704	0.732380
0.000717	0.730542
0.000730	0.727556
0.000742	0.723224
0.000755	0.721979
0.000768	0.718627
0.000781	0.713660
0.000794	0.711241
0.000806	0.707555
0.000819	0.705901
0.000845	0.699205
0.000870	0.694195
0.000896	0.687330
0.000922	0.682072
0.000947	0.675039
0.000973	0.669408
0.000998	0.663010
0.001024	0.657709
0.001050	0.651516
0.001075	0.646572
0.001101	0.640766
0.001126	0.635887
0.001152	0.629690
0.001178	0.624554
0.001203	0.618907
0.001229	0.613756
0.001254	0.608207
0.001280	0.603272
0.001306	0.598212
0.001331	0.592856
0.001357	0.587903
0.001382	0.583003
0.001408	0.578357
0.001434	0.573713
0.001459	0.568884
0.001485	0.563731
0.001510	0.559873
0.001536	0.554733
0.001562	0.550222
0.001587	0.546543
0.001613	0.541719
0.001638	0.536389
0.001690	0.527934
0.001741	0.518888
0.001792	0.510950
0.001843	0.502574
0.001894	0.494215
0.001946	0.485687
0.001997	0.478097
0.002048	0.470029
0.002099	0.462768
0.002150	0.455060
0.002202	0.448939
0.002253	0.441908
0.002304	0.434860
0.002355	0.428258
0.002406	0.422040
0.002458	0.415248
0.002509	0.408778
0.002560	0.402573
0.002611	0.396887
0.002662	0.390051
0.002714	0.384456
0.002765	0.378348
0.002816	0.371788
0.002867	0.365841
0.002918	0.360657
0.002970	0.354190
0.003021	0.349026
0.003072	0.343927
0.003123	0.338824
0.003174	0.334051
0.003226	0.328205
0.003277	0.323587
0.003379	0.313607
0.003482	0.304111
0.003584	0.294907
0.003686	0.286259
0.003789	0.277588
0.003891	0.269577
0.003994	0.262003
0.004096	0.253605
0.004198	0.245422
0.004301	0.238365
0.004403	0.231296
0.004506	0.224474
0.004608	0.218593
0.004710	0.211970
0.004813	0.205346
0.004915	0.199417
0.005018	0.193584
0.005120	0.187321
0.005222	0.181696
0.005325	0.175991
0.005427	0.171018
0.005530	0.165216
0.005632	0.160893
0.005734	0.155637
0.005837	0.151339
0.005939	0.147901
0.006042	0.144172
0.006144	0.140597
0.006246	0.137346
0.006349	0.134397
0.006451	0.131401
0.006554	0.128171
0.006758	0.122524
0.006963	0.117807
0.007168	0.113993
0.007373	0.110717
0.007578	0.107710
0.007782	0.104382
0.007987	0.100624
0.008192	0.096421
0.008397	0.092859
0.008602	0.089221
0.008806	0.086212
0.009011	0.083757
0.009216	0.080754
0.009421	0.078513
0.009626	0.076454
0.009830	0.074192
0.010035	0.072350
0.010240	0.069197
0.010445	0.067264
0.010650	0.064892
0.010854	0.064028
0.011059	0.063199
0.011264	0.063023
0.011469	0.062291
0.011674	0.061890
0.011878	0.060769
0.012083	0.060522
0.012288	0.059657
0.012493	0.059098
0.012698	0.058205
0.012902	0.057493
0.013107	0.056868
0.013517	0.054520
0.013926	0.050939
0.014336	0.049236
0.014746	0.048099
0.015155	0.047608
0.015565	0.046446
0.015974	0.044111
0.016384	0.041721
0.016794	0.038565
0.017203	0.035485
0.017613	0.033031
0.018022	0.031291
0.018432	0.030502
0.018842	0.029479
0.019251	0.029465
0.019661	0.030979
0.020070	0.033347
0.020480	0.035199
0.020890	0.038619
0.021299	0.041738
0.021709	0.043009
0.022118	0.043009
0.022528	0.042451
0.022938	0.041692
0.023347	0.042388
0.023757	0.042502
0.024166	0.041880
0.024576	0.040786
0.024986	0.040968
0.025395	0.041927
0.025805	0.043088
0.026214	0.045287
0.027034	0.046680
0.027853	0.044120
0.028672	0.042061
0.029491	0.039298
0.030310	0.035615
0.031130	0.032326
0.031949	0.029571
0.032768	0.030840
0.033587	0.033406
0.034406	0.037762
0.035226	0.039649
0.036045	0.043029
0.036864	0.044805
0.037683	0.043910
0.038502	0.038946
0.039322	0.033673
0.040141	0.035814
0.040960	0.037085
0.041779	0.036301
0.042598	0.038060
0.043418	0.042690
0.044237	0.044220
0.045056	0.042595
0.045875	0.036841
0.046694	0.030002
0.047514	0.024081
0.048333	0.019742
0.049152	0.017524
0.049971	0.019920
0.050790	0.021684
0.051610	0.021086
0.052429	0.020973
0.054067	0.022031
0.055706	0.017059
0.057344	0.014906
0.058982	0.023371
0.060621	0.029334
0.062259	0.028183
0.063898	0.023921
0.065536	0.021139
0.067174	0.024146
0.068813	0.030440
0.070451	0.040682
0.072090	0.046697
0.073728	0.049560
0.075366	0.052704
0.077005	0.051577
0.078643	0.054001
0.080282	0.050669
0.081920	0.046967
0.083558	0.049654
0.085197	0.048740
0.086835	0.040545
0.088474	0.037644
0.090112	0.037910
0.091750	0.035902
0.093389	0.032827
0.095027	0.031836
0.096666	0.027383
0.098304	0.025965
0.099942	0.025765
0.101581	0.022598
0.103219	0.021186
0.104858	0.019603
0.108134	0.022844
0.111411	0.034908
0.114688	0.049480
0.117965	0.058839
0.121242	0.056680
0.124518	0.045525
0.127795	0.034615
0.131072	0.030920
0.134349	0.039942
0.137626	0.056645
0.140902	0.064097
0.144179	0.068497
0.147456	0.064507
0.150733	0.061359
0.154010	0.060090
0.157286	0.068030
0.160563	0.052493
0.163840	0.036352
0.167117	0.035297
0.170394	0.037595
0.173670	0.047240
0.176947	0.047563
0.180224	0.040232
0.183501	0.038789
0.186778	0.032693
0.190054	0.028375
0.193331	0.027021
0.196608	0.028917
0.199885	0.041799
0.203162	0.038719
0.206438	0.034159
0.209715	0.024946
0.216269	0.021926
0.222822	0.021154
0.229376	0.039590
0.235930	0.050257
0.242483	0.033739
0.249037	0.026259
0.255590	0.030224
0.262144	0.043796
0.268698	0.038737
0.275251	0.048927
0.281805	0.055847
0.288358	0.030864
0.294912	0.031742
0.301466	0.054525
0.308019	0.049093
0.314573	0.043621
0.321126	0.047248
0.327680	0.044687
0.334234	0.040009
0.340787	0.030840
0.347341	0.015954
0.353894	0.046317
0.360448	0.053610
0.367002	0.050361
0.373555	0.018687
0.380109	0.037651
0.386662	0.031678
0.393216	0.031601
0.399770	0.029690
0.406323	0.021002
0.412877	0.023421
0.419430	0.028831
0.432538	0.028801
0.445645	0.028581
0.458752	0.027775
0.471859	0.016418
0.484966	0.029311
0.498074	0.017842
0.511181	0.031834
0.524288	0.027533
0.537395	0.023595
0.550502	0.029576
0.563610	0.006993
0.576717	0.020183
0.589824	0.012205
0.602931	0.032502
0.616038	0.018722
0.629146	0.029510
0.642253	0.030557
0.655360	0.033366
0.668467	0.024324
0.681574	0.022767
0.694682	0.038972
0.707789	0.027289
0.720896	0.018925
0.734003	0.021713
0.747110	0.029781
0.760218	0.008861
0.773325	0.020701
0.786432	0.030224
0.799539	-0.002215
0.812646	0.015793
0.825754	0.018307
0.838861	0.016998
0.865075	0.021031
0.891290	0.010543
0.917504	0.016100
0.943718	0.006015
0.969933	0.015960
0.996147	0.031541
1.022362	0.018291
1.048576	0.017895
1.074790	0.018005
1.101005	0.006127
1.127219	0.019735
1.153434	0.024289
1.179648	0.019601
1.205862	0.012249
1.232077	0.006760
1.258291	0.012104
1.284506	0.025068
1.310720	0.015534
1.336934	0.022349
1.363149	0.007040
1.389363	0.007884
1.415578	-0.000496
1.441792	0.012006
1.468006	0.015287
1.494221	0.006846
1.520435	0.008618
1.546650	0.012471
1.572864	-0.002038
1.599078	0.005342
1.625293	0.011777
1.651507	0.009458
1.677722	0.002391
1.730150	0.003275
1.782579	-0.000670
1.835008	-0.002706
1.887437	0.004244
1.939866	-0.003067
1.992294	-0.008572
2.044723	0.001242
2.097152	-9.710436E-5
2.149581	-0.003386
2.202010	-0.007102
2.254438	0.004491
2.306867	-0.002075
2.359296	0.001014
2.411725	0.003817
2.464154	-0.012281
2.516582	-0.007731
2.569011	-0.006991
2.621440	-0.007367
2.673869	-0.008821
2.726298	-0.012263
2.778726	-0.000558
2.831155	-0.010959
2.883584	-0.001579
2.936013	-0.005263
2.988442	-0.004191
3.040870	-0.006241
3.093299	-0.012102
3.145728	-0.012079
3.198157	-0.009793
3.250586	-0.010288
3.303015	-0.005205
3.355443	-0.008297
3.460301	-0.003683
3.565158	-0.011651
3.670016	-0.004241
3.774873	-0.014989
3.879731	-0.019355
3.984589	-0.005843
4.089447	-0.015399
4.194304	-0.014983
4.299161	-0.009247
4.404019	-0.016658
4.508877	-0.015272
4.613734	-0.015355
4.718592	-0.016293
4.823450	-0.015769
4.928307	-0.022999
5.033165	-0.014428
5.138022	-0.022046
5.242880	-0.016001
5.347738	-0.012776
5.452595	-0.021736
5.557453	-0.012310
5.662311	-0.005047
5.767168	-0.009279
5.872025	-0.004176
5.976883	0.001106
6.081741	-0.006894
6.186598	0.002353
6.291456	0.012383
6.396314	0.005161
6.501171	0.014235
6.606029	0.008547
6.710886	2.619540E-5
6.920601	0.010765
7.130317	0.005873
7.340032	0.005200
7.549747	-0.000369
7.759462	-0.006137
7.969178	-0.007951
8.178893	-0.010049
8.388608	-0.014822
8.598323	-0.013405
8.808039	-0.019105
9.017754	-0.028759
9.227468	-0.025356
9.437184	-0.022431
9.646899	-0.023969
9.856614	-0.015447
10.066330	-0.021874
10.276045	-0.017104
10.485760	-0.015738
10.695476	-0.013417
10.905190	-0.006920
11.114905	-0.010337
11.324621	-0.006280
11.534336	-0.004482
11.744051	0.005845
11.953767	0.006605
12.163482	0.021830
12.373197	0.023888
12.582912	0.029777
12.792627	0.042067
13.002342	0.036556
13.212058	0.033972
13.421773	0.033044
13.841203	0.038833
14.260633	0.040616
14.680064	0.020284
15.099494	0.009974
15.518925	0.014092
15.938355	0.008333
16.357786	0.000324
16.777216	-0.005249
17.196646	-0.003174
17.616077	-0.000678
18.035507	0.004603
18.454937	-0.002106
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	167.188644	205.459595
0.104858	149.459839	136.346817
0.209715	150.279999	158.586502
0.314573	122.241974	127.553940
0.419430	107.965469	111.751556
0.524288	198.755264	215.044022
0.629146	102.539062	107.450485
0.734003	120.782852	130.367279
0.838861	185.670853	207.204819
0.943718	164.394379	166.292191
1.048576	155.878067	170.574188
1.153434	266.752243	294.570923
1.258291	192.594528	196.790695
1.363149	222.148895	237.846375
1.468006	227.680206	254.888535
1.572864	155.725479	180.368423
1.677722	203.371048	203.990936
1.782579	154.819489	165.643692
1.887437	166.168213	173.339844
1.992294	74.110031	75.988770
2.097152	79.174042	85.182190
2.202010	87.995529	99.782944
2.306867	106.878281	101.375580
2.411725	161.933899	172.853470
2.516582	173.683167	189.561844
2.621440	180.730820	190.172195
2.726298	74.062347	75.883865
2.831155	135.641098	144.147873
2.936013	128.307343	136.365891
3.040870	98.171234	103.425980
3.145728	87.347031	90.293884
3.250586	131.921768	141.201019
3.355443	103.282928	104.055405
3.460301	122.890472	134.449005
3.565158	110.816956	111.379623
3.670016	95.748901	102.777481
3.774874	98.600388	97.284317
3.879731	67.558289	72.450638
3.984589	132.770538	141.992569
4.089446	104.312897	106.925964
4.194304	108.308792	116.891861
4.299162	118.684769	126.791000
4.404019	79.803467	81.186295
4.508877	150.270462	155.925751
4.613734	116.062164	125.904083
4.718592	106.458664	105.657578
4.823450	166.635513	180.873871
4.928307	128.221512	138.187408
5.033165	103.530884	109.043121
5.138022	74.625015	80.032349
5.242880	156.736374	166.521072
5.347738	128.393173	137.329102
5.452595	92.716217	94.404221
5.557453	99.601746	106.945038
5.662310	104.904175	108.575821
5.767168	105.762482	115.814209
5.872026	123.405457	124.950409
5.976883	122.957230	127.811432
6.081741	93.126297	98.924637
6.186598	92.325211	93.917847
6.291456	90.837479	94.556808
6.396314	56.352615	57.735443
6.501171	99.201202	103.387833
6.606029	66.795349	68.235397
6.710886	95.233917	102.386475
6.815744	104.808807	109.472275
6.920602	101.366043	107.374191
7.025459	113.897324	134.277344
7.130317	136.556625	140.314102
7.235174	113.058090	111.494064
7.340032	136.995316	149.869919
7.444890	230.798721	267.314911
7.549747	138.988495	134.763718
7.654605	203.857422	226.078033
7.759462	198.097229	206.813812
7.864320	154.008865	161.361694
7.969178	193.014145	209.503174
8.074035	167.856216	183.391571
8.178893	188.274384	200.796127
8.283750	224.418640	247.097015
8.388608	101.757050	103.654861
8.493466	203.113556	213.871002
8.598323	184.412003	209.732056
8.703181	143.938065	147.533417
8.808038	215.892792	232.200623
8.912896	176.553726	187.406540
9.017754	153.503418	167.226791
9.122611	133.275986	139.865875
9.227469	147.304535	156.421661
9.332326	131.616592	142.517090
9.437184	124.168396	131.721497
9.542042	162.611008	176.773071
9.646899	172.395706	186.252594
9.751757	159.873962	167.846680
9.856614	213.918686	232.486725
9.961472	160.198212	170.688629
10.066330	133.256912	143.804550
10.171187	124.740601	134.372711
10.276045	112.047195	115.776062
10.380902	108.442307	114.097595
10.485760	160.312653	174.646378
10.590618	89.159012	100.364685
10.695475	107.870102	106.592178
10.800333	139.541626	149.602890
10.905190	145.235062	155.134201
11.010048	133.152008	142.641068
11.114906	176.229477	187.921524
11.219763	137.205124	145.387650
11.324621	141.639709	156.364441
11.429478	137.758255	144.786835
11.534336	142.002106	153.112411
11.639194	123.891830	132.341385
11.744051	195.484161	220.899582
11.848909	133.838654	138.196945
11.953766	136.089325	142.993927
12.058624	136.384964	153.388977
12.163482	213.537216	221.014023
12.268339	141.324997	156.984329
12.373197	140.399933	154.190063
12.478054	187.330246	198.154449
