1/9/2026	1:25 PM
12.163482	121.450424	125.560760
12.268339	125.799179	124.778748
12.373197	243.492126	265.684128
12.478054	287.837982	294.065475
12.582912	173.969269	184.440613
12.687770	123.376846	130.529404
12.792627	142.784119	136.890411
12.897485	164.966583	178.508759
13.002342	135.850906	126.447678
13.107200	130.538940	129.528046
13.212058	128.431320	134.210587
13.316915	145.874023	147.714615
13.421773	98.915100	112.457275
13.526630	148.267746	147.190094
13.631488	225.429535	229.558945
13.736346	112.142563	111.570358
13.841203	138.769150	145.120621
13.946061	209.102631	217.933655
14.050918	153.036118	156.621933
14.155776	160.598755	171.823502
14.260634	279.779434	293.388367
14.365491	131.797791	135.536194
14.470349	208.282471	220.069885
14.575206	569.982529	617.895126
14.680064	550.804138	562.772751
14.784922	176.286697	189.218521
14.889779	104.312897	100.822449
14.994637	190.687180	197.448730
15.099494	144.004822	152.606964
15.204352	147.237778	153.884888
15.309210	116.224289	121.183395
15.414067	148.820877	149.469376
15.518925	191.087723	196.399689
15.623782	186.157227	197.134018
15.728640	220.041275	243.015289
15.833498	419.616699	428.171158
15.938355	207.958221	211.963654
16.043213	126.857758	129.966736
16.148070	151.653290	161.514282
16.252928	183.124542	193.252563
16.357786	220.479965	229.711533
16.462643	215.988159	231.885910
16.567501	240.583420	245.265961
16.672358	164.165497	169.582367
16.777216	266.647339	270.299911
16.882074	147.104263	156.335831
16.986931	133.895874	141.582489
17.091789	119.791031	113.248825
17.196646	145.854950	147.876740
17.301504	251.274109	266.075134
17.406362	198.554993	204.629898
17.511219	141.887665	153.894424
17.616077	159.254074	154.991150
17.720934	144.577026	147.600174
17.825792	145.540237	161.180496
17.930650	170.030594	161.886215
18.035507	143.585205	144.300461
18.140365	154.199600	153.713226
18.245222	137.872696	141.239166
18.350080	161.094666	167.093277
18.454938	165.996552	182.943344
18.559795	192.708969	208.806992
18.664653	198.698044	194.110870
18.769510	208.959579	217.990875
18.874368	88.748932	83.017349
18.979226	195.083618	205.192566
19.084083	171.813965	182.743073
19.188941	120.916367	126.419067
19.293798	155.363083	164.508820
19.398656	137.844086	126.361847
19.503514	111.303329	117.454529
19.608371	138.320923	139.961243
19.713229	133.819580	134.553909
