1/9/2026	1:41 PM
11.114906	55.036545	53.482056
11.219763	54.359436	50.563812
11.324621	59.080124	54.225922
11.429478	57.239532	56.381226
11.534336	56.705475	55.904388
11.639194	54.807663	52.728653
11.744051	49.428940	47.216415
11.848909	61.073303	59.137344
11.953766	56.667328	53.472519
12.058624	51.555634	47.197342
12.163482	47.378540	47.655106
12.268339	56.171417	53.682327
12.373197	57.973862	55.379868
12.478054	51.498413	50.153732
12.582912	53.911209	50.020218
12.687770	59.671402	56.753159
12.792627	55.980682	53.567886
12.897485	56.886673	55.170059
13.002342	57.115555	55.465698
13.107200	51.031113	48.961639
13.212058	60.253143	59.871674
13.316915	59.118271	56.447983
13.421773	51.956177	49.610138
13.526630	54.302216	52.022934
13.631488	51.059723	48.198700
13.736346	62.894821	61.769485
13.841203	49.896240	47.464371
13.946061	54.416656	53.606033
14.050918	53.834915	53.176880
14.155776	53.291321	50.878525
14.260634	50.792694	49.228668
14.365491	52.814484	50.497055
14.470349	53.672791	53.071976
14.575206	63.543320	61.178207
14.680064	57.325363	55.932999
14.784922	53.730011	49.476624
14.889779	54.044724	51.641464
14.994637	56.743622	55.294037
15.099494	51.412582	49.390793
15.204352	59.576035	58.383942
15.309210	54.931641	52.032471
15.414067	59.604645	59.061050
15.518925	55.313110	52.690506
15.623782	54.502487	54.378510
15.728640	52.824020	52.690506
15.833498	51.908493	48.761368
15.938355	61.693192	60.005188
16.043213	54.798126	52.404404
16.148070	51.870346	52.070618
16.252928	56.209564	52.547455
16.357786	50.220490	50.258636
16.462643	54.883957	50.859451
16.567501	58.794022	57.945251
16.672358	54.464340	51.240921
16.777216	46.691895	44.603348
16.882074	59.041977	55.847168
16.986931	54.063797	51.307678
17.091789	52.480698	51.584244
17.196646	56.724548	53.300858
17.301504	58.460236	56.762695
17.406362	46.892166	43.754578
17.511219	57.935715	55.255890
17.616077	53.033829	51.355362
17.720934	58.078766	55.303574
17.825792	60.520172	58.288574
17.930650	55.780411	52.404404
18.035507	53.863525	53.367615
18.140365	55.227280	53.701401
18.245222	53.634644	50.821304
18.350080	58.412552	57.706833
18.454938	56.686401	54.063797
18.559795	53.739548	52.347183
18.664653	60.882568	60.482025
18.769510	56.333542	55.627823
18.874368	58.069229	55.665970
18.979226	58.565140	57.086945
19.084083	58.021545	56.743622
19.188941	63.314438	63.753128
19.293798	56.343079	55.971146
19.398656	53.720474	51.240921
19.503514	54.235458	52.881241
19.608371	51.670074	50.039291
19.713229	58.469772	58.240891
19.818086	56.133270	54.607391
