1/9/2026	1:26 PM
12.268339	132.188797	145.750046
12.373197	176.620483	173.311234
12.478054	126.371384	127.830505
12.582912	123.071671	124.959946
12.687770	136.070251	137.844086
12.792627	131.053925	136.327744
12.897485	160.751343	165.643692
13.002342	139.350891	139.961243
13.107200	99.773407	106.468201
13.212058	129.680634	124.826431
13.316915	142.087936	150.508881
13.421773	120.840073	118.675232
13.526630	102.443695	101.003647
13.631488	167.055130	173.816681
13.736346	123.806000	126.047134
13.841203	135.231018	136.480331
13.946061	131.015778	137.042999
14.050918	144.948959	144.128799
14.155776	143.861771	151.271820
14.260634	126.171112	127.477646
14.365491	103.912354	103.731155
14.470349	127.124786	131.511688
14.575206	114.078522	114.879608
14.680064	115.270615	129.108429
14.784922	137.128830	130.615234
14.889779	116.443634	121.259689
14.994637	104.370117	103.797913
15.099494	136.852264	141.935349
15.204352	121.088028	124.540329
15.309210	96.340179	95.758438
15.414067	117.979050	117.397308
15.518925	127.544403	129.613876
15.623782	141.077042	149.669647
15.728640	155.153275	157.480240
15.833498	143.203735	149.059296
15.938355	110.139847	113.334656
16.043213	105.705261	105.876923
16.148070	104.179382	101.957321
16.252928	117.893219	124.073029
16.357786	147.504807	147.933960
16.462643	135.078430	143.241882
16.567501	270.290375	288.515091
16.672358	384.521484	395.088196
16.777216	731.468201	780.124664
16.882074	151.386261	157.346725
16.986931	143.718719	146.894455
17.091789	142.030716	139.102936
17.196646	97.446442	103.063583
17.301504	126.361847	118.398666
17.406362	117.149353	114.946365
17.511219	142.860413	144.691467
17.616077	149.030685	152.282715
17.720934	150.337219	155.115128
17.825792	115.470886	116.014481
17.930650	130.767822	132.970810
18.035507	120.744705	122.461319
18.140365	123.920441	124.502182
18.245222	113.878250	118.312836
18.350080	130.643845	130.939484
18.454938	107.326508	107.088089
18.559795	118.398666	122.499466
18.664653	148.353577	159.864426
18.769510	153.026581	146.236420
18.874368	125.465393	126.533508
18.979226	134.181976	135.927200
19.084083	133.485794	135.927200
19.188941	133.180618	141.134262
19.293798	117.292404	117.826462
19.398656	112.848282	114.555359
19.503514	113.840103	113.754272
19.608371	119.028091	120.401382
19.713229	160.474777	166.587830
