1/9/2026	1:45 PM
10.276045	73.146820	70.724487
10.380902	64.392090	62.456131
10.485760	68.588257	68.168640
10.590618	67.510605	65.774918
10.695475	63.199997	60.682297
10.800333	62.017441	59.595108
10.905190	65.631866	63.610077
11.010048	63.362122	59.852600
11.114906	64.802170	62.875748
11.219763	62.456131	60.415268
11.324621	68.607330	66.862106
11.429478	63.447952	62.065125
11.534336	67.224503	66.442490
11.639194	61.788559	59.175491
11.744051	70.896149	68.492889
11.848909	63.562393	63.219070
11.953766	66.547394	63.972473
12.058624	71.287155	66.881180
12.163482	68.674088	65.679550
12.268339	64.239502	61.674118
12.373197	62.360764	59.862137
12.478054	65.212250	63.352585
12.582912	67.939758	66.690445
12.687770	64.964294	63.314438
12.792627	65.393448	63.209534
12.897485	61.016083	59.976578
13.002342	60.901642	60.224533
13.107200	57.973862	55.179596
13.212058	70.486069	69.160461
13.316915	64.268112	63.953400
13.421773	62.408447	61.864853
13.526630	72.126389	70.972443
13.631488	62.170029	59.947968
13.736346	61.273575	58.202744
13.841203	62.446594	60.043335
13.946061	61.111450	57.687759
14.050918	63.705444	62.942505
14.155776	69.646835	67.367554
14.260634	65.479279	62.408447
14.365491	68.635941	70.066452
14.470349	65.994263	64.353943
14.575206	66.366196	62.265396
14.680064	58.107376	55.599213
14.784922	62.875748	61.016083
14.889779	65.221786	64.220428
14.994637	62.875748	63.047409
15.099494	63.514709	59.375763
15.204352	60.567856	59.747696
15.309210	59.137344	56.409836
15.414067	66.099167	65.221786
15.518925	66.652298	65.336227
15.623782	62.980652	62.417984
15.728640	63.982010	59.909821
15.833498	67.033768	67.453384
15.938355	65.822601	64.783096
16.043213	68.874359	68.454742
16.148070	61.626434	58.984756
16.252928	64.640045	64.868927
16.357786	67.977905	66.833496
16.462643	65.822601	63.257217
16.567501	70.314407	69.828033
16.672358	61.292648	60.787201
16.777216	61.502457	59.652328
16.882074	65.488815	61.969757
16.986931	60.176849	56.953430
17.091789	61.063766	59.995651
17.196646	66.833496	66.289902
17.301504	60.071945	58.088303
17.406362	61.559677	59.623718
17.511219	68.635941	68.874359
17.616077	78.020096	78.449249
17.720934	84.466934	87.881088
17.825792	62.980652	59.537888
17.930650	68.626404	66.833496
18.035507	65.631866	62.828064
18.140365	63.962936	62.417984
18.245222	68.845749	64.611435
18.350080	66.585541	65.765381
18.454938	62.408447	59.795380
18.559795	65.889359	61.559677
18.664653	63.419342	60.901642
18.769510	65.975189	64.563751
18.874368	66.261292	63.705444
18.979226	64.601898	62.942505
19.084083	64.487457	58.269501
19.188941	63.600540	62.093735
19.293798	64.249039	62.341690
19.398656	67.358017	65.917969
19.503514	65.937042	63.247681
19.608371	64.535141	62.284470
19.713229	69.131851	66.986084
