1/9/2026	1:09 PM
11.114906	239.114761	246.820450
11.219763	252.656937	267.639160
11.324621	251.836777	258.750916
11.429478	267.705917	284.299850
11.534336	258.512497	270.128250
11.639194	242.929459	253.772736
11.744051	254.383087	263.128281
11.848909	220.870972	232.210159
11.953766	235.986710	250.520706
12.058624	224.618912	231.609344
12.163482	224.618912	230.283737
12.268339	296.106339	307.054520
12.373197	239.648819	243.148804
12.478054	251.674652	266.456604
12.582912	199.871063	208.072662
12.687770	246.343613	267.887115
12.792627	264.940262	272.903442
12.897485	256.662369	265.951157
13.002342	257.883072	276.870728
13.107200	218.925476	221.223831
13.212058	265.998840	293.407440
13.316915	251.846313	262.479782
13.421773	265.522003	272.855759
13.526630	261.039734	281.505585
13.631488	272.502899	283.241272
13.736346	229.310989	233.087540
13.841203	254.707336	259.332657
13.946061	239.200592	251.083374
14.050918	224.590302	241.994858
14.155776	231.943130	240.621567
14.260634	264.320374	282.602310
14.365491	219.736099	234.718323
14.470349	256.042480	269.908905
14.575206	258.722305	272.159576
14.680064	257.606506	264.997482
14.784922	233.297348	244.235992
14.889779	267.286301	274.133682
14.994637	256.433487	275.278091
15.099494	258.064270	267.248154
15.204352	229.444504	240.964890
15.309210	239.143372	251.235962
15.414067	268.144608	284.891129
15.518925	230.655670	249.633789
15.623782	253.105164	272.035599
15.728640	274.953842	276.498795
15.833498	273.809433	286.788940
15.938355	268.516541	290.021896
16.043213	255.546570	260.572433
16.148070	253.458023	264.778137
16.252928	242.319107	255.489349
16.357786	225.048065	233.068466
16.462643	257.768631	271.348953
16.567501	257.873535	270.051956
16.672358	230.941772	237.283707
16.777216	236.816406	246.887207
16.882074	211.009979	220.260620
16.986931	278.768539	298.023224
17.091789	256.175995	260.763168
17.196646	244.140625	262.527466
17.301504	285.987854	300.397873
17.406362	229.673386	239.048004
17.511219	261.611938	279.588699
17.616077	247.135162	259.304047
17.720934	268.068314	270.900726
17.825792	249.280930	259.933472
17.930650	249.385834	259.113312
18.035507	213.394165	229.673386
18.140365	237.207413	242.404938
18.245222	229.797363	239.534378
18.350080	211.248398	224.895477
18.454938	246.467590	274.190903
18.559795	242.881775	241.317749
18.664653	264.768600	276.880264
18.769510	241.670609	253.973007
18.874368	211.229324	219.011307
18.979226	233.020782	235.853195
19.084083	241.060257	261.068344
19.188941	238.370895	246.238708
19.293798	243.844986	260.496140
19.398656	273.952484	284.328461
19.503514	236.797333	249.805450
19.608371	243.139267	249.948502
19.713229	249.834061	259.695053
