1/9/2026	1:51 PM
11.953766	192.909241	201.759338
12.058624	192.213058	189.647675
12.163482	249.538422	267.601013
12.268339	152.359009	166.234970
12.373197	217.437744	217.132568
12.478054	213.012695	231.199265
12.582912	223.617554	235.300064
12.687770	207.509995	215.349197
12.792627	207.509995	215.711594
12.897485	233.325958	264.539719
13.002342	208.768845	204.076767
13.107200	208.339691	213.088989
13.212058	157.270432	180.702209
13.316915	270.090103	268.840790
13.421773	204.572678	212.926865
13.526630	183.610916	198.822021
13.631488	190.696716	196.390152
13.736346	282.411575	295.381546
13.841203	215.673447	225.896835
13.946061	158.805847	157.127380
14.050918	183.219910	192.718506
14.155776	210.905075	222.606659
14.260634	161.914825	178.060532
14.365491	181.236267	182.704926
14.470349	233.182907	249.700546
14.575206	244.531631	258.951187
14.680064	169.391632	176.868439
14.784922	189.800262	207.099915
14.889779	191.392899	195.665359
14.994637	164.117813	179.853439
15.099494	313.882828	329.055786
15.204352	240.602493	252.609253
15.309210	187.187195	197.935104
15.414067	249.557495	261.697769
15.518925	200.424194	217.275620
15.623782	137.701035	142.049789
15.728640	178.613663	197.668076
15.833498	162.553787	163.202286
15.938355	284.452438	303.888321
16.043213	150.976181	163.831711
16.148070	232.973099	256.156921
16.252928	221.967697	210.065842
16.357786	212.211609	218.801498
16.462643	184.192657	202.789307
16.567501	248.212814	259.790421
16.672358	233.373642	249.557495
16.777216	248.174667	263.977051
16.882074	194.568634	209.722519
16.986931	206.365585	209.522247
17.091789	216.474533	224.876404
17.196646	167.894363	171.327591
17.301504	208.778381	218.219757
17.406362	177.040100	182.762146
17.511219	187.053680	202.646255
17.616077	166.702271	185.632706
17.720934	198.297501	198.297501
17.825792	272.359848	279.741287
17.930650	196.952820	213.212967
18.035507	180.883408	190.658569
18.140365	256.834030	269.403458
18.245222	201.158524	209.150314
18.350080	225.830078	236.797333
18.454938	186.281204	200.195312
18.559795	190.982819	205.402374
18.664653	217.924118	220.994949
18.769510	204.496384	219.993591
18.874368	189.800262	189.371109
18.979226	247.745514	259.866714
19.084083	210.809708	224.418640
19.188941	171.947479	193.157196
19.293798	248.146057	253.658295
19.398656	378.017426	390.596390
19.503514	247.497559	258.865356
19.608371	183.725357	194.253922
19.713229	250.005722	278.587341
