1/9/2026	1:49 PM
10.695475	1505.422592	1545.104980
10.800333	2129.468918	2236.614227
10.905190	1811.475754	1869.544983
11.010048	1528.701782	1709.117889
11.114906	1451.396942	1548.156738
11.219763	1547.317505	1520.881653
11.324621	1530.361176	1603.240967
11.429478	1731.109619	1854.562759
11.534336	1786.241531	1852.207184
11.639194	1378.002167	1458.187103
11.744051	1969.594955	2049.121857
11.848909	1720.428467	1870.193481
11.953766	2037.687302	2069.845200
12.058624	1850.175858	1947.278976
12.163482	1859.636307	2006.587982
12.268339	1835.374832	1917.581558
12.373197	2036.943436	2027.130127
12.478054	1827.154160	1967.334747
12.582912	1433.820724	1440.896988
12.687770	1862.182617	1951.980591
12.792627	1227.636337	1336.164474
12.897485	1331.253052	1386.823654
13.002342	2259.454727	2368.555069
13.107200	1218.156815	1287.746429
13.212058	2644.863129	2837.686539
13.316915	2503.786087	2676.353455
13.421773	2948.350906	2960.319519
13.526630	1583.147049	1784.362793
13.631488	2409.391403	2317.876816
13.736346	1865.463257	2080.774307
13.841203	1498.041153	1480.484009
13.946061	1717.929840	1779.451370
14.050918	2127.141953	2305.498123
14.155776	1880.140305	1898.670197
14.260634	1416.988373	1458.597183
14.365491	1128.311157	1235.942841
14.470349	1911.420822	1984.920502
14.575206	1488.599777	1607.198715
14.680064	1726.903915	1763.095856
14.784922	1311.645508	1396.627426
14.889779	1132.278442	1185.846329
14.994637	1379.880905	1435.050964
15.099494	1823.539734	1904.335022
15.204352	2244.625092	2453.479767
15.309210	1401.281357	1428.594589
15.414067	1704.559326	1837.606430
15.518925	1490.392685	1491.279602
15.623782	2499.551773	2644.948959
15.728640	1598.453522	1615.772247
15.833498	1930.818558	2051.429749
15.938355	2430.505753	2499.341965
16.043213	3001.413345	3084.983826
16.148070	1728.382111	1830.625534
16.252928	1230.239868	1291.618347
16.357786	2196.779251	2281.751633
16.462643	1724.472046	1770.725250
16.567501	1515.960693	1694.450378
16.672358	1615.104675	1596.069336
16.777216	1183.204651	1262.216568
16.882074	1218.557358	1280.612946
16.986931	1030.893326	1082.305908
17.091789	2074.918747	2167.978287
17.196646	1960.124969	2049.036026
17.301504	3072.443008	3290.615082
17.406362	1580.705643	1537.075043
17.511219	1806.783676	1854.639053
17.616077	1270.971298	1397.895813
17.720934	2008.495331	2106.943130
17.825792	2519.493103	2662.477493
17.930650	2479.906082	2442.922592
18.035507	1500.034332	1579.046249
18.140365	888.261795	919.923782
18.245222	1574.277878	1637.248993
18.350080	1874.418259	2071.504593
18.454938	1311.302185	1303.033829
18.559795	2091.712952	2227.621078
18.664653	1283.884048	1310.358047
18.769510	2451.438904	2638.473511
18.874368	1975.288391	1980.857849
18.979226	3024.826050	3219.842911
19.084083	2036.647797	2068.214417
19.188941	2084.732056	2194.271088
19.293798	1426.153183	1531.467438
19.398656	2768.697739	2869.739532
19.503514	1744.871140	1808.567047
19.608371	1548.252106	1594.018936
19.713229	2101.268768	2157.516479
