1/9/2026	1:31 PM
10.380902	54.454803	51.374435
10.485760	55.618286	53.148270
10.590618	48.303604	44.889450
10.695475	52.032471	46.958923
10.800333	56.438446	52.967072
10.905190	56.686401	53.806305
11.010048	55.818558	52.299500
11.114906	55.446625	49.867630
11.219763	51.708221	47.416687
11.324621	52.528381	47.693253
11.429478	54.941177	51.889420
11.534336	53.215027	49.276352
11.639194	56.562424	53.005219
11.744051	53.167343	49.972534
11.848909	53.644180	50.907135
11.953766	53.100586	48.980713
12.058624	52.671432	50.277710
12.163482	49.829483	45.137405
12.268339	50.306320	46.787262
12.373197	49.657822	45.957565
12.478054	54.998398	51.612854
12.582912	54.082870	49.238205
12.687770	54.769516	52.719116
12.792627	53.396225	49.991608
12.897485	53.215027	51.908493
13.002342	52.652359	48.542023
13.107200	53.024292	51.317215
13.212058	56.676865	52.642822
13.316915	51.269531	47.941208
13.421773	53.377151	47.903061
13.526630	54.645538	50.821304
13.631488	51.040649	47.616959
13.736346	51.908493	49.791336
13.841203	55.665970	52.080154
13.946061	55.274963	49.819946
14.050918	54.130554	52.661896
14.155776	49.905777	46.710968
14.260634	53.625107	49.743652
14.365491	56.238174	53.129196
14.470349	51.412582	48.904419
14.575206	53.462982	50.640106
14.680064	50.458908	47.626495
14.784922	52.175522	47.569275
14.889779	53.195953	51.078796
14.994637	53.920746	49.486160
15.099494	52.947998	49.896240
15.204352	53.710937	49.009323
15.309210	52.509308	48.580170
15.414067	60.873032	57.773590
15.518925	56.800842	52.547455
15.623782	52.833557	48.713684
15.728640	51.517487	49.791336
15.833498	51.927567	48.274994
15.938355	53.081512	49.247742
16.043213	50.525665	48.942566
16.148070	53.758621	50.859451
16.252928	53.882599	50.077438
16.357786	55.351257	53.367615
16.462643	51.898956	51.097870
16.567501	55.475235	52.394867
16.672358	56.324005	55.398941
16.777216	55.112839	52.404404
16.882074	53.596497	48.837662
16.986931	54.998398	51.164627
17.091789	50.668716	48.618317
17.196646	55.828094	52.251816
17.301504	54.111481	50.554276
17.406362	55.236816	53.129196
17.511219	49.257278	46.510696
17.616077	57.106018	55.122375
17.720934	57.258606	55.274963
17.825792	58.841705	54.340363
17.930650	52.595139	48.770905
18.035507	57.201385	54.893494
18.140365	56.495667	56.390762
18.245222	55.780411	50.973892
18.350080	51.403046	46.138763
18.454938	52.318573	49.304962
18.559795	52.080154	49.238205
18.664653	58.984756	56.028366
18.769510	55.828094	52.680969
18.874368	51.450729	46.262741
18.979226	52.518845	49.772263
19.084083	57.182312	55.360794
19.188941	51.918030	48.055649
19.293798	58.469772	54.044724
19.398656	56.285858	53.424835
19.503514	53.386688	50.992966
19.608371	57.153702	52.547455
19.713229	48.713684	45.652390
