1/9/2026	1:53 PM
11.744051	124.959946	124.530792
11.848909	132.074356	139.942169
11.953766	101.032257	104.036331
12.058624	155.868530	161.428452
12.163482	117.902756	120.210648
12.268339	120.973587	122.556686
12.373197	89.149475	88.510513
12.478054	124.521255	129.194260
12.582912	126.066208	129.871368
12.687770	108.356476	109.415054
12.792627	120.563507	123.376846
12.897485	114.078522	122.823715
13.002342	142.717361	148.658752
13.107200	108.642578	105.400085
13.212058	118.761063	120.830536
13.316915	118.312836	129.575729
13.421773	118.398666	114.755630
13.526630	105.342865	108.661652
13.631488	91.505051	91.676712
13.736346	91.533661	93.078613
13.841203	90.093613	88.720322
13.946061	100.965500	106.973648
14.050918	111.989975	110.855103
14.155776	90.894699	91.409683
14.260634	131.530762	135.288239
14.365491	115.947723	118.894577
14.470349	123.672485	125.656128
14.575206	112.485886	113.906860
14.680064	115.432739	114.412308
14.784922	107.126236	118.160248
14.889779	129.890442	124.835968
14.994637	86.507797	97.475052
15.099494	113.162994	103.292465
15.204352	119.476318	122.451782
15.309210	102.005005	104.064941
15.414067	130.605698	130.147934
15.518925	98.304749	106.191635
15.623782	107.984543	108.232498
15.728640	94.499588	94.432831
15.833498	147.027969	151.767731
15.938355	87.060928	87.203979
16.043213	103.778839	105.991364
16.148070	146.217346	150.632858
16.252928	109.443665	113.134384
16.357786	115.165710	116.672516
16.462643	88.615417	88.510513
16.567501	110.540390	114.336014
16.672358	116.376877	113.887787
16.777216	107.555389	111.999512
16.882074	130.462646	131.130219
16.986931	125.856400	132.064819
17.091789	123.720169	118.980408
17.196646	109.567642	114.679337
17.301504	105.237961	107.240677
17.406362	133.390427	140.609741
17.511219	108.680725	110.635757
17.616077	146.131516	149.192810
17.720934	125.932693	129.585266
17.825792	105.714798	108.938217
17.930650	124.130249	138.654709
18.035507	116.996765	113.239288
18.140365	112.123489	115.242004
18.245222	92.267990	93.135834
18.350080	105.218887	104.494095
18.454938	104.808807	107.593536
18.559795	113.124847	116.462708
18.664653	95.767975	98.237991
18.769510	125.417709	132.427216
18.874368	111.989975	112.352371
18.979226	102.338791	103.788376
19.084083	131.149292	134.029388
19.188941	115.089417	117.607117
19.293798	120.573044	121.936798
19.398656	131.034851	130.701065
19.503514	91.152191	91.571808
19.608371	98.609924	101.118088
19.713229	103.998184	108.890533
