1/9/2026	1:49 PM
9.800000E-6	0.475424
1.000000E-5	0.475427
1.020000E-5	0.475369
1.040000E-5	0.475230
1.060000E-5	0.475258
1.080000E-5	0.475277
1.100000E-5	0.475196
1.120000E-5	0.475283
1.140000E-5	0.475012
1.160000E-5	0.475296
1.180000E-5	0.475279
1.200000E-5	0.475325
1.220000E-5	0.475272
1.240000E-5	0.475277
1.260000E-5	0.475231
1.280000E-5	0.475277
1.320000E-5	0.475150
1.360000E-5	0.475233
1.400000E-5	0.475263
1.440000E-5	0.475148
1.480000E-5	0.475142
1.520000E-5	0.475105
1.560000E-5	0.475168
1.600000E-5	0.475097
1.640000E-5	0.475146
1.680000E-5	0.475007
1.720000E-5	0.475023
1.760000E-5	0.475039
1.800000E-5	0.475036
1.840000E-5	0.475013
1.880000E-5	0.475027
1.920000E-5	0.474997
1.960000E-5	0.474949
2.000000E-5	0.474995
2.040000E-5	0.474950
2.080000E-5	0.474795
2.120000E-5	0.474869
2.160000E-5	0.474921
2.200000E-5	0.474932
2.240000E-5	0.474902
2.280000E-5	0.474873
2.320000E-5	0.474829
2.360000E-5	0.474788
2.400000E-5	0.474910
2.440000E-5	0.474740
2.480000E-5	0.474721
2.520000E-5	0.474697
2.560000E-5	0.474698
2.640000E-5	0.474652
2.720000E-5	0.474642
2.800000E-5	0.474691
2.880000E-5	0.474582
2.960000E-5	0.474565
3.040000E-5	0.474520
3.120000E-5	0.474485
3.200000E-5	0.474499
3.280000E-5	0.474420
3.360000E-5	0.474406
3.440000E-5	0.474346
3.520000E-5	0.474275
3.600000E-5	0.474328
3.680000E-5	0.474256
3.760000E-5	0.474222
3.840000E-5	0.474238
3.920000E-5	0.474124
4.000000E-5	0.474143
4.080000E-5	0.474100
4.160000E-5	0.474079
4.240000E-5	0.474038
4.320000E-5	0.473953
4.400000E-5	0.473993
4.480000E-5	0.473946
4.560000E-5	0.473933
4.640000E-5	0.473893
4.720000E-5	0.473840
4.800000E-5	0.473832
4.880000E-5	0.473791
4.960000E-5	0.473794
5.040000E-5	0.473748
5.120000E-5	0.473682
5.280000E-5	0.473229
5.440000E-5	0.473125
5.600000E-5	0.473097
5.760000E-5	0.473040
5.920000E-5	0.472973
6.080000E-5	0.472899
6.240000E-5	0.472830
6.400000E-5	0.472746
6.560000E-5	0.472733
6.720000E-5	0.472592
6.880000E-5	0.472538
7.040000E-5	0.472510
7.200000E-5	0.472427
7.360000E-5	0.472366
7.520000E-5	0.472319
7.680000E-5	0.472229
7.840000E-5	0.472171
8.000000E-5	0.472129
8.160000E-5	0.472060
8.320000E-5	0.472015
8.480000E-5	0.471945
8.640000E-5	0.471892
8.800000E-5	0.471833
8.960000E-5	0.471766
9.120000E-5	0.471688
9.280000E-5	0.471633
9.440000E-5	0.471520
9.600000E-5	0.471469
9.760000E-5	0.471441
9.920000E-5	0.471344
0.000101	0.471288
0.000102	0.471211
0.000106	0.471112
0.000109	0.470988
0.000112	0.470860
0.000115	0.470731
0.000118	0.470615
0.000122	0.470490
0.000125	0.470347
0.000128	0.470215
0.000131	0.470086
0.000134	0.469983
0.000138	0.469852
0.000141	0.469747
0.000144	0.469591
0.000147	0.469503
0.000150	0.469319
0.000154	0.469248
0.000157	0.469082
0.000160	0.468978
0.000163	0.468858
0.000166	0.468736
0.000170	0.468608
0.000173	0.468478
0.000176	0.468381
0.000179	0.468238
0.000182	0.468127
0.000186	0.468001
0.000189	0.467878
0.000192	0.467728
0.000195	0.467663
0.000198	0.467502
0.000202	0.467359
0.000205	0.467253
0.000211	0.467006
0.000218	0.466755
0.000224	0.466521
0.000230	0.466272
0.000237	0.466011
0.000243	0.465773
0.000250	0.465531
0.000256	0.465285
0.000262	0.465041
0.000269	0.464800
0.000275	0.464553
0.000282	0.464313
0.000288	0.464066
0.000294	0.463818
0.000301	0.463564
0.000307	0.463313
0.000314	0.463096
0.000320	0.462847
0.000326	0.462601
0.000333	0.462368
0.000339	0.462120
0.000346	0.461894
0.000352	0.461649
0.000358	0.461395
0.000365	0.461145
0.000371	0.460932
0.000378	0.460682
0.000384	0.460432
0.000390	0.460198
0.000397	0.459957
0.000403	0.459707
0.000410	0.459471
0.000422	0.458973
0.000435	0.458499
0.000448	0.458009
0.000461	0.457535
0.000474	0.457047
0.000486	0.456564
0.000499	0.456089
0.000512	0.455611
0.000525	0.455133
0.000538	0.454645
0.000550	0.454192
0.000563	0.453715
0.000576	0.453227
0.000589	0.452745
0.000602	0.452280
0.000614	0.451791
0.000627	0.451323
0.000640	0.450843
0.000653	0.450363
0.000666	0.449870
0.000678	0.449391
0.000691	0.448914
0.000704	0.448432
0.000717	0.447952
0.000730	0.447479
0.000742	0.446997
0.000755	0.446533
0.000768	0.446045
0.000781	0.445583
0.000794	0.445096
0.000806	0.444619
0.000819	0.444154
0.000845	0.443200
0.000870	0.442255
0.000896	0.441312
0.000922	0.440367
0.000947	0.439437
0.000973	0.438507
0.000998	0.437574
0.001024	0.436637
0.001050	0.435707
0.001075	0.434793
0.001101	0.433881
0.001126	0.432968
0.001152	0.432057
0.001178	0.431140
0.001203	0.430225
0.001229	0.429323
0.001254	0.428416
0.001280	0.427523
0.001306	0.426628
0.001331	0.425743
0.001357	0.424853
0.001382	0.423962
0.001408	0.423063
0.001434	0.422176
0.001459	0.421300
0.001485	0.420419
0.001510	0.419534
0.001536	0.418677
0.001562	0.417800
0.001587	0.416926
0.001613	0.416067
0.001638	0.415211
0.001690	0.413500
0.001741	0.411790
0.001792	0.410084
0.001843	0.408392
0.001894	0.406698
0.001946	0.405021
0.001997	0.403343
0.002048	0.401681
0.002099	0.400025
0.002150	0.398352
0.002202	0.396693
0.002253	0.395041
0.002304	0.393405
0.002355	0.391770
0.002406	0.390134
0.002458	0.388520
0.002509	0.386901
0.002560	0.385305
0.002611	0.383715
0.002662	0.382109
0.002714	0.380511
0.002765	0.378924
0.002816	0.377335
0.002867	0.375766
0.002918	0.374226
0.002970	0.372695
0.003021	0.371179
0.003072	0.369666
0.003123	0.368146
0.003174	0.366634
0.003226	0.365120
0.003277	0.363619
0.003379	0.360591
0.003482	0.357597
0.003584	0.354581
0.003686	0.351584
0.003789	0.348597
0.003891	0.345616
0.003994	0.342664
0.004096	0.339763
0.004198	0.336883
0.004301	0.334047
0.004403	0.331218
0.004506	0.328420
0.004608	0.325665
0.004710	0.322951
0.004813	0.320254
0.004915	0.317578
0.005018	0.314947
0.005120	0.312354
0.005222	0.309824
0.005325	0.307322
0.005427	0.304827
0.005530	0.302339
0.005632	0.299871
0.005734	0.297420
0.005837	0.295006
0.005939	0.292635
0.006042	0.290277
0.006144	0.287934
0.006246	0.285610
0.006349	0.283322
0.006451	0.281074
0.006554	0.278878
0.006758	0.274500
0.006963	0.270155
0.007168	0.265866
0.007373	0.261638
0.007578	0.257518
0.007782	0.253436
0.007987	0.249393
0.008192	0.245407
0.008397	0.241429
0.008602	0.237493
0.008806	0.233592
0.009011	0.229732
0.009216	0.225851
0.009421	0.222021
0.009626	0.218256
0.009830	0.214580
0.010035	0.210926
0.010240	0.207353
0.010445	0.203864
0.010650	0.200419
0.010854	0.197090
0.011059	0.193907
0.011264	0.190820
0.011469	0.187804
0.011674	0.184822
0.011878	0.181833
0.012083	0.178876
0.012288	0.175961
0.012493	0.173144
0.012698	0.170368
0.012902	0.167676
0.013107	0.165038
0.013517	0.159832
0.013926	0.154687
0.014336	0.149530
0.014746	0.144540
0.015155	0.139940
0.015565	0.135507
0.015974	0.131140
0.016384	0.126835
0.016794	0.122622
0.017203	0.118499
0.017613	0.114594
0.018022	0.110813
0.018432	0.107165
0.018842	0.103542
0.019251	0.100141
0.019661	0.096892
0.020070	0.093618
0.020480	0.090490
0.020890	0.087499
0.021299	0.084557
0.021709	0.081779
0.022118	0.079142
0.022528	0.076645
0.022938	0.074263
0.023347	0.071992
0.023757	0.069757
0.024166	0.067537
0.024576	0.065342
0.024986	0.063184
0.025395	0.061153
0.025805	0.059145
0.026214	0.057169
0.027034	0.053360
0.027853	0.049675
0.028672	0.046490
0.029491	0.043994
0.030310	0.041852
0.031130	0.040292
0.031949	0.038891
0.032768	0.037549
0.033587	0.035959
0.034406	0.034354
0.035226	0.032607
0.036045	0.030783
0.036864	0.028811
0.037683	0.027074
0.038502	0.025534
0.039322	0.023883
0.040141	0.022392
0.040960	0.020922
0.041779	0.019337
0.042598	0.018049
0.043418	0.016797
0.044237	0.015359
0.045056	0.013741
0.045875	0.012229
0.046694	0.010814
0.047514	0.009658
0.048333	0.008936
0.049152	0.008449
0.049971	0.007874
0.050790	0.006959
0.051610	0.005984
0.052429	0.004443
0.054067	0.002061
0.055706	8.480489E-5
0.057344	-0.001862
0.058982	-0.003152
0.060621	-0.003296
0.062259	-0.002078
0.063898	-0.000943
0.065536	0.000577
0.067174	0.001965
0.068813	0.002754
0.070451	0.002992
0.072090	0.003578
0.073728	0.004645
0.075366	0.006550
0.077005	0.008142
0.078643	0.009167
0.080282	0.009997
0.081920	0.011090
0.083558	0.011369
0.085197	0.010991
0.086835	0.009609
0.088474	0.007897
0.090112	0.005088
0.091750	0.002628
0.093389	0.001714
0.095027	0.001309
0.096666	0.001853
0.098304	0.003174
0.099942	0.004150
0.101581	0.004829
0.103219	0.003844
0.104858	0.002355
0.108134	0.002374
0.111411	0.003967
0.114688	0.005339
0.117965	0.008522
0.121242	0.011703
0.124518	0.013942
0.127795	0.013695
0.131072	0.012144
0.134349	0.008141
0.137626	0.005003
0.140902	0.001685
0.144179	-0.002534
0.147456	-0.007071
0.150733	-0.012760
0.154010	-0.017565
0.157286	-0.024275
0.160563	-0.030985
0.163840	-0.031725
0.167117	-0.032826
0.170394	-0.032769
0.173670	-0.029641
0.176947	-0.024817
0.180224	-0.017281
0.183501	-0.011766
0.186778	-0.007336
0.190054	-0.001561
0.193331	0.001145
0.196608	0.002331
0.199885	0.000341
0.203162	-0.005517
0.206438	-0.012177
0.209715	-0.018133
0.216269	-0.021858
0.222822	-0.024890
0.229376	-0.023705
0.235930	-0.024020
0.242483	-0.018329
0.249037	-0.015251
0.255590	-0.011725
0.262144	-0.006659
0.268698	-0.002517
0.275251	-0.003035
0.281805	-0.006477
0.288358	-0.011488
0.294912	-0.019325
0.301466	-0.017509
0.308019	-0.013046
0.314573	-0.007189
0.321126	0.001480
0.327680	0.004499
0.334234	0.001967
0.340787	0.000282
0.347341	0.000976
0.353894	0.004858
0.360448	0.003903
0.367002	0.006444
0.373555	0.005390
0.380109	0.006420
0.386662	0.009305
0.393216	0.012717
0.399770	0.017362
0.406323	0.021631
0.412877	0.016912
0.419430	0.009922
0.432538	0.014845
0.445645	0.003160
0.458752	-0.010114
0.471859	-0.013187
0.484966	-0.014595
0.498074	-0.015795
0.511181	-0.009019
0.524288	0.004031
0.537395	0.006913
0.550502	0.005796
0.563610	-0.013403
0.576717	-0.035416
0.589824	-0.035077
0.602931	-0.029461
0.616038	-0.020991
0.629146	-0.017567
0.642253	-0.010752
0.655360	-0.014780
0.668467	-0.011283
0.681574	-0.014771
0.694682	-0.015673
0.707789	-0.011517
0.720896	-0.013569
0.734003	-0.002913
0.747110	0.002785
0.760218	0.008508
0.773325	0.008489
0.786432	0.010723
0.799539	0.013747
0.812646	0.017507
0.825754	0.022631
0.838861	0.016726
0.865075	0.006008
0.891290	-0.004906
0.917504	-0.011071
0.943718	0.005754
0.969933	0.008620
0.996147	0.008308
1.022362	-0.007241
1.048576	-0.016097
1.074790	0.006354
1.101005	0.006582
1.127219	0.000911
1.153434	0.005015
1.179648	-0.008126
1.205862	0.000580
1.232077	0.005973
1.258291	0.003984
1.284506	-0.004255
1.310720	0.000990
1.336934	0.005259
1.363149	0.006020
1.389363	0.003892
1.415578	0.006963
1.441792	0.004467
1.468006	0.010436
1.494221	0.002180
1.520435	0.001653
1.546650	-0.003154
1.572864	-0.006409
1.599078	0.006581
1.625293	0.009872
1.651507	-0.003900
1.677722	-0.011931
1.730150	0.010554
1.782579	0.001535
1.835008	0.003886
1.887437	-0.009583
1.939866	-0.002172
1.992294	-0.010307
2.044723	-0.003318
2.097152	0.005102
2.149581	0.004895
2.202010	0.006409
2.254438	-0.003052
2.306867	-0.006668
2.359296	-0.014276
2.411725	0.001157
2.464154	-0.005844
2.516582	0.003318
2.569011	0.013341
2.621440	0.014267
2.673869	-0.002742
2.726298	0.000734
2.778726	-0.014956
2.831155	-0.012463
2.883584	0.009365
2.936013	0.011043
2.988442	0.002315
3.040870	0.000799
3.093299	-0.001573
3.145728	-0.007870
3.198157	-0.031881
3.250586	-0.012026
3.303015	-0.010087
3.355443	0.005039
3.460301	0.010994
3.565158	-0.005012
3.670016	-0.002449
3.774873	-0.005584
3.879731	0.000671
3.984589	-0.003168
4.089447	-0.003551
4.194304	0.001635
4.299161	-0.004454
4.404019	-0.018883
4.508877	-0.000890
4.613734	0.003156
4.718592	0.007016
4.823450	-0.006531
4.928307	-0.001653
5.033165	0.004685
5.138022	0.017953
5.242880	0.001485
5.347738	-0.005869
5.452595	-0.007442
5.557453	0.012331
5.662311	0.000387
5.767168	-0.013459
5.872025	-0.005286
5.976883	0.009498
6.081741	-0.006075
6.186598	-0.013241
6.291456	0.003633
6.396314	0.028336
6.501171	0.007322
6.606029	-0.000256
6.710886	0.011213
6.920601	-0.001097
7.130317	0.003771
7.340032	-0.010187
7.549747	0.006397
7.759462	0.004716
7.969178	0.008440
8.178893	0.004140
8.388608	-0.003555
8.598323	-0.003430
8.808039	-0.007208
9.017754	0.010602
9.227468	-0.004064
9.437184	0.002283
9.646899	-0.009869
9.856614	0.002956
10.066330	-0.012056
10.276045	-0.003872
10.485760	0.009077
10.695476	-0.002272
10.905190	-0.003563
11.114905	0.003802
11.324621	-0.013396
11.534336	0.007782
11.744051	0.000536
11.953767	-0.008018
12.163482	-0.013950
12.373197	0.016583
12.582912	-0.010089
12.792627	0.012939
13.002342	-0.001964
13.212058	0.006550
13.421773	0.001696
13.841203	-0.007876
14.260633	0.001485
14.680064	0.012482
15.099494	-0.011030
15.518925	-0.001012
15.938355	0.001916
16.357786	0.010955
16.777216	-0.028310
17.196646	0.025382
17.616077	-0.010745
18.035507	0.004410
18.454937	-0.002906
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	6329.536438	6276.664734
0.104858	4845.943451	4825.544357
0.209715	9283.695221	9076.957703
0.314573	5809.268951	6214.208603
0.419430	8975.868225	8582.706451
0.524288	8802.747726	9019.937515
0.629146	7822.666168	7585.697174
0.734003	7625.207901	7492.504120
0.838861	5720.949173	5941.219330
0.943718	3656.034470	3745.927811
1.048576	3325.424194	3321.695328
1.153434	5102.272034	5181.016922
1.258291	5766.134262	6019.067764
1.363149	5120.162964	4764.804840
1.468006	10046.539307	10153.617859
1.572864	10325.622559	10176.401138
1.677722	4680.442810	4482.717514
1.782579	5826.301575	5804.319382
1.887437	6507.549286	6458.187103
1.992294	8791.265488	8565.597534
2.097152	6132.307053	6387.939453
2.202010	7158.613205	6917.324066
2.306867	5164.375305	5275.125504
2.411725	9141.807556	9163.742065
2.516582	7744.760513	7697.181702
2.621440	9038.534164	8787.813187
2.726298	2513.227463	2573.843002
2.831155	6848.373413	6966.228485
2.936013	7147.045135	7016.458511
3.040870	8054.590225	8347.444534
3.145728	8493.175507	8333.196640
3.250586	7748.537064	7549.371719
3.355443	11352.281570	11053.123474
3.460301	7602.777481	7251.701355
3.565158	5968.704224	6211.500168
3.670016	4709.596634	4347.543716
3.774874	9321.928024	9109.592438
3.879731	8592.357635	8353.281021
3.984589	4944.610596	5112.428665
4.089446	2627.973557	2968.635559
4.194304	8667.402267	8246.383667
4.299162	2600.879669	2717.084885
4.404019	5956.449509	5774.459839
4.508877	5455.389023	5460.567474
4.613734	5424.804687	5604.925156
4.718592	6067.667007	6324.911118
4.823450	9246.263504	8915.071487
4.928307	7813.510895	7541.074753
5.033165	7356.948853	7379.226685
5.138022	5781.364441	5896.911621
5.242880	10080.051422	9957.780838
5.347738	6675.987244	6389.493942
5.452595	4320.964813	4720.306396
5.557453	7836.503983	7530.488968
5.662310	6342.353821	6319.656372
5.767168	3993.606567	4197.635651
5.872026	8924.255371	9020.833969
5.976883	10111.608505	9565.048218
6.081741	4946.899414	5066.204071
6.186598	4074.850082	4044.418335
6.291456	4740.123749	4934.186935
6.396314	3131.217957	3230.886459
6.501171	3845.643997	4015.655518
6.606029	5411.262512	5353.212357
6.710886	9127.159119	9075.193405
6.815744	7036.466599	6977.233887
6.920602	5705.642700	5612.783432
7.025459	3588.085175	3943.214417
7.130317	9443.178177	9250.020981
7.235174	7902.507782	7833.662033
7.340032	9235.143661	9007.339478
7.444890	5048.589706	4869.470596
7.549747	3411.321640	3429.508209
7.654605	4516.963959	4819.278717
7.759462	6707.897186	6641.454697
7.864320	7307.500839	7680.320740
7.969178	6180.629730	5904.159546
8.074035	7173.271179	7410.249710
8.178893	8164.587021	7671.947479
8.283750	5441.589355	5502.691269
8.388608	6005.058289	6108.369827
8.493466	5173.139572	5424.871445
8.598323	5627.307892	5386.362076
8.703181	11283.531189	11036.262512
8.808038	5907.468796	6117.782593
8.912896	7874.755859	7589.797974
9.017754	6018.934250	6002.626419
9.122611	3375.778198	3411.817551
9.227469	3888.731003	3990.526199
9.332326	8932.600021	9082.460403
9.437184	6616.811752	6362.066269
9.542042	7126.073837	7212.848663
9.646899	3069.753647	3348.808289
9.751757	11022.682190	10818.080902
9.856614	10140.542984	9769.048691
9.961472	3453.550339	3614.673615
10.066330	6311.330795	6512.680054
10.171187	11136.789322	11048.774719
10.276045	10989.036560	10103.530884
10.380902	3014.211655	3143.129349
10.485760	5156.326294	5555.953979
10.590618	7864.723206	7792.062759
10.695475	5146.627426	4938.583374
