1/9/2026	1:07 PM
11.429478	382.928848	396.814346
11.534336	341.186523	355.577469
11.639194	340.642929	366.811752
11.744051	407.056808	437.936783
11.848909	312.309265	335.054398
11.953766	399.780273	408.926010
12.058624	458.154678	476.884842
12.163482	405.330658	430.936813
12.268339	328.130722	359.287262
12.373197	440.502167	463.809967
12.478054	332.689285	335.855484
12.582912	358.428955	387.449265
12.687770	400.066376	419.702530
12.792627	392.713547	412.015915
12.897485	342.369080	374.526978
13.002342	421.695709	437.269211
13.107200	413.722992	425.777435
13.212058	377.111435	401.334763
13.316915	366.802216	393.953323
13.421773	422.182083	438.737869
13.526630	335.617065	356.206894
13.631488	377.235413	405.073166
13.736346	407.323837	417.175293
13.841203	410.785675	444.221497
13.946061	388.774872	402.278900
14.050918	375.003815	394.649506
14.155776	399.951935	436.468124
14.260634	382.823944	403.165817
14.365491	407.571793	451.126099
14.470349	397.090912	416.517258
14.575206	384.197235	387.811661
14.680064	329.256058	351.600647
14.784922	386.619568	421.924591
14.889779	356.378555	369.358063
14.994637	437.221527	456.924438
15.099494	335.121155	373.134613
15.204352	473.537445	483.751297
15.309210	370.063782	388.813019
15.414067	381.793976	399.866104
15.518925	356.206894	382.757187
15.623782	369.186401	383.129120
15.728640	443.725586	469.427109
15.833498	338.907242	365.447998
15.938355	371.332169	379.571915
16.043213	382.118225	408.563614
16.148070	327.491760	348.443985
16.252928	393.056870	418.996811
16.357786	393.629074	405.941010
16.462643	292.873383	314.979553
16.567501	329.322815	341.234207
16.672358	318.403244	332.231522
16.777216	385.932922	409.994125
16.882074	406.007767	427.274704
16.986931	377.378464	398.349762
17.091789	398.931503	430.803299
17.196646	368.518829	385.351181
17.301504	367.507935	387.363434
17.406362	480.623245	509.986877
17.511219	459.718704	496.444702
17.616077	453.596115	480.089188
17.720934	398.778915	413.970947
17.825792	466.318130	490.732193
17.930650	377.702713	391.349792
18.035507	351.705551	374.393463
18.140365	417.137146	437.355042
18.245222	345.954895	375.595093
18.350080	484.485626	514.039993
18.454938	365.390778	372.219086
18.559795	409.069061	436.220169
18.664653	332.784653	353.641510
18.769510	431.652069	448.074341
18.874368	478.210449	511.093140
18.979226	391.578674	424.947739
19.084083	421.714783	450.496674
19.188941	364.141464	401.449203
19.293798	408.735275	399.942398
19.398656	387.134552	430.984497
19.503514	372.362137	381.631851
19.608371	360.660553	366.992950
19.713229	366.373062	387.296677
19.818086	412.740707	429.258347
