1/9/2026	1:05 PM
3.040000E-5	0.853730
3.120000E-5	0.853963
3.200000E-5	0.853159
3.280000E-5	0.852852
3.360000E-5	0.853146
3.440000E-5	0.852402
3.520000E-5	0.852191
3.600000E-5	0.851121
3.680000E-5	0.851842
3.760000E-5	0.851075
3.840000E-5	0.850792
3.920000E-5	0.849897
4.000000E-5	0.849587
4.080000E-5	0.849730
4.160000E-5	0.849069
4.240000E-5	0.849011
4.320000E-5	0.848363
4.400000E-5	0.848129
4.480000E-5	0.848033
4.560000E-5	0.846993
4.640000E-5	0.846838
4.720000E-5	0.845947
4.800000E-5	0.847004
4.880000E-5	0.846010
4.960000E-5	0.845405
5.040000E-5	0.844920
5.120000E-5	0.844936
5.280000E-5	0.844114
5.440000E-5	0.843374
5.600000E-5	0.842758
5.760000E-5	0.841804
5.920000E-5	0.841305
6.080000E-5	0.840528
6.240000E-5	0.839987
6.400000E-5	0.839059
6.560000E-5	0.838222
6.720000E-5	0.837853
6.880000E-5	0.837026
7.040000E-5	0.836079
7.200000E-5	0.835695
7.360000E-5	0.835014
7.520000E-5	0.834245
7.680000E-5	0.833635
7.840000E-5	0.832810
8.000000E-5	0.831861
8.160000E-5	0.831706
8.320000E-5	0.831152
8.480000E-5	0.830276
8.640000E-5	0.829862
8.800000E-5	0.829081
8.960000E-5	0.827612
9.120000E-5	0.827280
9.280000E-5	0.826575
9.440000E-5	0.826311
9.600000E-5	0.825143
9.760000E-5	0.825136
9.920000E-5	0.823754
0.000101	0.823584
0.000102	0.822923
0.000106	0.821415
0.000109	0.820102
0.000112	0.818691
0.000115	0.817658
0.000118	0.816318
0.000122	0.814935
0.000125	0.813532
0.000128	0.812272
0.000131	0.810905
0.000134	0.809700
0.000138	0.808330
0.000141	0.806963
0.000144	0.805546
0.000147	0.804446
0.000150	0.803049
0.000154	0.802131
0.000157	0.800745
0.000160	0.799130
0.000163	0.797815
0.000166	0.796293
0.000170	0.795200
0.000173	0.793822
0.000176	0.792536
0.000179	0.791530
0.000182	0.790099
0.000186	0.788749
0.000189	0.787301
0.000192	0.786136
0.000195	0.784924
0.000198	0.783352
0.000202	0.782261
0.000205	0.781038
0.000211	0.778600
0.000218	0.775658
0.000224	0.773138
0.000230	0.770851
0.000237	0.768352
0.000243	0.765652
0.000250	0.763222
0.000256	0.760697
0.000262	0.758424
0.000269	0.755890
0.000275	0.753229
0.000282	0.750879
0.000288	0.748445
0.000294	0.745915
0.000301	0.743409
0.000307	0.740853
0.000314	0.738652
0.000320	0.736132
0.000326	0.733892
0.000333	0.731417
0.000339	0.729151
0.000346	0.726528
0.000352	0.724187
0.000358	0.721811
0.000365	0.719342
0.000371	0.717091
0.000378	0.714617
0.000384	0.712108
0.000390	0.709921
0.000397	0.707299
0.000403	0.705160
0.000410	0.702870
0.000422	0.698240
0.000435	0.693517
0.000448	0.688970
0.000461	0.684466
0.000474	0.679997
0.000486	0.675576
0.000499	0.671190
0.000512	0.666792
0.000525	0.662393
0.000538	0.658186
0.000550	0.653836
0.000563	0.649704
0.000576	0.645287
0.000589	0.641152
0.000602	0.637056
0.000614	0.633047
0.000627	0.628941
0.000640	0.624885
0.000653	0.620986
0.000666	0.617050
0.000678	0.612962
0.000691	0.609087
0.000704	0.605164
0.000717	0.601146
0.000730	0.597331
0.000742	0.593421
0.000755	0.589589
0.000768	0.585937
0.000781	0.581997
0.000794	0.578324
0.000806	0.574714
0.000819	0.570910
0.000845	0.563582
0.000870	0.556366
0.000896	0.549172
0.000922	0.541959
0.000947	0.534782
0.000973	0.527753
0.000998	0.520870
0.001024	0.514212
0.001050	0.507530
0.001075	0.500874
0.001101	0.494469
0.001126	0.488040
0.001152	0.481634
0.001178	0.475541
0.001203	0.469320
0.001229	0.463275
0.001254	0.457234
0.001280	0.451444
0.001306	0.445628
0.001331	0.439841
0.001357	0.434221
0.001382	0.428670
0.001408	0.423031
0.001434	0.417719
0.001459	0.412202
0.001485	0.406842
0.001510	0.401276
0.001536	0.396113
0.001562	0.390940
0.001587	0.385682
0.001613	0.380492
0.001638	0.375349
0.001690	0.365469
0.001741	0.355497
0.001792	0.345669
0.001843	0.336166
0.001894	0.327035
0.001946	0.318050
0.001997	0.309228
0.002048	0.300637
0.002099	0.292222
0.002150	0.284001
0.002202	0.276085
0.002253	0.268482
0.002304	0.261087
0.002355	0.253739
0.002406	0.246641
0.002458	0.239534
0.002509	0.232767
0.002560	0.226066
0.002611	0.219530
0.002662	0.213114
0.002714	0.206949
0.002765	0.201001
0.002816	0.195074
0.002867	0.189553
0.002918	0.184188
0.002970	0.179010
0.003021	0.174174
0.003072	0.169326
0.003123	0.164464
0.003174	0.159950
0.003226	0.155588
0.003277	0.151151
0.003379	0.142532
0.003482	0.134593
0.003584	0.127168
0.003686	0.120190
0.003789	0.113807
0.003891	0.108065
0.003994	0.102799
0.004096	0.097932
0.004198	0.093531
0.004301	0.089693
0.004403	0.085832
0.004506	0.082167
0.004608	0.078405
0.004710	0.074754
0.004813	0.071221
0.004915	0.067671
0.005018	0.064417
0.005120	0.061370
0.005222	0.058509
0.005325	0.055798
0.005427	0.053363
0.005530	0.050904
0.005632	0.048464
0.005734	0.046342
0.005837	0.044567
0.005939	0.043027
0.006042	0.041671
0.006144	0.040314
0.006246	0.038767
0.006349	0.037018
0.006451	0.035153
0.006554	0.033448
0.006758	0.030267
0.006963	0.027014
0.007168	0.024108
0.007373	0.021109
0.007578	0.018066
0.007782	0.015277
0.007987	0.013122
0.008192	0.011271
0.008397	0.009414
0.008602	0.008396
0.008806	0.007933
0.009011	0.007528
0.009216	0.006857
0.009421	0.005819
0.009626	0.004580
0.009830	0.003089
0.010035	0.002081
0.010240	0.001510
0.010445	0.001032
0.010650	0.000848
0.010854	0.000717
0.011059	0.000320
0.011264	-0.000167
0.011469	-0.000870
0.011674	-0.001299
0.011878	-0.001244
0.012083	-0.001373
0.012288	-0.001035
0.012493	-0.000521
0.012698	-4.873213E-6
0.012902	0.000390
0.013107	0.000961
0.013517	0.001005
0.013926	0.000398
0.014336	0.000355
0.014746	0.000171
0.015155	-0.000876
0.015565	-0.002234
0.015974	-0.004038
0.016384	-0.005659
0.016794	-0.005357
0.017203	-0.004439
0.017613	-0.004812
0.018022	-0.004068
0.018432	-0.001900
0.018842	0.001639
0.019251	0.005270
0.019661	0.008306
0.020070	0.010777
0.020480	0.012782
0.020890	0.013980
0.021299	0.015259
0.021709	0.015192
0.022118	0.013568
0.022528	0.011573
0.022938	0.011024
0.023347	0.010832
0.023757	0.011570
0.024166	0.011399
0.024576	0.009201
0.024986	0.007572
0.025395	0.006240
0.025805	0.005309
0.026214	0.005091
0.027034	0.001767
0.027853	-0.002375
0.028672	-0.007544
0.029491	-0.013038
0.030310	-0.014968
0.031130	-0.012412
0.031949	-0.008020
0.032768	-0.006602
0.033587	-0.004436
0.034406	-0.001870
0.035226	0.001566
0.036045	0.002880
0.036864	0.003206
0.037683	0.002887
0.038502	0.006588
0.039322	0.007867
0.040141	0.007428
0.040960	0.004975
0.041779	0.002353
0.042598	0.002618
0.043418	0.004424
0.044237	0.003047
0.045056	-7.347652E-5
0.045875	-0.002525
0.046694	-0.003891
0.047514	-0.003405
0.048333	-0.001468
0.049152	0.001649
0.049971	0.003985
0.050790	0.004297
0.051610	0.003990
0.052429	0.004670
0.054067	0.010293
0.055706	0.012125
0.057344	0.013637
0.058982	0.010375
0.060621	0.003156
0.062259	-0.000635
0.063898	-0.006590
0.065536	-0.016306
0.067174	-0.010855
0.068813	-0.002353
0.070451	0.000397
0.072090	-0.007273
0.073728	-0.008550
0.075366	-0.005705
0.077005	-0.004805
0.078643	-0.014167
0.080282	-0.017629
0.081920	-0.015232
0.083558	-0.013050
0.085197	-0.006120
0.086835	-0.008173
0.088474	-0.014151
0.090112	-0.012808
0.091750	-0.012199
0.093389	-0.013473
0.095027	-0.009611
0.096666	-0.009115
0.098304	-0.011994
0.099942	-0.013863
0.101581	-0.009211
0.103219	-0.011694
0.104858	-0.009862
0.108134	-0.000617
0.111411	-0.006515
0.114688	-0.007374
0.117965	0.002567
0.121242	0.002386
0.124518	0.004346
0.127795	-0.009510
0.131072	-0.007553
0.134349	-0.000815
0.137626	-0.007481
0.140902	-0.000220
0.144179	0.004963
0.147456	0.003102
0.150733	-0.011253
0.154010	-0.002273
0.157286	-0.004064
0.160563	-0.000160
0.163840	-0.002477
0.167117	-0.002155
0.170394	-0.004501
0.173670	0.002213
0.176947	-0.001244
0.180224	-0.001541
0.183501	0.006292
0.186778	0.011203
0.190054	0.003690
0.193331	-0.002197
0.196608	-0.010211
0.199885	-0.008122
0.203162	-0.004314
0.206438	-0.003156
0.209715	0.010830
0.216269	0.019123
0.222822	0.002394
0.229376	-0.006756
0.235930	-0.003844
0.242483	0.003763
0.249037	-0.006043
0.255590	0.002325
0.262144	0.010068
0.268698	0.002076
0.275251	0.012226
0.281805	-0.003876
0.288358	-0.006614
0.294912	0.008100
0.301466	0.014644
0.308019	0.003860
0.314573	0.006476
0.321126	-0.000768
0.327680	0.000986
0.334234	-0.002177
0.340787	-0.007023
0.347341	-0.008913
0.353894	-0.004743
0.360448	0.000712
0.367002	-0.009335
0.373555	-0.012075
0.380109	-0.002174
0.386662	-0.008938
0.393216	-0.011754
0.399770	-0.002725
0.406323	-0.006078
0.412877	0.002712
0.419430	0.008524
0.432538	-0.009323
0.445645	-0.000878
0.458752	0.014567
0.471859	-0.003264
0.484966	0.003272
0.498074	-0.009627
0.511181	-0.001283
0.524288	-0.006871
0.537395	0.004338
0.550502	-0.006186
0.563610	-0.001193
0.576717	0.008479
0.589824	0.005622
0.602931	-0.000768
0.616038	-0.005250
0.629146	0.001653
0.642253	0.005477
0.655360	-0.001333
0.668467	-0.011330
0.681574	-0.003128
0.694682	-0.007963
0.707789	-0.006098
0.720896	0.002917
0.734003	-0.001364
0.747110	-0.000105
0.760218	0.005569
0.773325	0.010552
0.786432	-0.001082
0.799539	0.018719
0.812646	0.001266
0.825754	-0.010128
0.838861	-0.002187
0.865075	0.001994
0.891290	-0.001370
0.917504	0.000538
0.943718	-0.002017
0.969933	-0.003777
0.996147	-0.009179
1.022362	-0.006159
1.048576	-0.002053
1.074790	0.006308
1.101005	0.004710
1.127219	-0.001152
1.153434	-0.007843
1.179648	0.002331
1.205862	0.000423
1.232077	0.004141
1.258291	-0.000618
1.284506	-0.013398
1.310720	-0.003696
1.336934	0.007058
1.363149	-0.000795
1.389363	0.001848
1.415578	9.418745E-5
1.441792	0.004899
1.468006	-0.003076
1.494221	-0.007565
1.520435	0.002433
1.546650	0.003745
1.572864	-0.001342
1.599078	-0.002568
1.625293	-0.004424
1.651507	0.001116
1.677722	0.011184
1.730150	-0.002530
1.782579	-0.000738
1.835008	-0.002661
1.887437	-0.003274
1.939866	0.004262
1.992294	2.314080E-5
2.044723	-0.001770
2.097152	0.000997
2.149581	-0.001156
2.202010	0.000731
2.254438	0.001385
2.306867	-0.006896
2.359296	-0.006003
2.411725	0.003411
2.464154	-0.002159
2.516582	-0.001576
2.569011	-0.003812
2.621440	-0.001785
2.673869	0.006896
2.726298	0.000198
2.778726	0.001709
2.831155	-0.008147
2.883584	0.003354
2.936013	0.001633
2.988442	0.001437
3.040870	0.004248
3.093299	0.001927
3.145728	-0.002174
3.198157	0.000516
3.250586	-0.002241
3.303015	0.005071
3.355443	-0.004149
3.460301	0.003927
3.565158	-0.002368
3.670016	-0.000684
3.774873	0.002647
3.879731	0.001233
3.984589	0.000205
4.089447	0.002442
4.194304	-0.000445
4.299161	-0.000817
4.404019	0.001230
4.508877	-0.003702
4.613734	0.004310
4.718592	0.000151
4.823450	-0.000988
4.928307	-0.004454
5.033165	-0.005540
5.138022	0.002190
5.242880	-0.002974
5.347738	0.000555
5.452595	0.003969
5.557453	0.003243
5.662311	0.000475
5.767168	-0.002040
5.872025	0.002451
5.976883	0.001066
6.081741	0.006952
6.186598	-0.001018
6.291456	0.000741
6.396314	-0.001667
6.501171	-0.001959
6.606029	-0.000742
6.710886	0.000412
6.920601	-0.003018
7.130317	0.001319
7.340032	0.001834
7.549747	-0.001847
7.759462	-0.003722
7.969178	-5.576971E-5
8.178893	0.000993
8.388608	-4.728808E-5
8.598323	-6.743275E-5
8.808039	0.000349
9.017754	0.000137
9.227468	-0.002590
9.437184	-0.000529
9.646899	-0.001824
9.856614	0.004643
10.066330	0.001588
10.276045	-0.000190
10.485760	-0.002391
10.695476	0.000332
10.905190	-0.000892
11.114905	-0.000129
11.324621	-0.000162
11.534336	0.003422
11.744051	0.001962
11.953767	0.002717
12.163482	-0.003539
12.373197	-0.003024
12.582912	-0.001308
12.792627	0.004034
13.002342	-0.003550
13.212058	-0.004362
13.421773	-0.000678
13.841203	-0.000266
14.260633	0.000451
14.680064	0.000230
15.099494	-0.000142
15.518925	0.002326
15.938355	0.001238
16.357786	-0.002658
16.777216	-0.002173
17.196646	0.000875
17.616077	-0.000495
18.035507	-0.000315
18.454937	0.000249
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	1140.890121	1214.723587
0.104858	856.924057	866.107941
0.209715	1062.536240	1109.943390
0.314573	980.138779	1030.492783
0.419430	1220.350266	1286.582947
0.524288	741.529465	797.567368
0.629146	763.359070	807.285309
0.734003	1159.334183	1230.459213
0.838861	774.269104	815.143585
0.943718	1105.546951	1183.938980
1.048576	1029.415131	1056.814194
1.153434	1148.519516	1296.167374
1.258291	900.745392	840.454102
1.363149	1182.622910	1249.113083
1.468006	679.798126	724.449158
1.572864	1252.384186	1309.232712
1.677722	878.744125	934.228897
1.782579	843.029022	872.259140
1.887437	1172.733307	1230.649948
1.992294	1014.871597	1083.211899
2.097152	982.627869	1013.507843
2.202010	1256.799698	1325.130463
2.306867	848.693848	910.043716
2.411725	1466.035843	1513.309479
2.516582	1140.365601	1196.489334
2.621440	1106.739044	1171.855927
2.726298	969.009399	1003.065109
2.831155	789.718628	847.578049
2.936013	849.628448	887.126923
3.040870	1127.662659	1192.674637
3.145728	988.597870	1081.590652
3.250586	907.430649	1005.992889
3.355443	917.835236	896.177292
3.460301	1066.265106	1125.707626
3.565158	781.030655	792.980194
3.670016	826.911926	901.937485
3.774874	1042.890549	1062.955856
3.879731	987.701416	1059.236526
3.984589	1129.798889	1185.913086
4.089446	1130.685806	1177.043915
4.194304	1014.308929	1063.871384
4.299162	1125.202179	1196.765900
4.404019	965.270996	1020.374298
4.508877	856.466293	902.862549
4.613734	889.778137	974.111557
4.718592	971.517563	969.219208
4.823450	1185.016632	1262.493134
4.928307	864.124298	890.932083
5.033165	894.651413	954.761505
5.138022	1061.162949	1137.161255
5.242880	1115.093231	1163.320541
5.347738	1371.850967	1406.888962
5.452595	1321.449280	1396.160126
5.557453	1036.882401	1082.410812
5.662310	1056.241989	1144.218445
5.767168	1056.623459	1067.609787
5.872026	1246.738434	1331.682205
5.976883	1166.343689	1217.660904
6.081741	1016.263962	1081.542969
6.186598	952.329636	1034.212112
6.291456	1166.210175	1254.072189
6.396314	919.256210	975.666046
6.501171	1489.992142	1499.366760
6.606029	1027.917862	1084.356308
6.710886	824.651718	855.979919
6.815744	857.582092	891.218185
6.920602	680.971146	730.438232
7.025459	1004.962921	1104.965210
7.130317	847.091675	854.110718
7.235174	932.359695	1001.443863
7.340032	976.123810	1024.446487
7.444890	1408.548355	1440.153122
7.549747	984.954834	1075.458527
7.654605	857.830048	907.039642
7.759462	1114.368439	1216.850281
7.864320	1480.665207	1473.131180
7.969178	831.556320	864.953995
8.074035	1108.732224	1169.290543
8.178893	728.473663	809.650421
8.283750	1252.489090	1334.743500
8.388608	830.459595	830.278397
8.493466	1389.055252	1499.280930
8.598323	979.309082	1104.278564
8.703181	861.959457	787.076950
8.808038	612.859726	674.114227
8.912896	1002.473831	1109.132767
9.017754	1038.646698	1006.832123
9.122611	1050.252914	1087.417603
9.227469	1281.290054	1447.010040
9.332326	956.840515	913.772583
9.437184	1188.411713	1242.237091
9.542042	1133.136749	1213.779449
9.646899	918.350220	959.119797
9.751757	1103.782654	1180.782318
9.856614	866.584778	906.114578
9.961472	1081.857681	1111.049652
10.066330	1015.796661	1086.263657
10.171187	1059.255600	1084.260941
10.276045	662.975311	741.615295
10.380902	800.991058	824.222565
10.485760	1335.783005	1383.752823
10.590618	998.916626	1040.811539
10.695475	945.386887	1010.808945
