1/9/2026	1:07 PM
11.429478	303.621292	321.989059
11.534336	309.190750	329.647064
11.639194	325.603485	342.760086
11.744051	310.630798	322.275162
11.848909	317.640305	336.894989
11.953766	283.565521	312.147141
12.058624	275.402069	277.309418
12.163482	316.457748	336.141586
12.268339	322.198868	341.091156
12.373197	352.134705	372.791290
12.478054	287.923813	317.010880
12.582912	355.348587	369.997025
12.687770	315.332413	334.777832
12.792627	329.408646	337.247849
12.897485	285.243988	300.731659
13.002342	324.916840	349.130630
13.107200	337.715149	358.009338
13.212058	328.168869	346.136093
13.316915	375.022888	404.138565
13.421773	258.836746	268.344879
13.526630	337.429047	357.847214
13.631488	316.114426	334.453583
13.736346	362.358093	375.690460
13.841203	248.527527	279.541016
13.946061	301.904678	294.542313
14.050918	322.437286	340.251923
14.155776	288.162231	296.583176
14.260634	277.452469	307.807922
14.365491	364.341736	372.743607
14.470349	309.820175	321.378708
14.575206	317.230225	335.350037
14.680064	312.156677	320.072174
14.784922	347.156525	372.257233
14.889779	297.393799	318.756104
14.994637	295.362473	308.790207
15.099494	319.681168	339.908600
15.204352	295.629501	305.690765
15.309210	308.189392	347.070694
15.414067	331.230164	334.882736
15.518925	309.810638	328.187943
15.623782	294.752121	301.933289
15.728640	354.185104	377.664566
15.833498	312.519073	319.576263
15.938355	330.152512	348.615646
16.043213	306.091309	325.069427
16.148070	263.290405	276.679993
16.252928	379.552841	406.713486
16.357786	338.716507	345.230103
16.462643	326.490402	351.953506
16.567501	286.245346	311.565399
16.672358	354.509354	373.954773
16.777216	329.351425	336.818695
16.882074	318.298340	333.013535
16.986931	302.677155	330.486298
17.091789	360.012054	365.943909
17.196646	295.305252	317.792892
17.301504	313.310623	333.023071
17.406362	343.217850	367.155075
17.511219	300.455093	314.626694
17.616077	263.824463	276.098251
17.720934	304.546356	319.776535
17.825792	288.925171	309.095383
17.930650	331.621170	346.221924
18.035507	291.023254	300.998688
18.140365	266.418457	285.749435
18.245222	273.017883	294.713974
18.350080	319.948196	336.399078
18.454938	283.327103	295.658112
18.559795	328.474045	349.445343
18.664653	317.296982	349.712372
18.769510	312.566757	321.969986
18.874368	346.536636	366.735458
18.979226	261.230469	277.614594
19.084083	299.987793	315.351486
19.188941	322.866440	326.128006
19.293798	328.502655	358.657837
19.398656	298.299789	303.544998
19.503514	364.866257	392.560959
19.608371	318.479538	329.961777
19.713229	295.190811	314.931870
19.818086	342.454910	355.081558
