1/9/2026	1:15 PM
12.268339	61.368942	62.808990
12.373197	52.881241	53.949356
12.478054	75.006485	73.919296
12.582912	65.946579	64.582825
12.687770	63.056946	63.333511
12.792627	76.808929	75.750351
12.897485	97.761154	100.641251
13.002342	62.026978	58.040619
13.107200	42.715073	40.760040
13.212058	60.129166	60.968399
13.316915	54.578781	52.442551
13.421773	56.829453	53.462982
13.526630	52.461624	50.096512
13.631488	66.671371	67.167282
13.736346	54.845810	50.802231
13.841203	70.648193	69.293976
13.946061	49.018860	48.847198
14.050918	60.920715	58.307648
14.155776	65.517426	64.935684
14.260634	57.449341	53.300858
14.365491	61.531067	59.690475
14.470349	60.405731	59.041977
14.575206	67.739487	67.586899
14.680064	48.398972	45.423508
14.784922	49.076080	45.537949
14.889779	58.593750	57.487488
14.994637	53.310394	50.592422
15.099494	53.052902	51.870346
15.204352	67.071915	65.298080
15.309210	74.167252	71.477890
15.414067	58.650970	56.304932
15.518925	71.544647	70.962906
15.623782	85.754395	87.738037
15.728640	85.487366	84.466934
15.833498	52.824020	50.992966
15.938355	64.907074	66.347122
16.043213	50.306320	47.683716
16.148070	47.988892	43.506622
16.252928	54.311752	53.310394
16.357786	52.642822	48.131943
16.462643	56.705475	54.407120
16.567501	51.832199	50.001144
16.672358	50.535202	46.911240
16.777216	56.600571	53.873062
16.882074	44.279099	41.828156
16.986931	59.900284	59.337616
17.091789	53.243637	52.003860
17.196646	46.329498	43.735504
17.301504	56.543350	56.219101
17.406362	54.740906	54.788589
17.511219	58.088303	53.796768
17.616077	52.890778	51.507950
17.720934	59.518814	60.310364
17.825792	61.731339	58.851242
17.930650	52.003860	50.716400
18.035507	56.877136	53.005219
18.140365	54.311752	52.824020
18.245222	48.971176	50.439835
18.350080	51.803589	45.356750
18.454938	58.641434	57.315826
18.559795	56.571960	54.960251
18.664653	51.012039	46.768188
18.769510	60.005188	56.877136
18.874368	53.091049	54.445267
18.979226	53.606033	50.592422
19.084083	52.680969	54.321289
19.188941	53.730011	47.187805
19.293798	48.542023	46.215057
19.398656	54.769516	51.898956
19.503514	50.048828	50.086975
19.608371	75.302124	74.825287
19.713229	53.997040	52.375793
