1/9/2026	1:38 PM
9.800000E-6	0.969854
1.000000E-5	0.960770
1.020000E-5	0.953239
1.040000E-5	0.955788
1.060000E-5	0.962782
1.080000E-5	0.972530
1.100000E-5	0.965058
1.120000E-5	0.957967
1.140000E-5	0.959539
1.160000E-5	0.954773
1.180000E-5	0.966494
1.200000E-5	0.965937
1.220000E-5	0.954372
1.240000E-5	0.957859
1.260000E-5	0.956726
1.280000E-5	0.963104
1.320000E-5	0.961981
1.360000E-5	0.961180
1.400000E-5	0.959935
1.440000E-5	0.963827
1.480000E-5	0.961708
1.520000E-5	0.964443
1.560000E-5	0.968242
1.600000E-5	0.961757
1.640000E-5	0.965034
1.680000E-5	0.964750
1.720000E-5	0.960330
1.760000E-5	0.963393
1.800000E-5	0.961835
1.840000E-5	0.960443
1.880000E-5	0.960741
1.920000E-5	0.962426
1.960000E-5	0.959705
2.000000E-5	0.962636
2.040000E-5	0.962113
2.080000E-5	0.960868
2.120000E-5	0.956116
2.160000E-5	0.956887
2.200000E-5	0.961859
2.240000E-5	0.960770
2.280000E-5	0.957180
2.320000E-5	0.959642
2.360000E-5	0.956506
2.400000E-5	0.961336
2.440000E-5	0.955451
2.480000E-5	0.959783
2.520000E-5	0.952252
2.560000E-5	0.956492
2.640000E-5	0.956746
2.720000E-5	0.958338
2.800000E-5	0.956321
2.880000E-5	0.956711
2.960000E-5	0.955556
3.040000E-5	0.954157
3.120000E-5	0.953002
3.200000E-5	0.954423
3.280000E-5	0.956235
3.360000E-5	0.952392
3.440000E-5	0.952738
3.520000E-5	0.953576
3.600000E-5	0.956882
3.680000E-5	0.955361
3.760000E-5	0.949376
3.840000E-5	0.953747
3.920000E-5	0.952228
4.000000E-5	0.951561
4.080000E-5	0.949754
4.160000E-5	0.952589
4.240000E-5	0.952504
4.320000E-5	0.949195
4.400000E-5	0.951635
4.480000E-5	0.946844
4.560000E-5	0.950345
4.640000E-5	0.948460
4.720000E-5	0.951034
4.800000E-5	0.949642
4.880000E-5	0.948336
4.960000E-5	0.942270
5.040000E-5	0.951212
5.120000E-5	0.945608
5.280000E-5	0.945669
5.440000E-5	0.945453
5.600000E-5	0.947439
5.760000E-5	0.946711
5.920000E-5	0.948812
6.080000E-5	0.947238
6.240000E-5	0.945294
6.400000E-5	0.944593
6.560000E-5	0.946792
6.720000E-5	0.940945
6.880000E-5	0.942546
7.040000E-5	0.944053
7.200000E-5	0.940444
7.360000E-5	0.943480
7.520000E-5	0.937996
7.680000E-5	0.940891
7.840000E-5	0.937840
8.000000E-5	0.937488
8.160000E-5	0.937422
8.320000E-5	0.935697
8.480000E-5	0.938062
8.640000E-5	0.936396
8.800000E-5	0.935983
8.960000E-5	0.934571
9.120000E-5	0.934220
9.280000E-5	0.932951
9.440000E-5	0.933100
9.600000E-5	0.933134
9.760000E-5	0.929594
9.920000E-5	0.925955
0.000101	0.931396
0.000102	0.930073
0.000106	0.929198
0.000109	0.927959
0.000112	0.924633
0.000115	0.929335
0.000118	0.923987
0.000122	0.925537
0.000125	0.923898
0.000128	0.921247
0.000131	0.920603
0.000134	0.920599
0.000138	0.920657
0.000141	0.917391
0.000144	0.916151
0.000147	0.917126
0.000150	0.915046
0.000154	0.913156
0.000157	0.914797
0.000160	0.910460
0.000163	0.910397
0.000166	0.910041
0.000170	0.909836
0.000173	0.907352
0.000176	0.905944
0.000179	0.906393
0.000182	0.902440
0.000186	0.903763
0.000189	0.903305
0.000192	0.901716
0.000195	0.898951
0.000198	0.898071
0.000202	0.898150
0.000205	0.898247
0.000211	0.896132
0.000218	0.893352
0.000224	0.890446
0.000230	0.888263
0.000237	0.886227
0.000243	0.885505
0.000250	0.883434
0.000256	0.882143
0.000262	0.879864
0.000269	0.879007
0.000275	0.873922
0.000282	0.872095
0.000288	0.873294
0.000294	0.869847
0.000301	0.868703
0.000307	0.865251
0.000314	0.862912
0.000320	0.862029
0.000326	0.860024
0.000333	0.858341
0.000339	0.856409
0.000346	0.853698
0.000352	0.850598
0.000358	0.851231
0.000365	0.848783
0.000371	0.846902
0.000378	0.843362
0.000384	0.843271
0.000390	0.839904
0.000397	0.839840
0.000403	0.837149
0.000410	0.835779
0.000422	0.832678
0.000435	0.828343
0.000448	0.824991
0.000461	0.821198
0.000474	0.819135
0.000486	0.813873
0.000499	0.810745
0.000512	0.806642
0.000525	0.803210
0.000538	0.800610
0.000550	0.797940
0.000563	0.793153
0.000576	0.789825
0.000589	0.785404
0.000602	0.783539
0.000614	0.780439
0.000627	0.776082
0.000640	0.774032
0.000653	0.770087
0.000666	0.766575
0.000678	0.762708
0.000691	0.759438
0.000704	0.757488
0.000717	0.753438
0.000730	0.750772
0.000742	0.747599
0.000755	0.744322
0.000768	0.741314
0.000781	0.737809
0.000794	0.734003
0.000806	0.731012
0.000819	0.728051
0.000845	0.721936
0.000870	0.716120
0.000896	0.710056
0.000922	0.703507
0.000947	0.697617
0.000973	0.691616
0.000998	0.686030
0.001024	0.680499
0.001050	0.674070
0.001075	0.668484
0.001101	0.663034
0.001126	0.657603
0.001152	0.651171
0.001178	0.644954
0.001203	0.639602
0.001229	0.634505
0.001254	0.629832
0.001280	0.623884
0.001306	0.618843
0.001331	0.613267
0.001357	0.608263
0.001382	0.602540
0.001408	0.597338
0.001434	0.592258
0.001459	0.587379
0.001485	0.583045
0.001510	0.577917
0.001536	0.572967
0.001562	0.568691
0.001587	0.563125
0.001613	0.558434
0.001638	0.553860
0.001690	0.545109
0.001741	0.536320
0.001792	0.527043
0.001843	0.518667
0.001894	0.510288
0.001946	0.501629
0.001997	0.493635
0.002048	0.485449
0.002099	0.476906
0.002150	0.469466
0.002202	0.462244
0.002253	0.454801
0.002304	0.447582
0.002355	0.440475
0.002406	0.433710
0.002458	0.426984
0.002509	0.421245
0.002560	0.414595
0.002611	0.408112
0.002662	0.402141
0.002714	0.396262
0.002765	0.390586
0.002816	0.384284
0.002867	0.379282
0.002918	0.373469
0.002970	0.368118
0.003021	0.362509
0.003072	0.357509
0.003123	0.352271
0.003174	0.347493
0.003226	0.342186
0.003277	0.337580
0.003379	0.328129
0.003482	0.319055
0.003584	0.310151
0.003686	0.301880
0.003789	0.294326
0.003891	0.286491
0.003994	0.279748
0.004096	0.273567
0.004198	0.267106
0.004301	0.261732
0.004403	0.256150
0.004506	0.251700
0.004608	0.246906
0.004710	0.241778
0.004813	0.237090
0.004915	0.232406
0.005018	0.227993
0.005120	0.224089
0.005222	0.220064
0.005325	0.216370
0.005427	0.213034
0.005530	0.209281
0.005632	0.205159
0.005734	0.201334
0.005837	0.197951
0.005939	0.195058
0.006042	0.191527
0.006144	0.188402
0.006246	0.185252
0.006349	0.182457
0.006451	0.179659
0.006554	0.177079
0.006758	0.171741
0.006963	0.167336
0.007168	0.163530
0.007373	0.160110
0.007578	0.157677
0.007782	0.155501
0.007987	0.154070
0.008192	0.152503
0.008397	0.151018
0.008602	0.149626
0.008806	0.147791
0.009011	0.146402
0.009216	0.144883
0.009421	0.142680
0.009626	0.140699
0.009830	0.138521
0.010035	0.135970
0.010240	0.132524
0.010445	0.129998
0.010650	0.126904
0.010854	0.124061
0.011059	0.120823
0.011264	0.117881
0.011469	0.115051
0.011674	0.112508
0.011878	0.110124
0.012083	0.107431
0.012288	0.105264
0.012493	0.103195
0.012698	0.101040
0.012902	0.099351
0.013107	0.098358
0.013517	0.097670
0.013926	0.095214
0.014336	0.092264
0.014746	0.088369
0.015155	0.085421
0.015565	0.083917
0.015974	0.081037
0.016384	0.078470
0.016794	0.075530
0.017203	0.074161
0.017613	0.071825
0.018022	0.069258
0.018432	0.067501
0.018842	0.065254
0.019251	0.064058
0.019661	0.062477
0.020070	0.061438
0.020480	0.061165
0.020890	0.060298
0.021299	0.059723
0.021709	0.059624
0.022118	0.058469
0.022528	0.057477
0.022938	0.055291
0.023347	0.055149
0.023757	0.055320
0.024166	0.053391
0.024576	0.051563
0.024986	0.051733
0.025395	0.051060
0.025805	0.050444
0.026214	0.050802
0.027034	0.055293
0.027853	0.059321
0.028672	0.063133
0.029491	0.062981
0.030310	0.063815
0.031130	0.062048
0.031949	0.061659
0.032768	0.061030
0.033587	0.059656
0.034406	0.059526
0.035226	0.059027
0.036045	0.059966
0.036864	0.059266
0.037683	0.059068
0.038502	0.057638
0.039322	0.054469
0.040141	0.051472
0.040960	0.047891
0.041779	0.044322
0.042598	0.043633
0.043418	0.042751
0.044237	0.042695
0.045056	0.042274
0.045875	0.040050
0.046694	0.036685
0.047514	0.035075
0.048333	0.031176
0.049152	0.025332
0.049971	0.020944
0.050790	0.018650
0.051610	0.016716
0.052429	0.013932
0.054067	0.011382
0.055706	0.010390
0.057344	0.013759
0.058982	0.018414
0.060621	0.024142
0.062259	0.024954
0.063898	0.026222
0.065536	0.025951
0.067174	0.026168
0.068813	0.025675
0.070451	0.024496
0.072090	0.023900
0.073728	0.022086
0.075366	0.020351
0.077005	0.021643
0.078643	0.025194
0.080282	0.023088
0.081920	0.007849
0.083558	0.002837
0.085197	-0.000594
0.086835	-0.006088
0.088474	-0.007299
0.090112	-0.002024
0.091750	-0.000156
0.093389	-0.006024
0.095027	-0.005672
0.096666	-0.008572
0.098304	-0.004997
0.099942	1.784902E-5
0.101581	0.003568
0.103219	0.004165
0.104858	0.007231
0.108134	0.004283
0.111411	0.000789
0.114688	0.006052
0.117965	0.010396
0.121242	0.010980
0.124518	0.008302
0.127795	-0.001685
0.131072	-0.005122
0.134349	-0.006880
0.137626	-0.004126
0.140902	-0.010335
0.144179	-0.011241
0.147456	-0.004452
0.150733	-0.010623
0.154010	-0.005501
0.157286	-0.000611
0.160563	0.003264
0.163840	-0.001006
0.167117	0.003745
0.170394	-0.005883
0.173670	-0.010414
0.176947	-0.008492
0.180224	-0.002450
0.183501	-0.002545
0.186778	0.001811
0.190054	0.013367
0.193331	0.014115
0.196608	0.005012
0.199885	-0.006599
0.203162	-0.012841
0.206438	-0.010620
0.209715	-0.005748
0.216269	0.009582
0.222822	0.013981
0.229376	0.004343
0.235930	0.003635
0.242483	0.006309
0.249037	0.023314
0.255590	0.016133
0.262144	0.009243
0.268698	0.009538
0.275251	0.017785
0.281805	0.020776
0.288358	0.014907
0.294912	0.009626
0.301466	0.009097
0.308019	-0.011334
0.314573	0.007566
0.321126	0.017106
0.327680	0.016700
0.334234	0.020538
0.340787	0.026020
0.347341	0.024675
0.353894	0.028813
0.360448	0.021568
0.367002	0.012607
0.373555	0.014672
0.380109	0.002991
0.386662	-0.011515
0.393216	-0.005551
0.399770	-0.004556
0.406323	0.010099
0.412877	0.014124
0.419430	-0.003642
0.432538	0.007820
0.445645	0.017149
0.458752	0.009166
0.471859	-0.002980
0.484966	0.001059
0.498074	-0.001661
0.511181	0.005348
0.524288	0.023723
0.537395	0.015096
0.550502	-0.005327
0.563610	0.008795
0.576717	-0.005499
0.589824	-0.009918
0.602931	-0.000629
0.616038	-0.007434
0.629146	-0.001457
0.642253	-0.002869
0.655360	0.002394
0.668467	0.000651
0.681574	0.004400
0.694682	0.006960
0.707789	-0.013113
0.720896	-0.011677
0.734003	-0.003921
0.747110	0.003585
0.760218	0.008161
0.773325	0.012090
0.786432	-0.000314
0.799539	-0.006890
0.812646	0.001223
0.825754	-0.002956
0.838861	-0.003680
0.865075	-0.005199
0.891290	-0.007992
0.917504	0.005465
0.943718	-0.011347
0.969933	-0.003999
0.996147	-0.013797
1.022362	-0.011813
1.048576	-0.010313
1.074790	-0.026990
1.101005	-0.016131
1.127219	-0.011809
1.153434	-0.013568
1.179648	-0.004552
1.205862	0.003440
1.232077	-0.010025
1.258291	-0.008837
1.284506	-0.005170
1.310720	-0.005623
1.336934	-0.006859
1.363149	-0.011358
1.389363	-0.022568
1.415578	-0.006681
1.441792	-0.004218
1.468006	-0.011333
1.494221	-0.016642
1.520435	-0.007588
1.546650	-0.007223
1.572864	-0.000849
1.599078	-0.004630
1.625293	-0.003617
1.651507	-0.001926
1.677722	-0.014201
1.730150	0.001956
1.782579	0.010559
1.835008	-0.001968
1.887437	0.004641
1.939866	-0.003991
1.992294	-0.008205
2.044723	0.002052
2.097152	0.012190
2.149581	0.008222
2.202010	0.013901
2.254438	-0.014507
2.306867	-0.010082
2.359296	0.012167
2.411725	0.005881
2.464154	0.002247
2.516582	0.001095
2.569011	0.004583
2.621440	0.005443
2.673869	-0.007169
2.726298	0.009227
2.778726	0.005543
2.831155	-0.011114
2.883584	-0.005523
2.936013	0.001151
2.988442	0.000287
3.040870	0.008984
3.093299	0.006871
3.145728	-0.017851
3.198157	-0.014670
3.250586	-0.004421
3.303015	0.006581
3.355443	-0.003271
3.460301	0.002015
3.565158	1.100028E-5
3.670016	-0.006451
3.774873	-0.003084
3.879731	-0.004597
3.984589	-0.002190
4.089447	-0.003264
4.194304	0.001594
4.299161	0.006707
4.404019	-0.021761
4.508877	0.005606
4.613734	0.017345
4.718592	-0.006714
4.823450	0.008438
4.928307	-0.015676
5.033165	-0.005623
5.138022	0.009394
5.242880	0.003489
5.347738	-0.026556
5.452595	-0.002587
5.557453	-0.023914
5.662311	0.004715
5.767168	0.000995
5.872025	-0.009399
5.976883	0.003861
6.081741	0.001326
6.186598	-0.006452
6.291456	0.003315
6.396314	0.009577
6.501171	0.020303
6.606029	0.001532
6.710886	0.009173
6.920601	-0.001391
7.130317	0.003258
7.340032	-0.014318
7.549747	-0.006014
7.759462	-0.002779
7.969178	-0.014038
8.178893	0.000858
8.388608	0.006635
8.598323	-0.004525
8.808039	0.010848
9.017754	0.002031
9.227468	0.004712
9.437184	0.003457
9.646899	-0.001655
9.856614	0.000480
10.066330	0.004102
10.276045	-0.005547
10.485760	0.004637
10.695476	0.001298
10.905190	0.002323
11.114905	0.009842
11.324621	0.006981
11.534336	-0.003289
11.744051	0.009110
11.953767	-0.003519
12.163482	-0.005119
12.373197	-0.004673
12.582912	-0.005020
12.792627	-0.001629
13.002342	0.008308
13.212058	-0.008002
13.421773	-0.003967
13.841203	0.002202
14.260633	-0.002226
14.680064	-0.000247
15.099494	0.005396
15.518925	-0.002490
15.938355	0.002676
16.357786	0.005086
16.777216	-0.003386
17.196646	-0.000300
17.616077	0.004624
18.035507	-0.006787
18.454937	0.000000
18.874369	NaN
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	151.977539	164.022446
0.104858	154.352188	162.496567
0.209715	150.461197	148.525238
0.314573	168.638229	176.935196
0.419430	180.635452	183.849335
0.524288	104.637146	106.172562
0.629146	115.776062	130.596161
0.734003	183.238983	184.049606
0.838861	216.121674	219.087601
0.943718	152.111053	158.662796
1.048576	146.427155	148.601532
1.153434	131.378174	139.713287
1.258291	163.278580	163.993835
1.363149	108.194351	112.056732
1.468006	108.203888	117.006302
1.572864	235.338211	245.389938
1.677722	229.883194	237.598419
1.782579	131.130219	135.107040
1.887437	143.451691	144.052505
1.992294	93.555450	96.092224
2.097152	155.763626	166.368484
2.202010	159.006119	162.601471
2.306867	188.560486	191.860199
2.411725	142.793655	156.221390
2.516582	230.436325	233.650208
2.621440	177.221298	187.883377
2.726298	135.889053	156.345367
2.831155	191.087723	191.268921
2.936013	116.815567	117.540359
3.040870	148.515701	160.036087
3.145728	202.865601	204.792023
3.250586	146.999359	155.515671
3.355443	185.241699	207.681656
3.460301	207.233429	196.495056
3.565158	182.609558	192.012787
3.670016	165.262222	168.075562
3.774874	179.977417	186.567307
3.879731	146.751404	163.364410
3.984589	161.504745	152.683258
4.089446	180.749893	186.767578
4.194304	96.807480	97.198486
4.299162	164.699554	173.940659
4.404019	130.033493	141.067505
4.508877	179.662704	180.177689
4.613734	161.657333	175.457001
4.718592	131.063461	126.571655
4.823450	142.946243	151.185989
4.928307	121.316910	130.338669
5.033165	157.670975	152.750015
5.138022	109.891891	110.969543
5.242880	122.461319	139.646530
5.347738	121.412277	112.791061
5.452595	163.021088	168.066025
5.557453	161.800385	169.067383
5.662310	87.776184	85.334778
5.767168	210.008621	230.998993
5.872026	111.389160	100.221634
5.976883	142.221451	154.457092
6.081741	146.198273	140.256882
6.186598	137.872696	142.641068
6.291456	116.128922	117.139816
6.396314	106.534958	107.383728
6.501171	92.697144	96.368790
6.606029	134.592056	132.865906
6.710886	196.781158	203.981400
6.815744	263.004303	281.934738
6.920602	155.286789	172.700882
7.025459	213.203430	199.909210
7.130317	147.790909	150.756836
7.235174	193.185806	200.262070
7.340032	488.214493	522.394180
7.444890	141.983032	148.754120
7.549747	306.119919	321.674347
7.654605	281.410217	287.361145
7.759462	127.468109	128.068924
7.864320	150.527954	160.846710
7.969178	162.858963	167.875290
8.074035	168.933868	176.916122
8.178893	127.191544	122.938156
8.283750	134.744644	140.943527
8.388608	121.192932	124.797821
8.493466	120.363235	117.874146
8.598323	131.883621	135.631561
8.703181	124.168396	131.635666
8.808038	142.374039	150.966644
8.912896	125.970840	122.280121
9.017754	137.882233	140.352249
9.122611	201.892853	210.599899
9.227469	276.012421	291.461945
9.332326	235.776901	241.222382
9.437184	136.919022	138.301849
9.542042	140.142441	154.457092
9.646899	166.540146	166.807175
9.751757	296.134949	319.404602
9.856614	158.891678	150.527954
9.961472	153.093338	165.882111
10.066330	238.523483	246.782303
10.171187	127.553940	122.566223
10.276045	140.342712	141.887665
10.380902	246.601105	255.727768
10.485760	128.831863	141.525269
10.590618	130.891800	128.736496
10.695475	165.176392	179.367065
10.800333	166.873932	158.815384
10.905190	186.796188	193.376541
11.010048	128.221512	138.959885
11.114906	113.162994	109.472275
11.219763	142.097473	150.966644
11.324621	111.093521	112.514496
11.429478	157.670975	158.729553
11.534336	112.133026	115.880966
11.639194	122.079849	129.089355
11.744051	154.533386	150.680542
11.848909	208.930969	218.935013
11.953766	151.271820	155.706406
12.058624	119.819641	119.485855
12.163482	233.564377	251.550674
