1/9/2026	1:29 PM
11.010048	51.841736	50.096512
11.114906	54.235458	49.009323
11.219763	48.294067	46.415329
11.324621	45.061111	40.245056
11.429478	44.116974	41.017532
11.534336	41.751862	39.472580
11.639194	43.334961	38.709641
11.744051	45.814514	43.754578
11.848909	47.626495	45.270920
11.953766	47.349930	43.983459
12.058624	41.599274	37.660599
12.163482	42.123795	38.423538
12.268339	43.992996	41.065216
12.373197	52.967072	50.334930
12.478054	49.142838	46.081543
12.582912	45.003891	43.640137
12.687770	44.794083	41.770935
12.792627	40.855408	38.585663
12.897485	45.242310	42.581558
13.002342	43.125153	42.161942
13.107200	40.693283	39.901733
13.212058	44.097900	38.957596
13.316915	43.954849	42.390823
13.421773	41.017532	38.967133
13.526630	45.967102	42.839050
13.631488	40.607452	38.146973
13.736346	46.529770	44.012070
13.841203	48.942566	47.073364
13.946061	45.175552	42.819977
14.050918	43.392181	38.852692
14.155776	41.103363	37.527084
14.260634	43.935776	40.693283
14.365491	41.685104	38.871765
14.470349	44.422150	39.920807
14.575206	58.765411	58.746338
14.680064	47.607422	46.482086
14.784922	44.612885	41.055679
14.889779	42.219162	39.634705
14.994637	41.074753	38.814545
15.099494	43.640137	40.397644
15.204352	40.655136	37.727356
15.309210	44.612885	40.721893
15.414067	43.087006	40.140152
15.518925	46.920776	43.420792
15.623782	48.303604	47.817230
15.728640	50.334930	46.224594
15.833498	45.032501	41.141510
15.938355	45.967102	43.468475
16.043213	45.013428	41.265488
16.148070	43.277740	40.416718
16.252928	42.572021	41.160583
16.357786	43.268204	40.864944
16.462643	51.641464	49.400330
16.567501	40.340424	38.185120
16.672358	45.642853	41.055679
16.777216	44.097900	40.550232
16.882074	42.238235	40.817261
16.986931	48.789978	47.893524
17.091789	47.864914	44.994354
17.196646	42.161942	40.140152
17.301504	44.231415	42.400360
17.406362	53.081512	49.581528
17.511219	43.478012	41.074753
17.616077	43.029785	40.626526
17.720934	44.021606	41.313171
17.825792	40.788651	38.013458
17.930650	44.517517	42.047501
18.035507	47.492981	46.272278
18.140365	53.386688	49.867630
18.245222	42.638779	40.807724
18.350080	44.317245	44.279099
18.454938	40.960312	38.576126
18.559795	43.163300	43.096542
18.664653	45.232773	42.181015
18.769510	44.832230	43.230057
18.874368	44.765472	41.379929
18.979226	44.898987	42.905807
19.084083	48.446655	46.272278
19.188941	43.563843	42.085648
19.293798	45.681000	42.562485
19.398656	44.221878	42.085648
19.503514	45.843124	44.393539
19.608371	45.032501	41.399002
19.713229	47.235489	44.937134
19.818086	45.490265	43.287277
