1/9/2026	1:13 PM
12.582912	128.211975	129.995346
12.687770	148.859024	166.158676
12.792627	141.372681	142.393112
12.897485	97.198486	90.379715
13.002342	106.210709	108.308792
13.107200	106.964111	111.656189
13.212058	75.321198	77.600479
13.316915	108.060837	106.410980
13.421773	141.468048	161.390305
13.526630	131.797791	124.082565
13.631488	196.552277	220.518112
13.736346	184.669495	179.929733
13.841203	86.164474	85.821152
13.946061	83.942413	82.712173
14.050918	175.256729	195.875168
14.155776	197.410583	198.869705
14.260634	126.152039	131.616592
14.365491	120.868683	125.226974
14.470349	150.775909	153.665543
14.575206	264.911652	290.756226
14.680064	280.904770	290.708542
14.784922	223.789215	235.223770
14.889779	179.777145	182.256699
14.994637	134.086609	141.887665
15.099494	121.088028	122.442245
15.204352	95.472336	94.509125
15.309210	90.627670	101.432800
15.414067	117.645264	108.470917
15.518925	85.668564	85.954666
15.623782	99.039078	116.653442
15.728640	91.829300	78.096390
15.833498	108.785629	113.172531
15.938355	82.607269	84.266663
16.043213	108.575821	113.258362
16.148070	154.047012	156.240463
16.252928	106.964111	112.352371
16.357786	105.266571	106.887817
16.462643	205.001831	208.616257
16.567501	103.483200	113.506317
16.672358	192.861557	201.215744
16.777216	127.058029	130.777359
16.882074	174.722672	180.387497
16.986931	164.384842	165.872574
17.091789	64.849854	61.492920
17.196646	90.217590	94.928741
17.301504	150.651932	153.379440
17.406362	146.532059	153.894424
17.511219	71.601868	65.765381
17.616077	69.799423	68.712234
17.720934	73.337555	71.697235
17.825792	94.757080	94.804764
17.930650	151.844025	156.841278
18.035507	100.965500	106.678009
18.140365	97.398758	94.003677
18.245222	64.945221	63.667297
18.350080	109.367371	111.846924
18.454938	105.428696	106.058121
18.559795	114.011765	117.540359
18.664653	137.138367	138.711929
18.769510	116.395950	123.453140
18.874368	437.965393	471.744537
18.979226	581.741333	603.628159
19.084083	301.465988	317.001343
19.188941	177.240372	185.832977
19.293798	130.014420	131.464005
19.398656	107.440948	109.062195
19.503514	151.681900	165.634155
19.608371	498.962402	524.816513
19.713229	237.903595	264.062881
