1/9/2026	1:49 PM
10.800333	3712.759018	3853.101730
10.905190	3715.324402	3991.603851
11.010048	2884.254456	2624.158859
11.114906	3266.706467	3414.783478
11.219763	3730.030060	3914.451599
11.324621	5262.203217	5515.842438
11.429478	2113.542557	1882.867813
11.534336	6893.892288	7065.372467
11.639194	6199.979782	6166.772842
11.744051	5042.171478	5315.618515
11.848909	3709.821701	3409.967422
11.953766	2774.543762	2859.201431
12.058624	1721.963882	1939.334869
12.163482	2987.823486	3200.540543
12.268339	8057.527542	7861.328125
12.373197	3323.736191	3189.315796
12.478054	4446.849823	4513.702393
12.582912	2101.602554	2137.966156
12.687770	1961.078644	2086.582184
12.792627	4053.201675	4103.231430
12.897485	4625.205994	4658.317566
13.002342	2694.368362	2999.000549
13.107200	5502.576828	5498.065948
13.212058	2464.265823	2414.903641
13.316915	3152.799606	3532.629013
13.421773	3770.790100	3577.213287
13.526630	1594.390869	1665.735245
13.631488	3593.826294	3866.291046
13.736346	4033.432007	3978.443146
13.841203	4029.636383	4087.886810
13.946061	3580.188751	3702.659607
14.050918	4681.930542	4755.411148
14.155776	2101.440430	2179.298401
14.260634	3165.140152	3406.562805
14.365491	3777.122498	3731.536865
14.470349	9026.670456	8828.859329
14.575206	3454.179764	3570.137024
14.680064	5088.853836	5222.711563
14.784922	5194.044113	5260.286331
14.889779	3283.834457	3325.061798
14.994637	2844.743729	2954.120636
15.099494	3002.595901	3066.091537
15.204352	2703.733444	3018.026352
15.309210	3361.616135	3331.689835
15.414067	2608.947754	2688.646317
15.518925	2209.615707	2274.341583
15.623782	4898.662567	4967.803955
15.728640	3192.739487	3453.254700
15.833498	3922.853470	3921.937943
15.938355	3790.655136	3989.772797
16.043213	3129.787445	3002.471924
16.148070	4811.124802	5057.315826
16.252928	5255.899429	5294.418335
16.357786	3070.430756	3093.099594
16.462643	5339.851379	5366.497040
16.567501	2650.709152	2673.635483
16.672358	2136.049271	2400.474548
16.777216	4383.335114	4295.330048
16.882074	3943.414688	4032.173157
16.986931	3149.070740	3289.318085
17.091789	3173.141479	3302.106857
17.196646	3174.257278	3198.022842
17.301504	2599.163055	2841.129303
17.406362	4074.716568	4140.052795
17.511219	2082.595825	2098.731995
17.616077	3751.907349	3911.018372
17.720934	4743.432999	5060.281754
17.825792	2374.401093	2151.908875
17.930650	2946.481705	3017.892838
18.035507	2952.709198	3106.994629
18.140365	1973.457336	2018.232346
18.245222	2524.080276	2677.469254
18.350080	2876.739502	2947.721481
18.454938	3909.959793	4067.192078
18.559795	5448.265076	5475.997925
18.664653	2773.399353	2905.616760
18.769510	3975.219727	3873.243332
18.874368	5869.293213	5957.565308
18.979226	3561.439514	3676.853180
19.084083	3308.744431	3388.900757
19.188941	1961.174011	2036.066055
19.293798	2340.707779	2544.116974
19.398656	2946.453094	2879.409790
19.503514	2369.136810	2569.465637
19.608371	4733.076096	4750.223160
19.713229	2269.372940	2331.733704
