1/9/2026	9:24 AM
3.120000E-5	0.973360
3.200000E-5	0.972546
3.280000E-5	0.970051
3.360000E-5	0.969815
3.440000E-5	0.972175
3.520000E-5	0.972677
3.600000E-5	0.972365
3.680000E-5	0.971820
3.760000E-5	0.968314
3.840000E-5	0.968016
3.920000E-5	0.971039
4.000000E-5	0.969022
4.080000E-5	0.968476
4.160000E-5	0.967217
4.240000E-5	0.968603
4.320000E-5	0.969684
4.400000E-5	0.968567
4.480000E-5	0.968668
4.560000E-5	0.966209
4.640000E-5	0.968370
4.720000E-5	0.966740
4.800000E-5	0.967077
4.880000E-5	0.966246
4.960000E-5	0.967948
5.040000E-5	0.964981
5.120000E-5	0.966070
5.280000E-5	0.964055
5.440000E-5	0.963760
5.600000E-5	0.964744
5.760000E-5	0.962131
5.920000E-5	0.962270
6.080000E-5	0.962110
6.240000E-5	0.959820
6.400000E-5	0.960057
6.560000E-5	0.960219
6.720000E-5	0.960397
6.880000E-5	0.958474
7.040000E-5	0.958035
7.200000E-5	0.956539
7.360000E-5	0.956789
7.520000E-5	0.954596
7.680000E-5	0.956940
7.840000E-5	0.955170
8.000000E-5	0.954459
8.160000E-5	0.954659
8.320000E-5	0.954155
8.480000E-5	0.952088
8.640000E-5	0.951980
8.800000E-5	0.950455
8.960000E-5	0.949699
9.120000E-5	0.951244
9.280000E-5	0.948966
9.440000E-5	0.948686
9.600000E-5	0.948973
9.760000E-5	0.947620
9.920000E-5	0.947438
0.000101	0.945679
0.000102	0.947183
0.000106	0.944595
0.000109	0.943085
0.000112	0.942255
0.000115	0.939844
0.000118	0.940211
0.000122	0.939970
0.000125	0.937541
0.000128	0.937024
0.000131	0.935990
0.000134	0.934633
0.000138	0.932961
0.000141	0.932918
0.000144	0.930564
0.000147	0.929807
0.000150	0.928223
0.000154	0.926888
0.000157	0.925225
0.000160	0.924953
0.000163	0.924322
0.000166	0.922039
0.000170	0.921379
0.000173	0.919473
0.000176	0.919194
0.000179	0.918794
0.000182	0.915919
0.000186	0.916108
0.000189	0.915643
0.000192	0.913498
0.000195	0.913101
0.000198	0.912530
0.000202	0.910036
0.000205	0.909602
0.000211	0.906656
0.000218	0.903995
0.000224	0.901480
0.000230	0.900720
0.000237	0.897715
0.000243	0.895808
0.000250	0.893274
0.000256	0.891596
0.000262	0.887888
0.000269	0.886714
0.000275	0.884914
0.000282	0.882000
0.000288	0.880243
0.000294	0.878770
0.000301	0.876099
0.000307	0.873369
0.000314	0.871633
0.000320	0.868904
0.000326	0.866707
0.000333	0.864751
0.000339	0.863310
0.000346	0.861615
0.000352	0.858710
0.000358	0.857411
0.000365	0.854402
0.000371	0.852310
0.000378	0.849823
0.000384	0.848456
0.000390	0.845611
0.000397	0.843833
0.000403	0.842331
0.000410	0.840180
0.000422	0.835861
0.000435	0.831629
0.000448	0.828042
0.000461	0.823504
0.000474	0.819425
0.000486	0.815662
0.000499	0.812088
0.000512	0.807659
0.000525	0.803326
0.000538	0.799785
0.000550	0.796141
0.000563	0.792451
0.000576	0.788462
0.000589	0.784106
0.000602	0.780787
0.000614	0.777352
0.000627	0.773126
0.000640	0.769216
0.000653	0.765874
0.000666	0.762130
0.000678	0.758328
0.000691	0.754876
0.000704	0.751389
0.000717	0.747567
0.000730	0.744038
0.000742	0.740069
0.000755	0.736813
0.000768	0.733141
0.000781	0.729865
0.000794	0.726342
0.000806	0.722905
0.000819	0.719514
0.000845	0.712971
0.000870	0.705986
0.000896	0.699919
0.000922	0.692977
0.000947	0.686056
0.000973	0.679595
0.000998	0.673454
0.001024	0.666657
0.001050	0.660402
0.001075	0.654590
0.001101	0.648628
0.001126	0.642782
0.001152	0.636472
0.001178	0.630849
0.001203	0.624873
0.001229	0.619406
0.001254	0.613793
0.001280	0.608131
0.001306	0.603303
0.001331	0.597609
0.001357	0.592507
0.001382	0.586861
0.001408	0.581713
0.001434	0.576898
0.001459	0.571250
0.001485	0.566385
0.001510	0.561603
0.001536	0.556784
0.001562	0.551749
0.001587	0.546917
0.001613	0.542108
0.001638	0.537275
0.001690	0.527760
0.001741	0.518658
0.001792	0.509781
0.001843	0.500827
0.001894	0.491908
0.001946	0.483765
0.001997	0.475864
0.002048	0.467937
0.002099	0.460531
0.002150	0.453328
0.002202	0.445798
0.002253	0.438844
0.002304	0.432157
0.002355	0.425275
0.002406	0.418925
0.002458	0.412561
0.002509	0.406795
0.002560	0.400888
0.002611	0.394983
0.002662	0.389746
0.002714	0.383709
0.002765	0.378315
0.002816	0.373267
0.002867	0.367820
0.002918	0.363569
0.002970	0.358716
0.003021	0.354413
0.003072	0.349777
0.003123	0.345626
0.003174	0.341807
0.003226	0.337480
0.003277	0.333447
0.003379	0.325630
0.003482	0.318264
0.003584	0.311035
0.003686	0.304308
0.003789	0.298312
0.003891	0.292274
0.003994	0.286213
0.004096	0.280514
0.004198	0.274480
0.004301	0.269295
0.004403	0.263615
0.004506	0.258504
0.004608	0.253606
0.004710	0.248691
0.004813	0.244083
0.004915	0.239360
0.005018	0.234736
0.005120	0.230518
0.005222	0.226277
0.005325	0.221991
0.005427	0.217695
0.005530	0.214157
0.005632	0.210194
0.005734	0.206426
0.005837	0.202393
0.005939	0.198787
0.006042	0.194861
0.006144	0.191107
0.006246	0.187700
0.006349	0.183965
0.006451	0.180011
0.006554	0.176678
0.006758	0.170352
0.006963	0.164074
0.007168	0.158289
0.007373	0.153579
0.007578	0.148758
0.007782	0.144329
0.007987	0.139976
0.008192	0.135897
0.008397	0.131871
0.008602	0.128023
0.008806	0.125547
0.009011	0.123276
0.009216	0.121334
0.009421	0.120215
0.009626	0.119324
0.009830	0.118310
0.010035	0.116588
0.010240	0.115611
0.010445	0.114947
0.010650	0.114157
0.010854	0.113508
0.011059	0.112661
0.011264	0.111202
0.011469	0.109445
0.011674	0.107850
0.011878	0.106831
0.012083	0.105648
0.012288	0.104111
0.012493	0.102635
0.012698	0.100479
0.012902	0.097911
0.013107	0.095060
0.013517	0.089862
0.013926	0.087261
0.014336	0.086903
0.014746	0.087141
0.015155	0.088640
0.015565	0.090121
0.015974	0.091159
0.016384	0.091508
0.016794	0.091192
0.017203	0.090086
0.017613	0.089616
0.018022	0.089731
0.018432	0.089666
0.018842	0.089801
0.019251	0.089888
0.019661	0.090200
0.020070	0.089056
0.020480	0.088698
0.020890	0.089604
0.021299	0.091297
0.021709	0.093025
0.022118	0.094394
0.022528	0.094407
0.022938	0.094644
0.023347	0.095622
0.023757	0.095699
0.024166	0.096934
0.024576	0.097555
0.024986	0.097657
0.025395	0.097463
0.025805	0.096653
0.026214	0.095120
0.027034	0.093855
0.027853	0.091118
0.028672	0.089772
0.029491	0.087711
0.030310	0.087633
0.031130	0.085223
0.031949	0.084494
0.032768	0.081610
0.033587	0.077117
0.034406	0.072156
0.035226	0.070393
0.036045	0.070577
0.036864	0.069362
0.037683	0.070043
0.038502	0.071167
0.039322	0.072628
0.040141	0.071126
0.040960	0.067595
0.041779	0.064163
0.042598	0.065341
0.043418	0.066177
0.044237	0.061144
0.045056	0.056490
0.045875	0.057069
0.046694	0.055325
0.047514	0.053083
0.048333	0.052287
0.049152	0.051452
0.049971	0.051841
0.050790	0.056902
0.051610	0.062012
0.052429	0.063534
0.054067	0.057374
0.055706	0.045894
0.057344	0.040224
0.058982	0.043114
0.060621	0.049040
0.062259	0.051996
0.063898	0.054281
0.065536	0.055890
0.067174	0.059042
0.068813	0.063026
0.070451	0.059753
0.072090	0.061984
0.073728	0.058349
0.075366	0.056492
0.077005	0.050394
0.078643	0.047504
0.080282	0.051518
0.081920	0.052603
0.083558	0.045931
0.085197	0.037587
0.086835	0.044104
0.088474	0.046889
0.090112	0.051952
0.091750	0.046837
0.093389	0.054833
0.095027	0.066550
0.096666	0.064010
0.098304	0.053904
0.099942	0.054753
0.101581	0.060358
0.103219	0.055764
0.104858	0.054617
0.108134	0.060938
0.111411	0.059181
0.114688	0.065781
0.117965	0.068572
0.121242	0.054465
0.124518	0.044036
0.127795	0.049991
0.131072	0.055501
0.134349	0.061237
0.137626	0.056245
0.140902	0.051928
0.144179	0.036644
0.147456	0.042725
0.150733	0.048723
0.154010	0.049720
0.157286	0.045625
0.160563	0.034665
0.163840	0.036008
0.167117	0.038999
0.170394	0.033718
0.173670	0.050953
0.176947	0.054392
0.180224	0.035224
0.183501	0.033200
0.186778	0.038913
0.190054	0.040830
0.193331	0.044503
0.196608	0.045097
0.199885	0.042983
0.203162	0.036762
0.206438	0.034451
0.209715	0.040040
0.216269	0.042586
0.222822	0.047549
0.229376	0.037762
0.235930	0.018353
0.242483	0.015516
0.249037	0.026244
0.255590	0.031374
0.262144	0.021592
0.268698	0.021095
0.275251	0.016407
0.281805	0.023328
0.288358	0.015977
0.294912	0.007774
0.301466	0.013469
0.308019	0.016615
0.314573	0.019934
0.321126	0.023131
0.327680	0.027712
0.334234	0.018501
0.340787	0.019391
0.347341	0.023087
0.353894	0.018887
0.360448	0.013755
0.367002	0.024802
0.373555	0.028721
0.380109	0.015389
0.386662	0.011639
0.393216	0.026824
0.399770	0.015029
0.406323	0.016971
0.412877	0.013283
0.419430	0.028223
0.432538	0.027372
0.445645	0.036427
0.458752	0.016567
0.471859	0.031481
0.484966	0.003450
0.498074	0.014245
0.511181	0.033350
0.524288	0.007970
0.537395	0.014727
0.550502	0.018331
0.563610	0.021038
0.576717	0.028224
0.589824	0.029663
0.602931	0.030805
0.616038	0.032596
0.629146	0.009655
0.642253	0.010709
0.655360	0.013784
0.668467	0.015274
0.681574	0.026536
0.694682	0.018093
0.707789	0.007767
0.720896	0.011555
0.734003	0.008499
0.747110	0.001275
0.760218	0.000994
0.773325	0.002920
0.786432	0.005393
0.799539	0.018551
0.812646	0.013203
0.825754	0.007159
0.838861	0.006254
0.865075	0.007060
0.891290	0.008155
0.917504	0.004288
0.943718	0.012768
0.969933	0.010412
0.996147	0.001676
1.022362	-0.001353
1.048576	-0.001112
1.074790	0.017705
1.101005	0.010325
1.127219	0.019743
1.153434	0.015525
1.179648	0.018223
1.205862	0.008272
1.232077	0.006885
1.258291	0.008609
1.284506	0.007299
1.310720	0.008536
1.336934	0.005908
1.363149	0.011882
1.389363	0.007134
1.415578	0.005607
1.441792	-0.004796
1.468006	-0.002458
1.494221	0.000461
1.520435	0.013669
1.546650	0.013774
1.572864	-0.011770
1.599078	-0.001063
1.625293	0.002230
1.651507	0.006716
1.677722	0.012006
1.730150	-0.002903
1.782579	0.007392
1.835008	-0.000122
1.887437	0.001371
1.939866	-0.001711
1.992294	0.002975
2.044723	0.002618
2.097152	-0.005769
2.149581	-0.008195
2.202010	-0.010702
2.254438	-0.011824
2.306867	-0.008484
2.359296	-0.012841
2.411725	-0.005662
2.464154	-0.012549
2.516582	-0.010066
2.569011	-0.005144
2.621440	-0.012263
2.673869	-0.006550
2.726298	-0.006121
2.778726	-0.023116
2.831155	-0.013107
2.883584	-0.013038
2.936013	-0.022649
2.988442	-0.024057
3.040870	-0.020286
3.093299	-0.013666
3.145728	-0.018324
3.198157	-0.013950
3.250586	-0.018816
3.303015	-0.013127
3.355443	-0.014336
3.460301	-0.010032
3.565158	-0.012074
3.670016	-0.013310
3.774873	-0.011067
3.879731	-0.008960
3.984589	-0.008551
4.089447	-0.018641
4.194304	-0.014843
4.299161	-0.013095
4.404019	-0.011596
4.508877	-0.011749
4.613734	-0.011609
4.718592	-0.004955
4.823450	0.001837
4.928307	-0.004390
5.033165	-0.005334
5.138022	-0.006763
5.242880	-0.005846
5.347738	-0.000572
5.452595	0.013812
5.557453	0.014907
5.662311	0.021312
5.767168	0.007976
5.872025	0.004873
5.976883	0.010496
6.081741	0.019867
6.186598	0.019519
6.291456	0.020486
6.396314	0.002002
6.501171	-0.003972
6.606029	0.010913
6.710886	0.008536
6.920601	0.000660
7.130317	0.013121
7.340032	0.028688
7.549747	0.024515
7.759462	0.018616
7.969178	0.013959
8.178893	0.011257
8.388608	-0.000684
8.598323	0.005042
8.808039	0.002311
9.017754	-0.001822
9.227468	0.003707
9.437184	0.009541
9.646899	0.002090
9.856614	-0.001620
10.066330	0.001189
10.276045	0.003748
10.485760	-0.011677
10.695476	-0.019021
10.905190	-0.018122
11.114905	-0.018096
11.324621	-0.005614
11.534336	-0.007263
11.744051	-0.020929
11.953767	-0.010800
12.163482	-0.012115
12.373197	-0.013869
12.582912	-0.008415
12.792627	-0.011354
13.002342	-0.011914
13.212058	-0.012648
13.421773	-0.003791
13.841203	-0.006716
14.260633	-0.000728
14.680064	0.004764
15.099494	0.034796
15.518925	0.014857
15.938355	0.042241
16.357786	0.042055
16.777216	0.034659
17.196646	-0.006474
17.616077	0.056069
18.035507	-0.030501
18.454937	0.001892
18.874369	0.006112
19.293798	0.000000
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	373.802185	390.005112
0.104858	266.504288	287.380219
0.209715	472.764969	499.610901
0.314573	297.870636	297.737122
0.419430	401.859283	416.612625
0.524288	556.650162	603.437424
0.629146	863.094330	889.186859
0.734003	513.153076	526.838303
0.838861	499.238968	520.486832
0.943718	246.963501	251.970291
1.048576	157.279968	161.867142
1.153434	219.993591	218.439102
1.258291	248.432159	267.896652
1.363149	281.476974	288.152695
1.468006	307.950974	308.256149
1.572864	276.784897	283.346176
1.677722	270.748138	291.433334
1.782579	246.963501	245.485306
1.887437	314.474106	326.585770
1.992294	306.348801	332.031250
2.097152	296.688080	297.746658
2.202010	187.129974	200.433731
2.306867	205.354691	205.297470
2.411725	231.170654	250.148773
2.516582	234.975815	232.868195
2.621440	260.620117	269.708633
2.726298	251.827240	257.635117
2.831155	255.079269	268.249512
2.936013	243.825912	240.011215
3.040870	187.263489	189.399719
3.145728	286.760330	295.848846
3.250586	313.482285	346.441269
3.355443	191.154480	190.629959
3.460301	189.027786	180.425644
3.565158	196.485519	200.872421
3.670016	214.443207	218.391418
3.774874	226.707458	245.628357
3.879731	196.466446	191.650391
3.984589	246.648788	250.797272
4.089446	280.694962	292.091370
4.194304	153.627396	155.954361
4.299162	204.286575	210.504532
4.404019	218.153000	219.116211
4.508877	271.768570	284.147263
4.613734	282.630920	292.682648
4.718592	169.153214	187.978745
4.823450	214.004517	207.891464
4.928307	196.924210	198.211670
5.033165	231.533051	243.186951
5.138022	237.283707	242.586136
5.242880	239.772797	263.128281
5.347738	246.295929	236.721039
5.452595	286.378860	304.889679
5.557453	274.391174	271.291733
5.662310	247.936249	264.167786
5.767168	198.345184	193.443298
5.872026	293.331146	301.847458
5.976883	253.133774	260.982513
6.081741	263.500214	272.541046
6.186598	318.965912	362.606049
6.291456	567.474365	569.105148
6.396314	361.003876	386.714935
6.501171	295.715332	286.607742
6.606029	209.989548	209.865570
6.710886	257.978439	264.196396
6.815744	506.734848	543.718338
6.920602	369.319916	366.125107
7.025459	236.043930	243.711472
7.130317	144.653320	145.072937
7.235174	229.196548	232.734680
7.340032	266.809464	283.880234
7.444890	349.168777	381.259918
7.549747	317.411423	304.689407
7.654605	144.033432	148.115158
7.759462	310.869217	323.963165
7.864320	243.053436	247.564316
7.969178	547.018051	564.346313
8.074035	373.516083	381.383896
8.178893	238.313675	253.219604
8.283750	316.267014	328.626633
8.388608	384.473801	398.044586
8.493466	211.362839	219.869614
8.598323	275.182724	282.888412
8.703181	226.907730	251.770020
8.808038	287.752151	279.865265
8.912896	219.774246	223.684311
9.017754	222.234726	232.210159
9.122611	180.006027	185.365677
9.227469	208.806992	214.004517
9.332326	207.920074	206.060410
9.437184	205.593109	212.478638
9.542042	230.751038	237.655640
9.646899	194.911957	200.319290
9.751757	209.417343	219.497681
9.856614	211.372375	217.685699
9.961472	221.271515	221.557617
10.066330	290.336609	310.935974
10.171187	285.005569	290.651321
10.276045	220.575333	221.567154
10.380902	267.753601	274.600983
10.485760	177.755356	190.334320
10.590618	200.843811	200.538635
10.695475	161.857605	163.583755
10.800333	250.873566	269.508362
10.905190	204.849243	204.792023
11.010048	188.627243	191.345215
11.114906	204.257965	204.916000
11.219763	232.505798	242.834091
11.324621	159.845352	172.595978
11.429478	198.631287	195.016861
11.534336	167.407990	171.957016
11.639194	208.911896	218.105316
11.744051	165.920258	168.981552
11.848909	270.662308	287.714005
11.953766	306.739807	327.901840
12.058624	252.504349	249.662399
12.163482	245.323181	253.353119
12.268339	239.152908	243.673325
12.373197	211.696625	227.880478
12.478054	184.507370	186.758041
12.582912	258.188248	262.527466
