1/9/2026	9:51 AM
11.639194	86.135864	85.840225
11.744051	71.277618	69.465637
11.848909	68.283081	67.110062
11.953766	71.878433	70.133209
12.058624	71.411133	71.067810
12.163482	79.412460	76.999664
12.268339	72.402954	75.244904
12.373197	81.396103	81.272125
12.478054	78.458786	79.107285
12.582912	79.135895	79.631805
12.687770	64.954758	62.999725
12.792627	82.740784	83.971024
12.897485	73.585510	73.032379
13.002342	74.701309	72.097778
13.107200	69.932938	69.026947
13.212058	70.352554	67.014694
13.316915	67.529678	66.671371
13.421773	73.156357	72.631836
13.526630	69.780350	65.774918
13.631488	67.701340	64.744949
13.736346	69.246292	67.996979
13.841203	75.674057	74.653625
13.946061	104.084015	105.676651
14.050918	86.097717	90.274811
14.155776	79.736710	77.829361
14.260634	83.389282	81.605911
14.365491	74.548721	73.661804
14.470349	80.499649	79.660416
14.575206	100.812912	106.058121
14.680064	84.180832	82.349777
14.784922	78.248978	76.436996
14.889779	82.683563	82.473755
14.994637	69.684982	68.092346
15.099494	75.016022	75.254440
15.204352	69.999695	66.184998
15.309210	75.750351	73.995590
15.414067	77.114105	75.473785
15.518925	74.396133	74.119568
15.623782	75.473785	76.532364
15.728640	75.893402	75.473785
15.833498	74.844360	70.962906
15.938355	73.852539	73.785782
16.043213	66.547394	65.736771
16.148070	64.525604	64.716339
16.252928	79.164505	77.648163
16.357786	66.509247	64.907074
16.462643	76.580048	75.969696
16.567501	91.638565	94.223022
16.672358	70.877075	69.723129
16.777216	67.052841	65.135956
16.882074	72.822571	74.586868
16.986931	77.590942	80.766678
17.091789	70.266724	68.693161
17.196646	70.018768	70.123672
17.301504	81.529617	81.701279
17.406362	76.436996	76.799393
17.511219	81.043243	80.747604
17.616077	71.582794	71.554184
17.720934	71.048737	69.408417
17.825792	81.834793	81.338882
17.930650	70.552826	67.300797
18.035507	75.054169	74.110031
18.140365	81.367493	82.111359
18.245222	73.995590	72.460175
18.350080	68.159103	67.462921
18.454938	68.416595	68.798065
18.559795	68.559647	67.787170
18.664653	78.573227	78.678131
18.769510	80.327988	77.104568
18.874368	80.575943	78.926086
18.979226	80.680847	80.509186
19.084083	70.209503	67.319870
19.188941	74.758530	74.167252
19.293798	68.683624	68.874359
19.398656	75.826645	76.456070
19.503514	79.908371	81.224442
19.608371	65.765381	63.028336
19.713229	70.791245	71.001053
