1/9/2026	9:39 AM
11.534336	76.370239	70.915222
11.639194	69.599152	71.706772
11.744051	77.533722	71.125031
11.848909	78.744888	75.664520
11.953766	76.541901	75.311661
12.058624	73.909760	71.430206
12.163482	73.423386	70.848465
12.268339	77.142715	75.407028
12.373197	70.800781	71.802139
12.478054	85.554123	84.228516
12.582912	81.939697	81.100464
12.687770	71.582794	69.828033
12.792627	81.968307	79.689026
12.897485	71.287155	71.372986
13.002342	74.901581	76.570511
13.107200	77.724457	73.785782
13.212058	72.412491	69.141388
13.316915	71.763992	71.887970
13.421773	78.754425	75.159073
13.526630	75.244904	71.830750
13.631488	74.300766	72.011948
13.736346	83.675385	83.684921
13.841203	79.736710	80.165863
13.946061	73.080063	67.119598
14.050918	76.169968	72.965622
14.155776	68.950653	68.902969
14.260634	81.319809	80.204010
14.365491	88.548660	85.783005
14.470349	70.228577	69.427490
14.575206	80.718994	78.153610
14.680064	77.772141	77.905655
14.784922	78.592300	76.780319
14.889779	69.246292	63.838959
14.994637	73.947906	73.451996
15.099494	73.127747	73.585510
15.204352	73.785782	70.800781
15.309210	80.661774	81.405640
15.414067	83.417892	82.073212
15.518925	86.832047	89.139938
15.623782	79.441071	77.714920
15.728640	83.169937	80.528259
15.833498	77.304840	77.610016
15.938355	79.603195	78.363419
16.043213	81.577301	82.731247
16.148070	72.927475	71.096420
16.252928	85.849762	83.923340
16.357786	82.826614	83.084106
16.462643	78.620911	78.201294
16.567501	92.744827	89.797974
16.672358	81.787109	81.892014
16.777216	76.246262	74.138641
16.882074	79.660416	78.516006
16.986931	68.988800	66.576004
17.091789	74.710846	77.018738
17.196646	87.652206	81.472397
17.301504	75.244904	74.567795
17.406362	77.943802	74.529648
17.511219	84.524155	85.601807
17.616077	73.642731	71.859360
17.720934	63.982010	65.994263
17.825792	75.550079	71.830750
17.930650	66.795349	61.531067
18.035507	63.819885	63.304901
18.140365	80.623627	82.168579
18.245222	87.623596	82.874298
18.350080	76.961517	80.623627
18.454938	78.859329	76.122284
18.559795	76.694489	75.845718
18.664653	68.426132	66.795349
18.769510	80.041885	76.780319
18.874368	79.288483	78.077316
18.979226	77.476501	73.833466
19.084083	75.273514	74.882507
19.188941	74.005127	70.800781
19.293798	65.174103	61.044693
19.398656	71.372986	68.759918
19.503514	73.585510	74.825287
19.608371	74.930191	72.402954
19.713229	67.548752	69.942474
