1/9/2026	9:30 AM
3.120000E-5	0.869290
3.200000E-5	0.868239
3.280000E-5	0.872727
3.360000E-5	0.872211
3.440000E-5	0.871926
3.520000E-5	0.868308
3.600000E-5	0.869382
3.680000E-5	0.866225
3.760000E-5	0.873172
3.840000E-5	0.869901
3.920000E-5	0.873706
4.000000E-5	0.867900
4.080000E-5	0.869717
4.160000E-5	0.868216
4.240000E-5	0.867502
4.320000E-5	0.869330
4.400000E-5	0.866001
4.480000E-5	0.868105
4.560000E-5	0.871760
4.640000E-5	0.867239
4.720000E-5	0.870141
4.800000E-5	0.863204
4.880000E-5	0.868116
4.960000E-5	0.860463
5.040000E-5	0.867742
5.120000E-5	0.866504
5.280000E-5	0.865212
5.440000E-5	0.864630
5.600000E-5	0.862448
5.760000E-5	0.863902
5.920000E-5	0.860576
6.080000E-5	0.862044
6.240000E-5	0.865985
6.400000E-5	0.861121
6.560000E-5	0.863156
6.720000E-5	0.862098
6.880000E-5	0.859722
7.040000E-5	0.861678
7.200000E-5	0.859255
7.360000E-5	0.853697
7.520000E-5	0.858131
7.680000E-5	0.858214
7.840000E-5	0.855416
8.000000E-5	0.854252
8.160000E-5	0.855630
8.320000E-5	0.855063
8.480000E-5	0.854951
8.640000E-5	0.855132
8.800000E-5	0.852756
8.960000E-5	0.853006
9.120000E-5	0.854753
9.280000E-5	0.852807
9.440000E-5	0.850292
9.600000E-5	0.848094
9.760000E-5	0.848585
9.920000E-5	0.848603
0.000101	0.849783
0.000102	0.847786
0.000106	0.846669
0.000109	0.844122
0.000112	0.845552
0.000115	0.844657
0.000118	0.840124
0.000122	0.841197
0.000125	0.840859
0.000128	0.835879
0.000131	0.836736
0.000134	0.836348
0.000138	0.833788
0.000141	0.833294
0.000144	0.830327
0.000147	0.829236
0.000150	0.829138
0.000154	0.828319
0.000157	0.825342
0.000160	0.823465
0.000163	0.824260
0.000166	0.823346
0.000170	0.822111
0.000173	0.819650
0.000176	0.817631
0.000179	0.819100
0.000182	0.814459
0.000186	0.814514
0.000189	0.812923
0.000192	0.811901
0.000195	0.810634
0.000198	0.808886
0.000202	0.809462
0.000205	0.807221
0.000211	0.805745
0.000218	0.801423
0.000224	0.798821
0.000230	0.796005
0.000237	0.793734
0.000243	0.788572
0.000250	0.787749
0.000256	0.784073
0.000262	0.780499
0.000269	0.779057
0.000275	0.777402
0.000282	0.772534
0.000288	0.770863
0.000294	0.766181
0.000301	0.763619
0.000307	0.761651
0.000314	0.757439
0.000320	0.756368
0.000326	0.752395
0.000333	0.748919
0.000339	0.745507
0.000346	0.743730
0.000352	0.739956
0.000358	0.736082
0.000365	0.734295
0.000371	0.729453
0.000378	0.727401
0.000384	0.724064
0.000390	0.722237
0.000397	0.718740
0.000403	0.715302
0.000410	0.710701
0.000422	0.706253
0.000435	0.699226
0.000448	0.693684
0.000461	0.686940
0.000474	0.681467
0.000486	0.674384
0.000499	0.667937
0.000512	0.662228
0.000525	0.655740
0.000538	0.649183
0.000550	0.643099
0.000563	0.637258
0.000576	0.630450
0.000589	0.625755
0.000602	0.618683
0.000614	0.612383
0.000627	0.606529
0.000640	0.601457
0.000653	0.595268
0.000666	0.589522
0.000678	0.583926
0.000691	0.577583
0.000704	0.572307
0.000717	0.566525
0.000730	0.561042
0.000742	0.555895
0.000755	0.549564
0.000768	0.543979
0.000781	0.539032
0.000794	0.534191
0.000806	0.529178
0.000819	0.523932
0.000845	0.513404
0.000870	0.503335
0.000896	0.493705
0.000922	0.484434
0.000947	0.475846
0.000973	0.468005
0.000998	0.459598
0.001024	0.452106
0.001050	0.443717
0.001075	0.436994
0.001101	0.429077
0.001126	0.422999
0.001152	0.416604
0.001178	0.410918
0.001203	0.404975
0.001229	0.399693
0.001254	0.394968
0.001280	0.389617
0.001306	0.386051
0.001331	0.380412
0.001357	0.376528
0.001382	0.372625
0.001408	0.368602
0.001434	0.365028
0.001459	0.361509
0.001485	0.358275
0.001510	0.355027
0.001536	0.352108
0.001562	0.349302
0.001587	0.346196
0.001613	0.344001
0.001638	0.341149
0.001690	0.336125
0.001741	0.330422
0.001792	0.325303
0.001843	0.320511
0.001894	0.316424
0.001946	0.311279
0.001997	0.306379
0.002048	0.301600
0.002099	0.296291
0.002150	0.290598
0.002202	0.285169
0.002253	0.280027
0.002304	0.274423
0.002355	0.268816
0.002406	0.262784
0.002458	0.256835
0.002509	0.252071
0.002560	0.246277
0.002611	0.241210
0.002662	0.235420
0.002714	0.230468
0.002765	0.224713
0.002816	0.220135
0.002867	0.215784
0.002918	0.210766
0.002970	0.205817
0.003021	0.201675
0.003072	0.197110
0.003123	0.192650
0.003174	0.187999
0.003226	0.183730
0.003277	0.179244
0.003379	0.171247
0.003482	0.163601
0.003584	0.155504
0.003686	0.147905
0.003789	0.140415
0.003891	0.133640
0.003994	0.126606
0.004096	0.120986
0.004198	0.115597
0.004301	0.110362
0.004403	0.106171
0.004506	0.102186
0.004608	0.098786
0.004710	0.095302
0.004813	0.092293
0.004915	0.089975
0.005018	0.087450
0.005120	0.084745
0.005222	0.082397
0.005325	0.079480
0.005427	0.077038
0.005530	0.074344
0.005632	0.070886
0.005734	0.067707
0.005837	0.064238
0.005939	0.061034
0.006042	0.057696
0.006144	0.054483
0.006246	0.052127
0.006349	0.049369
0.006451	0.046748
0.006554	0.045239
0.006758	0.041774
0.006963	0.038918
0.007168	0.037150
0.007373	0.036222
0.007578	0.035091
0.007782	0.034216
0.007987	0.033087
0.008192	0.030959
0.008397	0.029096
0.008602	0.026845
0.008806	0.024910
0.009011	0.023703
0.009216	0.022386
0.009421	0.020281
0.009626	0.018022
0.009830	0.016307
0.010035	0.015624
0.010240	0.015170
0.010445	0.014960
0.010650	0.016044
0.010854	0.017128
0.011059	0.018506
0.011264	0.019235
0.011469	0.019002
0.011674	0.019027
0.011878	0.018684
0.012083	0.018512
0.012288	0.018707
0.012493	0.019521
0.012698	0.020810
0.012902	0.023516
0.013107	0.025326
0.013517	0.028792
0.013926	0.029198
0.014336	0.026746
0.014746	0.025617
0.015155	0.027062
0.015565	0.027881
0.015974	0.028503
0.016384	0.029372
0.016794	0.031910
0.017203	0.033028
0.017613	0.033292
0.018022	0.032741
0.018432	0.032476
0.018842	0.030601
0.019251	0.028740
0.019661	0.026008
0.020070	0.025174
0.020480	0.025830
0.020890	0.027160
0.021299	0.026990
0.021709	0.025107
0.022118	0.022869
0.022528	0.021567
0.022938	0.020875
0.023347	0.019935
0.023757	0.020166
0.024166	0.022409
0.024576	0.025946
0.024986	0.026745
0.025395	0.026112
0.025805	0.026804
0.026214	0.028915
0.027034	0.030549
0.027853	0.024504
0.028672	0.020213
0.029491	0.024019
0.030310	0.023165
0.031130	0.024618
0.031949	0.025430
0.032768	0.024251
0.033587	0.026310
0.034406	0.032495
0.035226	0.036298
0.036045	0.033774
0.036864	0.028651
0.037683	0.025562
0.038502	0.021756
0.039322	0.015716
0.040141	0.015024
0.040960	0.015501
0.041779	0.016584
0.042598	0.019236
0.043418	0.017191
0.044237	0.013806
0.045056	0.014079
0.045875	0.016376
0.046694	0.018028
0.047514	0.021082
0.048333	0.020502
0.049152	0.023562
0.049971	0.023747
0.050790	0.020154
0.051610	0.019009
0.052429	0.019951
0.054067	0.015890
0.055706	0.017899
0.057344	0.019164
0.058982	0.022332
0.060621	0.025849
0.062259	0.027342
0.063898	0.025146
0.065536	0.021373
0.067174	0.026273
0.068813	0.019149
0.070451	0.015576
0.072090	0.017756
0.073728	0.011628
0.075366	0.009875
0.077005	0.012098
0.078643	0.010371
0.080282	0.013010
0.081920	0.011640
0.083558	0.007878
0.085197	0.010633
0.086835	0.018263
0.088474	0.018324
0.090112	0.016403
0.091750	0.012741
0.093389	0.016472
0.095027	0.020257
0.096666	0.022170
0.098304	0.028212
0.099942	0.018065
0.101581	0.011361
0.103219	0.005889
0.104858	0.002085
0.108134	0.013479
0.111411	0.014984
0.114688	0.015192
0.117965	0.020698
0.121242	0.021044
0.124518	0.029110
0.127795	0.031192
0.131072	0.022543
0.134349	0.021498
0.137626	0.017680
0.140902	0.014813
0.144179	0.014097
0.147456	0.006405
0.150733	0.007393
0.154010	0.000257
0.157286	0.006411
0.160563	0.005848
0.163840	0.001216
0.167117	-0.003346
0.170394	-0.003626
0.173670	-0.000105
0.176947	0.008626
0.180224	0.008943
0.183501	0.007015
0.186778	0.008370
0.190054	0.019038
0.193331	0.002447
0.196608	0.016138
0.199885	0.023060
0.203162	0.012670
0.206438	0.002657
0.209715	0.012449
0.216269	0.003258
0.222822	0.006125
0.229376	0.010633
0.235930	0.010509
0.242483	0.004538
0.249037	0.004334
0.255590	0.005850
0.262144	0.005981
0.268698	0.000671
0.275251	0.003831
0.281805	0.000262
0.288358	-0.001167
0.294912	-0.008353
0.301466	0.001473
0.308019	-0.006196
0.314573	-0.003126
0.321126	0.013267
0.327680	0.016473
0.334234	0.009513
0.340787	-0.001249
0.347341	-0.005037
0.353894	-0.008643
0.360448	-0.010428
0.367002	-0.007211
0.373555	0.000447
0.380109	0.003333
0.386662	0.008968
0.393216	0.003058
0.399770	0.004516
0.406323	0.001178
0.412877	-0.000535
0.419430	-0.002786
0.432538	-0.000433
0.445645	-0.003646
0.458752	0.000456
0.471859	0.006865
0.484966	-0.001286
0.498074	-0.003447
0.511181	0.001318
0.524288	0.008846
0.537395	-0.004432
0.550502	-0.001026
0.563610	0.003813
0.576717	-0.007445
0.589824	-0.001803
0.602931	0.004592
0.616038	0.005495
0.629146	-0.005938
0.642253	-0.014027
0.655360	0.005488
0.668467	0.002675
0.681574	0.003635
0.694682	0.013370
0.707789	-0.004185
0.720896	-0.007730
0.734003	0.002750
0.747110	-0.015349
0.760218	-0.004899
0.773325	-0.001077
0.786432	0.006874
0.799539	0.005026
0.812646	-0.004025
0.825754	0.003061
0.838861	-0.016632
0.865075	-0.006832
0.891290	-0.008183
0.917504	-0.001029
0.943718	-0.012492
0.969933	-0.007791
0.996147	-0.008144
1.022362	-0.009453
1.048576	-0.002031
1.074790	-0.003749
1.101005	0.005847
1.127219	-0.000245
1.153434	0.005905
1.179648	0.000695
1.205862	0.001662
1.232077	0.005051
1.258291	-0.000703
1.284506	0.002798
1.310720	0.000577
1.336934	0.000873
1.363149	0.001712
1.389363	0.001937
1.415578	-0.003221
1.441792	-0.002302
1.468006	-0.001234
1.494221	0.000414
1.520435	-0.001410
1.546650	0.000495
1.572864	0.004376
1.599078	-9.773454E-5
1.625293	0.002028
1.651507	-0.001556
1.677722	0.003412
1.730150	-0.004605
1.782579	0.002946
1.835008	-0.001588
1.887437	-0.001938
1.939866	-0.002872
1.992294	-0.008358
2.044723	-0.001713
2.097152	0.003489
2.149581	-0.002118
2.202010	0.002821
2.254438	0.002201
2.306867	-0.000689
2.359296	-0.008071
2.411725	-0.008226
2.464154	-0.004756
2.516582	-0.007455
2.569011	-0.006136
2.621440	-0.008263
2.673869	-0.007988
2.726298	-0.003579
2.778726	-0.009839
2.831155	0.000572
2.883584	-0.001308
2.936013	0.001675
2.988442	0.002937
3.040870	0.005623
3.093299	0.004523
3.145728	-0.001972
3.198157	0.003275
3.250586	0.008192
3.303015	0.005737
3.355443	0.006872
3.460301	0.007220
3.565158	0.003303
3.670016	-0.003645
3.774873	-0.003118
3.879731	-0.009335
3.984589	-0.005926
4.089447	-0.007281
4.194304	-0.006657
4.299161	-0.004057
4.404019	-0.002680
4.508877	-0.000650
4.613734	0.000576
4.718592	0.002356
4.823450	-0.000530
4.928307	0.003033
5.033165	0.002176
5.138022	0.005736
5.242880	-0.002028
5.347738	-0.003834
5.452595	-0.004564
5.557453	-0.002387
5.662311	0.002771
5.767168	-0.001306
5.872025	0.002222
5.976883	-0.007442
6.081741	-0.006790
6.186598	-0.007282
6.291456	0.003284
6.396314	0.003568
6.501171	0.008676
6.606029	0.002658
6.710886	-5.687533E-5
6.920601	-0.006964
7.130317	-0.004061
7.340032	-0.004090
7.549747	-0.000261
7.759462	0.005748
7.969178	0.014910
8.178893	0.007637
8.388608	0.004664
8.598323	0.000704
8.808039	-0.004108
9.017754	-0.006705
9.227468	-0.002470
9.437184	-0.005364
9.646899	-0.003004
9.856614	9.091750E-5
10.066330	-0.000255
10.276045	-0.001848
10.485760	-0.004580
10.695476	-0.010193
10.905190	0.001479
11.114905	0.008399
11.324621	0.009504
11.534336	0.008898
11.744051	0.004066
11.953767	-0.005205
12.163482	0.000208
12.373197	-0.000872
12.582912	-0.008495
12.792627	0.001559
13.002342	0.002002
13.212058	0.008449
13.421773	0.003625
13.841203	-0.001672
14.260633	0.002371
14.680064	-0.002772
15.099494	-0.003436
15.518925	-0.002310
15.938355	-0.005745
16.357786	0.005022
16.777216	0.003926
17.196646	0.002155
17.616077	0.007326
18.035507	-0.003654
18.454937	0.002746
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	134.267807	140.495300
0.104858	151.433945	148.706436
0.209715	198.526382	214.872360
0.314573	182.619095	180.454254
0.419430	141.448975	145.626068
0.524288	163.927078	164.384842
0.629146	283.689499	301.342010
0.734003	154.142380	147.104263
0.838861	172.567368	178.585052
0.943718	164.394379	160.388947
1.048576	112.304687	114.269257
1.153434	113.201141	113.458633
1.258291	145.301819	147.495270
1.363149	129.995346	132.608414
1.468006	130.119324	132.608414
1.572864	106.296539	108.366013
1.677722	161.743164	165.243149
1.782579	171.909332	179.328918
1.887437	111.932755	112.543106
1.992294	144.691467	145.025253
2.097152	138.874054	140.848160
2.202010	131.263733	136.289597
2.306867	113.830566	116.376877
2.411725	151.681900	151.929855
2.516582	134.792328	135.908127
2.621440	111.322403	116.395950
2.726298	195.159912	190.315247
2.831155	158.052444	166.902542
2.936013	142.326355	143.833160
3.040870	113.468170	118.246078
3.145728	140.380859	145.807266
3.250586	134.363174	134.611130
3.355443	160.942078	160.055161
3.460301	153.112411	153.789520
3.565158	146.369934	148.591995
3.670016	221.424103	232.305527
3.774874	172.557831	171.022415
3.879731	284.986496	308.446884
3.984589	240.383148	235.671997
4.089446	198.907852	203.037262
4.194304	139.179230	143.957138
4.299162	123.386383	128.440857
4.404019	113.916397	108.728409
4.508877	169.143677	175.247192
4.613734	128.803253	131.635666
4.718592	120.468140	124.502182
4.823450	90.970993	85.945129
4.928307	125.379562	125.350952
5.033165	158.300400	159.997940
5.138022	123.624802	126.085281
5.242880	198.087692	204.219818
5.347738	135.984421	138.273239
5.452595	195.684433	204.458237
5.557453	165.805817	164.766312
5.662310	132.598877	138.587952
5.767168	130.987167	130.586624
5.872026	121.402740	126.390457
5.976883	163.688660	162.563324
6.081741	149.822235	151.977539
6.186598	190.515518	190.925598
6.291456	162.353516	172.863007
6.396314	162.611008	162.506104
6.501171	122.156143	124.521255
6.606029	127.239227	130.863190
6.710886	149.488449	156.059265
6.815744	185.976028	182.409286
6.920602	192.117691	196.590424
7.025459	111.560822	111.494064
7.130317	185.298920	189.170837
7.235174	159.530640	176.172256
7.340032	165.481567	154.886246
7.444890	159.130096	164.690018
7.549747	109.653473	105.304718
7.654605	127.763748	130.548477
7.759462	147.800446	153.427124
7.864320	141.172409	148.544312
7.969178	142.955780	138.397217
8.074035	160.732269	166.587830
8.178893	149.631500	165.634155
8.283750	118.675232	104.942322
8.388608	157.251358	159.511566
8.493466	168.132782	178.461075
8.598323	228.404999	224.542618
8.703181	133.495331	132.026672
8.808038	161.867142	169.515610
8.912896	137.872696	136.213303
9.017754	200.119019	209.636688
9.122611	122.280121	119.075775
9.227469	125.665665	127.773285
9.332326	115.299225	115.966797
9.437184	125.179291	131.912231
9.542042	146.846771	145.177841
9.646899	132.951736	140.352249
9.751757	213.518143	220.413208
9.856614	143.709183	141.048431
9.961472	124.368668	123.729706
10.066330	139.913559	139.474869
10.171187	142.421722	152.015686
10.276045	187.301636	204.668045
10.380902	203.351974	219.469070
10.485760	179.748535	156.574249
10.590618	139.560699	145.168304
10.695475	168.237686	164.756775
10.800333	139.198303	140.790939
10.905190	174.188614	186.452866
11.010048	163.793564	159.883499
11.114906	194.330215	201.234818
11.219763	171.804428	181.102753
11.324621	152.702332	147.266388
11.429478	125.284195	127.649307
11.534336	175.657272	194.721222
11.639194	186.815262	180.110931
11.744051	212.335587	227.537155
11.848909	252.552032	261.039734
11.953766	270.519257	287.694931
12.058624	207.204819	201.807022
12.163482	159.320831	152.244568
12.268339	140.628815	158.901215
