1/9/2026	9:56 AM
11.534336	106.143951	103.750229
11.639194	90.656281	92.191696
11.744051	101.881027	104.942322
11.848909	108.566284	114.135742
11.953766	110.120773	116.176605
12.058624	87.633133	91.247559
12.163482	93.631744	91.609955
12.268339	96.216202	98.476410
12.373197	125.255585	131.387711
12.478054	108.928680	116.090775
12.582912	92.258453	88.291168
12.687770	113.306046	119.886398
12.792627	102.691650	104.837418
12.897485	112.285614	118.970871
13.002342	121.278763	125.865936
13.107200	79.202652	80.251694
13.212058	112.857819	112.609863
13.316915	98.276138	100.336075
13.421773	96.025467	100.746155
13.526630	98.838806	100.202560
13.631488	100.307465	107.507706
13.736346	119.085312	122.766495
13.841203	98.705292	96.321106
13.946061	98.047256	104.646683
14.050918	93.030930	92.439651
14.155776	96.712112	95.319748
14.260634	101.356506	103.464127
14.365491	92.563629	94.423294
14.470349	88.520050	89.445114
14.575206	104.551315	105.886459
14.680064	99.010468	100.755692
14.784922	113.134384	118.827820
14.889779	120.992661	123.357773
14.994637	107.069016	104.637146
15.099494	112.009048	116.825104
15.204352	84.447861	90.122223
15.309210	95.729828	97.122192
15.414067	98.743439	98.905563
15.518925	109.138489	109.987259
15.623782	97.818375	99.697113
15.728640	106.687546	110.607147
15.833498	101.795197	104.999542
15.938355	125.646591	130.472183
16.043213	102.682114	105.686188
16.148070	84.657669	88.281631
16.252928	107.498169	114.498138
16.357786	117.149353	116.777420
16.462643	104.389191	106.506348
16.567501	113.868713	118.551254
16.672358	116.252899	119.781494
16.777216	106.601715	107.955933
16.882074	91.838837	95.052719
16.986931	107.746124	114.831924
17.091789	91.772079	89.788437
17.196646	110.301971	112.981796
17.301504	100.078583	101.690292
17.406362	111.351013	116.643906
17.511219	88.062286	87.356567
17.616077	100.307465	104.484558
17.720934	100.202560	107.841492
17.825792	80.652237	82.263947
17.930650	117.931366	122.146606
18.035507	98.867416	98.600388
18.140365	85.973740	87.575912
18.245222	92.468262	100.259781
18.350080	93.765259	93.069077
18.454938	107.421875	107.526779
18.559795	107.879639	114.765167
18.664653	107.822418	110.712051
18.769510	115.823746	123.090744
18.874368	116.519928	121.192932
18.979226	97.703934	100.641251
19.084083	110.244751	117.874146
19.188941	104.799271	107.202530
19.293798	94.032288	96.549988
19.398656	92.601776	95.748901
19.503514	89.759827	91.800690
19.608371	106.611252	110.750198
19.713229	87.280273	85.868835
