1/9/2026	9:23 AM
9.800000E-6	0.963445
1.000000E-5	0.964588
1.020000E-5	0.965489
1.040000E-5	0.964737
1.060000E-5	0.963878
1.080000E-5	0.966634
1.100000E-5	0.964790
1.120000E-5	0.964414
1.140000E-5	0.963120
1.160000E-5	0.965639
1.180000E-5	0.964631
1.200000E-5	0.964631
1.220000E-5	0.964240
1.240000E-5	0.965517
1.260000E-5	0.966358
1.280000E-5	0.964735
1.320000E-5	0.965513
1.360000E-5	0.964110
1.400000E-5	0.964506
1.440000E-5	0.964997
1.480000E-5	0.964616
1.520000E-5	0.963853
1.560000E-5	0.965090
1.600000E-5	0.965231
1.640000E-5	0.964451
1.680000E-5	0.964613
1.720000E-5	0.964525
1.760000E-5	0.964265
1.800000E-5	0.963858
1.840000E-5	0.963714
1.880000E-5	0.964211
1.920000E-5	0.964391
1.960000E-5	0.964436
2.000000E-5	0.965976
2.040000E-5	0.963640
2.080000E-5	0.963751
2.120000E-5	0.964208
2.160000E-5	0.963932
2.200000E-5	0.965087
2.240000E-5	0.963715
2.280000E-5	0.963022
2.320000E-5	0.964541
2.360000E-5	0.964859
2.400000E-5	0.964010
2.440000E-5	0.963636
2.480000E-5	0.962940
2.520000E-5	0.963851
2.560000E-5	0.963362
2.640000E-5	0.963542
2.720000E-5	0.963281
2.800000E-5	0.963518
2.880000E-5	0.963167
2.960000E-5	0.963590
3.040000E-5	0.962763
3.120000E-5	0.963251
3.200000E-5	0.963271
3.280000E-5	0.963080
3.360000E-5	0.963571
3.440000E-5	0.963223
3.520000E-5	0.962919
3.600000E-5	0.963286
3.680000E-5	0.962553
3.760000E-5	0.962881
3.840000E-5	0.961795
3.920000E-5	0.962468
4.000000E-5	0.961706
4.080000E-5	0.961776
4.160000E-5	0.961969
4.240000E-5	0.962210
4.320000E-5	0.961750
4.400000E-5	0.961695
4.480000E-5	0.961765
4.560000E-5	0.962018
4.640000E-5	0.961908
4.720000E-5	0.962509
4.800000E-5	0.961583
4.880000E-5	0.962154
4.960000E-5	0.961701
5.040000E-5	0.961485
5.120000E-5	0.961899
5.280000E-5	0.961363
5.440000E-5	0.960556
5.600000E-5	0.961004
5.760000E-5	0.960978
5.920000E-5	0.960749
6.080000E-5	0.960543
6.240000E-5	0.960173
6.400000E-5	0.960049
6.560000E-5	0.960246
6.720000E-5	0.959542
6.880000E-5	0.959712
7.040000E-5	0.959466
7.200000E-5	0.959535
7.360000E-5	0.959067
7.520000E-5	0.958873
7.680000E-5	0.958829
7.840000E-5	0.958891
8.000000E-5	0.958867
8.160000E-5	0.958586
8.320000E-5	0.959041
8.480000E-5	0.959018
8.640000E-5	0.958367
8.800000E-5	0.958053
8.960000E-5	0.957668
9.120000E-5	0.957723
9.280000E-5	0.957203
9.440000E-5	0.957522
9.600000E-5	0.956981
9.760000E-5	0.956609
9.920000E-5	0.956975
0.000101	0.956609
0.000102	0.956392
0.000106	0.956184
0.000109	0.956011
0.000112	0.955406
0.000115	0.954960
0.000118	0.954522
0.000122	0.954749
0.000125	0.954244
0.000128	0.954129
0.000131	0.953745
0.000134	0.953370
0.000138	0.952836
0.000141	0.952637
0.000144	0.952211
0.000147	0.952497
0.000150	0.951708
0.000154	0.951528
0.000157	0.951053
0.000160	0.950326
0.000163	0.949832
0.000166	0.950092
0.000170	0.949756
0.000173	0.949625
0.000176	0.949068
0.000179	0.948576
0.000182	0.948406
0.000186	0.947608
0.000189	0.947712
0.000192	0.947109
0.000195	0.946611
0.000198	0.946608
0.000202	0.946109
0.000205	0.946069
0.000211	0.944954
0.000218	0.944460
0.000224	0.943426
0.000230	0.942755
0.000237	0.942236
0.000243	0.941192
0.000250	0.940391
0.000256	0.939672
0.000262	0.938641
0.000269	0.938269
0.000275	0.937121
0.000282	0.936524
0.000288	0.935641
0.000294	0.934871
0.000301	0.934163
0.000307	0.933322
0.000314	0.932458
0.000320	0.931537
0.000326	0.930846
0.000333	0.929962
0.000339	0.928863
0.000346	0.928335
0.000352	0.927413
0.000358	0.926646
0.000365	0.925651
0.000371	0.924730
0.000378	0.923862
0.000384	0.923109
0.000390	0.922179
0.000397	0.921298
0.000403	0.920570
0.000410	0.919106
0.000422	0.917726
0.000435	0.915867
0.000448	0.913909
0.000461	0.912020
0.000474	0.910209
0.000486	0.908430
0.000499	0.906483
0.000512	0.904548
0.000525	0.902382
0.000538	0.900550
0.000550	0.898372
0.000563	0.896226
0.000576	0.894367
0.000589	0.892136
0.000602	0.890125
0.000614	0.887914
0.000627	0.885895
0.000640	0.883473
0.000653	0.881531
0.000666	0.879394
0.000678	0.877030
0.000691	0.875022
0.000704	0.872715
0.000717	0.870276
0.000730	0.867985
0.000742	0.865616
0.000755	0.863413
0.000768	0.861094
0.000781	0.858643
0.000794	0.856308
0.000806	0.853895
0.000819	0.851406
0.000845	0.846739
0.000870	0.841606
0.000896	0.836693
0.000922	0.831601
0.000947	0.826550
0.000973	0.821375
0.000998	0.816044
0.001024	0.810868
0.001050	0.805509
0.001075	0.800126
0.001101	0.794700
0.001126	0.789282
0.001152	0.783842
0.001178	0.778240
0.001203	0.772834
0.001229	0.767188
0.001254	0.761502
0.001280	0.755867
0.001306	0.750122
0.001331	0.744309
0.001357	0.738715
0.001382	0.732775
0.001408	0.726981
0.001434	0.721278
0.001459	0.715506
0.001485	0.709556
0.001510	0.703664
0.001536	0.697812
0.001562	0.691901
0.001587	0.685851
0.001613	0.680045
0.001638	0.674281
0.001690	0.662528
0.001741	0.650719
0.001792	0.638976
0.001843	0.627086
0.001894	0.615452
0.001946	0.603738
0.001997	0.592223
0.002048	0.580681
0.002099	0.569206
0.002150	0.557862
0.002202	0.546727
0.002253	0.535538
0.002304	0.524639
0.002355	0.513897
0.002406	0.503235
0.002458	0.492808
0.002509	0.482496
0.002560	0.472458
0.002611	0.462675
0.002662	0.453015
0.002714	0.443691
0.002765	0.434588
0.002816	0.425703
0.002867	0.417001
0.002918	0.408834
0.002970	0.400831
0.003021	0.392936
0.003072	0.385539
0.003123	0.378358
0.003174	0.371578
0.003226	0.365162
0.003277	0.358971
0.003379	0.347648
0.003482	0.337453
0.003584	0.328673
0.003686	0.321209
0.003789	0.315184
0.003891	0.310403
0.003994	0.306958
0.004096	0.304789
0.004198	0.303906
0.004301	0.304060
0.004403	0.305238
0.004506	0.307578
0.004608	0.310892
0.004710	0.315208
0.004813	0.320419
0.004915	0.326524
0.005018	0.333396
0.005120	0.340892
0.005222	0.348950
0.005325	0.357610
0.005427	0.366592
0.005530	0.375946
0.005632	0.385533
0.005734	0.395263
0.005837	0.405026
0.005939	0.414734
0.006042	0.424270
0.006144	0.433684
0.006246	0.442764
0.006349	0.451479
0.006451	0.459527
0.006554	0.467220
0.006758	0.480392
0.006963	0.490716
0.007168	0.497722
0.007373	0.501413
0.007578	0.501480
0.007782	0.497807
0.007987	0.490423
0.008192	0.479564
0.008397	0.465461
0.008602	0.448312
0.008806	0.428430
0.009011	0.406437
0.009216	0.382713
0.009421	0.358014
0.009626	0.332747
0.009830	0.307323
0.010035	0.282609
0.010240	0.258972
0.010445	0.236986
0.010650	0.217078
0.010854	0.199433
0.011059	0.184473
0.011264	0.172627
0.011469	0.163824
0.011674	0.158337
0.011878	0.155964
0.012083	0.156619
0.012288	0.160203
0.012493	0.166444
0.012698	0.175088
0.012902	0.185962
0.013107	0.198429
0.013517	0.226337
0.013926	0.254522
0.014336	0.279753
0.014746	0.299173
0.015155	0.310280
0.015565	0.311794
0.015974	0.303251
0.016384	0.285845
0.016794	0.261591
0.017203	0.232563
0.017613	0.201463
0.018022	0.170575
0.018432	0.143117
0.018842	0.121089
0.019251	0.106261
0.019661	0.099382
0.020070	0.101139
0.020480	0.110711
0.020890	0.126115
0.021299	0.145312
0.021709	0.165801
0.022118	0.184715
0.022528	0.200006
0.022938	0.210275
0.023347	0.214454
0.023757	0.212179
0.024166	0.203944
0.024576	0.190734
0.024986	0.173639
0.025395	0.154028
0.025805	0.134065
0.026214	0.115769
0.027034	0.092140
0.027853	0.088238
0.028672	0.105103
0.029491	0.131956
0.030310	0.155493
0.031130	0.165419
0.031949	0.157646
0.032768	0.135697
0.033587	0.108692
0.034406	0.086942
0.035226	0.077232
0.036045	0.081856
0.036864	0.095531
0.037683	0.111231
0.038502	0.122794
0.039322	0.125313
0.040141	0.117504
0.040960	0.102360
0.041779	0.087142
0.042598	0.078070
0.043418	0.078099
0.044237	0.085287
0.045056	0.095280
0.045875	0.102025
0.046694	0.102164
0.047514	0.096321
0.048333	0.086540
0.049152	0.076740
0.049971	0.071517
0.050790	0.072180
0.051610	0.076454
0.052429	0.081415
0.054067	0.086706
0.055706	0.082423
0.057344	0.074813
0.058982	0.075484
0.060621	0.083926
0.062259	0.092458
0.063898	0.093035
0.065536	0.087708
0.067174	0.084376
0.068813	0.089420
0.070451	0.092518
0.072090	0.088920
0.073728	0.082549
0.075366	0.080277
0.077005	0.084122
0.078643	0.089744
0.080282	0.088483
0.081920	0.080108
0.083558	0.074998
0.085197	0.077602
0.086835	0.083787
0.088474	0.085926
0.090112	0.081710
0.091750	0.080159
0.093389	0.085232
0.095027	0.090579
0.096666	0.087347
0.098304	0.082212
0.099942	0.082771
0.101581	0.087586
0.103219	0.086044
0.104858	0.080006
0.108134	0.088699
0.111411	0.094538
0.114688	0.093017
0.117965	0.101954
0.121242	0.100900
0.124518	0.105379
0.127795	0.096840
0.131072	0.100610
0.134349	0.105490
0.137626	0.115747
0.140902	0.114780
0.144179	0.112515
0.147456	0.115785
0.150733	0.104104
0.154010	0.109667
0.157286	0.092171
0.160563	0.092060
0.163840	0.084868
0.167117	0.079356
0.170394	0.072060
0.173670	0.054903
0.176947	0.064566
0.180224	0.058690
0.183501	0.065937
0.186778	0.060303
0.190054	0.066247
0.193331	0.070030
0.196608	0.066413
0.199885	0.079777
0.203162	0.078880
0.206438	0.087198
0.209715	0.092890
0.216269	0.088985
0.222822	0.083149
0.229376	0.076431
0.235930	0.073670
0.242483	0.065840
0.249037	0.068880
0.255590	0.082137
0.262144	0.077532
0.268698	0.073448
0.275251	0.072742
0.281805	0.060649
0.288358	0.058566
0.294912	0.066802
0.301466	0.078572
0.308019	0.077256
0.314573	0.073322
0.321126	0.073088
0.327680	0.071795
0.334234	0.066251
0.340787	0.067282
0.347341	0.073054
0.353894	0.063800
0.360448	0.052368
0.367002	0.052875
0.373555	0.063739
0.380109	0.069002
0.386662	0.073631
0.393216	0.076134
0.399770	0.072722
0.406323	0.076409
0.412877	0.069314
0.419430	0.061620
0.432538	0.073736
0.445645	0.073033
0.458752	0.073144
0.471859	0.082164
0.484966	0.075080
0.498074	0.051923
0.511181	0.047565
0.524288	0.037085
0.537395	0.030977
0.550502	0.042375
0.563610	0.022014
0.576717	0.031071
0.589824	0.046016
0.602931	0.038981
0.616038	0.037676
0.629146	0.032766
0.642253	0.014645
0.655360	0.009609
0.668467	0.010096
0.681574	0.014249
0.694682	0.023068
0.707789	0.024223
0.720896	0.022369
0.734003	0.015723
0.747110	0.012516
0.760218	0.008514
0.773325	0.008456
0.786432	0.031862
0.799539	0.027352
0.812646	0.020618
0.825754	0.008107
0.838861	0.015616
0.865075	0.008655
0.891290	0.001601
0.917504	0.029488
0.943718	0.038466
0.969933	0.025089
0.996147	0.007228
1.022362	0.003593
1.048576	0.025136
1.074790	0.034890
1.101005	0.018202
1.127219	0.014984
1.153434	-0.006324
1.179648	0.021018
1.205862	0.037399
1.232077	0.016346
1.258291	0.020551
1.284506	0.027771
1.310720	0.034918
1.336934	0.039776
1.363149	0.037776
1.389363	0.045226
1.415578	0.049920
1.441792	0.024180
1.468006	0.009089
1.494221	0.024793
1.520435	0.029871
1.546650	0.026819
1.572864	0.018958
1.599078	-0.006373
1.625293	0.012341
1.651507	0.036785
1.677722	0.020394
1.730150	0.031981
1.782579	0.006136
1.835008	0.002192
1.887437	-0.003498
1.939866	-0.001941
1.992294	0.006282
2.044723	-0.014515
2.097152	-0.026293
2.149581	-0.005575
2.202010	-0.002504
2.254438	-0.012410
2.306867	-0.022848
2.359296	-0.005211
2.411725	-0.006867
2.464154	-0.008148
2.516582	-0.011688
2.569011	-0.014192
2.621440	-0.005198
2.673869	-8.402085E-5
2.726298	-0.006945
2.778726	0.000852
2.831155	-0.015798
2.883584	-0.014451
2.936013	0.004747
2.988442	0.000667
3.040870	-0.014362
3.093299	-0.017383
3.145728	-0.021090
3.198157	-0.012330
3.250586	-0.022302
3.303015	-0.002335
3.355443	-0.020146
3.460301	-0.024486
3.565158	-0.032458
3.670016	-0.017063
3.774873	-0.014991
3.879731	-0.009031
3.984589	-0.005222
4.089447	-0.012524
4.194304	-0.002239
4.299161	0.001719
4.404019	0.006010
4.508877	-0.009475
4.613734	-0.012539
4.718592	-0.008185
4.823450	-0.003580
4.928307	-0.011647
5.033165	-0.017489
5.138022	-0.019089
5.242880	-0.009761
5.347738	-0.022640
5.452595	-0.025900
5.557453	-0.026539
5.662311	-0.016978
5.767168	-0.028648
5.872025	-0.039955
5.976883	-0.023104
6.081741	-0.016875
6.186598	-0.001452
6.291456	-0.019979
6.396314	-0.006719
6.501171	0.011838
6.606029	0.019235
6.710886	0.000623
6.920601	0.003670
7.130317	-0.018971
7.340032	-0.034473
7.549747	-0.035775
7.759462	-0.047617
7.969178	-0.029136
8.178893	-0.022286
8.388608	-0.013153
8.598323	-0.001849
8.808039	-0.006745
9.017754	-0.007974
9.227468	-0.009259
9.437184	-0.015816
9.646899	-0.009271
9.856614	-0.013354
10.066330	-0.012301
10.276045	-0.024463
10.485760	-0.020131
10.695476	-0.000170
10.905190	0.008277
11.114905	0.006789
11.324621	0.003699
11.534336	0.010325
11.744051	-0.007063
11.953767	-0.006403
12.163482	-0.006329
12.373197	-0.005365
12.582912	0.008691
12.792627	0.009836
13.002342	0.005152
13.212058	0.021980
13.421773	-0.003423
13.841203	0.002796
14.260633	-0.018507
14.680064	-0.012853
15.099494	0.010246
15.518925	0.013273
15.938355	0.006891
16.357786	-0.010830
16.777216	-0.021589
17.196646	0.000187
17.616077	0.012416
18.035507	0.005402
18.454937	0.001603
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	455.627441	459.012985
0.104858	549.526215	582.122803
0.209715	830.669403	872.354507
0.314573	513.067245	556.745529
0.419430	515.327454	535.430908
0.524288	518.550873	549.526215
0.629146	695.638657	706.806183
0.734003	691.089630	750.169754
0.838861	815.830231	825.309753
0.943718	531.387329	554.256439
1.048576	647.592545	700.750351
1.153434	674.371719	686.922073
1.258291	603.809357	632.829666
1.363149	853.395462	909.671783
1.468006	725.269318	740.442276
1.572864	1380.519867	1483.573914
1.677722	672.168732	698.328018
1.782579	649.223328	666.399002
1.887437	805.912018	884.170532
1.992294	1488.752365	1536.235809
2.097152	730.009079	753.602982
2.202010	469.179153	489.130020
2.306867	506.658554	535.945892
2.411725	499.477386	522.890091
2.516582	539.484024	562.505722
2.621440	585.575104	659.303665
2.726298	682.106018	685.300827
2.831155	730.867386	759.038925
2.936013	607.643127	656.690598
3.040870	784.540176	790.185928
3.145728	613.517761	632.619858
3.250586	697.546005	734.653473
3.355443	650.215149	676.984787
3.460301	567.646027	611.858368
3.565158	704.793930	767.068863
3.670016	901.460648	901.479721
3.774874	1060.857773	1189.851761
3.879731	796.298981	751.886368
3.984589	935.258865	976.676941
4.089446	908.241272	1015.653610
4.194304	1018.247604	1012.496948
4.299162	573.167801	627.384186
4.404019	728.158951	748.710632
4.508877	602.712631	631.513596
4.613734	886.402130	932.626724
4.718592	978.488922	1049.242020
4.823450	715.217590	752.964020
4.928307	487.813950	487.165451
5.033165	483.980179	504.579544
5.138022	581.912994	693.683624
5.242880	1207.475662	1167.354584
5.347738	470.943451	518.722534
5.452595	687.389374	721.225739
5.557453	559.358597	582.952499
5.662310	421.552658	457.229614
5.767168	401.477814	407.896042
5.872026	1012.010574	1047.935486
5.976883	512.342453	575.752258
6.081741	637.178421	662.870407
6.186598	401.802063	390.272141
6.291456	426.044464	441.865921
6.396314	572.013855	610.980988
6.501171	817.890167	857.982635
6.606029	985.803604	1026.353836
6.710886	1092.414856	1134.366989
6.815744	1586.389542	1680.088043
6.920602	1039.628983	1121.997833
7.025459	1017.103195	1031.789780
7.130317	836.153030	911.531448
7.235174	895.032883	914.583206
7.340032	625.696182	655.574799
7.444890	745.449066	789.194107
7.549747	1207.828522	1270.399094
7.654605	1023.483276	1058.492661
7.759462	1135.368347	1241.321564
7.864320	749.769211	743.627548
7.969178	1260.452271	1359.100342
8.074035	2451.906204	2582.035065
8.178893	2396.020889	2492.361069
8.283750	1627.235413	1670.513153
8.388608	1699.771881	1808.834076
8.493466	2590.293884	2782.135010
8.598323	2129.688263	2150.440216
8.703181	596.294403	645.942688
8.808038	1052.074432	1112.518311
8.912896	957.355499	1010.408401
9.017754	1088.790894	1136.274338
9.122611	546.665192	564.661026
9.227469	622.825623	649.375916
9.332326	637.331009	674.819946
9.437184	1382.856369	1429.767609
9.542042	1278.781891	1373.901367
9.646899	856.142044	876.598358
9.751757	729.274750	755.834579
9.856614	693.035126	761.623383
9.961472	1059.217453	1065.044403
10.066330	936.994553	986.852646
10.171187	733.051300	773.544312
10.276045	697.298050	742.120743
10.380902	539.541245	566.387177
10.485760	1125.345230	1249.971390
10.590618	619.087219	565.395355
10.695475	691.432953	724.277496
10.800333	726.404190	783.405304
10.905190	840.234756	841.655731
11.010048	1049.032211	1107.206345
11.114906	613.298416	669.469833
11.219763	972.661972	1011.343002
11.324621	539.627075	558.900833
11.429478	664.234161	711.631775
11.534336	710.868835	748.052597
11.639194	549.077988	559.558868
11.744051	496.721268	534.982681
11.848909	887.517929	935.268402
11.953766	514.802933	523.567200
12.058624	466.623306	492.401123
