1/9/2026	9:27 AM
11.324621	107.326508	107.069016
11.429478	97.694397	97.227097
11.534336	117.321014	113.763809
11.639194	93.278885	95.262527
11.744051	97.036362	94.861984
11.848909	94.423294	96.378326
11.953766	107.002258	103.397369
12.058624	102.148056	97.656250
12.163482	106.458664	103.254318
12.268339	91.743469	91.180801
12.373197	101.337433	99.124908
12.478054	94.146729	91.533661
12.582912	107.784271	106.048584
12.687770	103.902817	101.785660
12.792627	110.006332	109.310150
12.897485	111.618042	106.515884
13.002342	87.404251	84.905624
13.107200	108.013153	107.908249
13.212058	108.041763	105.209351
13.316915	100.917816	99.830627
13.421773	100.708008	99.506378
13.526630	97.093582	101.175308
13.631488	111.761093	110.559464
13.736346	91.943741	92.010498
13.841203	102.090836	101.032257
13.946061	95.596313	99.039078
14.050918	125.284195	126.466751
14.155776	124.645233	123.872757
14.260634	109.376907	109.910965
14.365491	129.108429	133.771896
14.470349	97.942352	94.099045
14.575206	84.581375	85.477829
14.680064	86.164474	82.416534
14.784922	90.703964	87.661743
14.889779	99.544525	105.066299
14.994637	121.698380	116.138458
15.099494	96.282959	95.043182
15.204352	109.367371	107.936859
15.309210	104.923248	103.883743
15.414067	118.331909	117.006302
15.518925	111.541748	112.752914
15.623782	104.837418	103.359222
15.728640	103.130341	102.090836
15.833498	100.440979	101.327896
15.938355	95.062256	94.327927
16.043213	106.115341	105.171204
16.148070	96.340179	96.473694
16.252928	112.943649	116.786957
16.357786	115.070343	108.299255
16.462643	108.051300	108.222961
16.567501	94.022751	95.567703
16.672358	91.829300	86.135864
16.777216	101.556778	103.340149
16.882074	116.195679	117.235184
16.986931	92.830658	92.964172
17.091789	93.402863	94.461441
17.196646	100.936890	96.960068
17.301504	100.221634	98.886490
17.406362	109.405518	107.240677
17.511219	91.667175	89.855194
17.616077	103.473663	100.421906
17.720934	111.379623	114.355087
17.825792	98.094940	100.154877
17.930650	103.445053	103.864670
18.035507	105.314255	107.507706
18.140365	108.146667	105.962753
18.245222	99.468231	98.772049
18.350080	94.242096	98.114014
18.454938	111.007690	107.517242
18.559795	101.137161	104.389191
18.664653	108.861923	105.438232
18.769510	97.179413	96.454620
18.874368	90.761185	87.966919
18.979226	98.648071	99.792480
19.084083	99.754333	101.165771
19.188941	100.555420	101.575851
19.293798	99.487305	96.302032
19.398656	101.737976	99.525452
19.503514	107.402802	109.615326
19.608371	91.638565	89.282990
19.713229	105.972290	105.171204
