1/9/2026	9:29 AM
12.058624	357.799530	391.082764
12.163482	579.233170	594.415665
12.268339	279.092789	279.092789
12.373197	376.243591	404.071808
12.478054	262.737274	269.412994
12.582912	261.898041	269.813538
12.687770	322.160721	337.095261
12.792627	551.328659	573.692322
12.897485	362.863541	420.303345
13.002342	271.720886	244.445801
13.107200	408.191681	426.282883
13.212058	270.910263	298.929214
13.316915	665.464401	675.344467
13.421773	377.101898	390.882492
13.526630	435.771942	464.143753
13.631488	367.593765	381.031036
13.736346	264.863968	276.641846
13.841203	229.330063	246.725082
13.946061	225.048065	217.399597
14.050918	306.529999	316.648483
14.155776	427.827835	518.569946
14.260634	1159.305573	1199.493408
14.365491	2328.157425	2476.825714
14.470349	2357.311249	2434.673309
14.575206	1159.009933	1230.974197
14.680064	1102.294922	1075.820923
14.784922	345.888138	378.665924
14.889779	379.915237	412.864685
14.994637	386.352539	376.691818
15.099494	400.419235	413.970947
15.204352	310.811996	330.638885
15.309210	318.956375	349.130630
15.414067	408.248901	409.097672
15.518925	302.944183	328.063965
15.623782	305.051804	318.813324
15.728640	432.958603	433.902740
15.833498	394.620895	428.571701
15.938355	396.242142	399.074554
16.043213	313.005447	333.919525
16.148070	309.276581	328.702927
16.252928	353.717804	357.627869
16.357786	296.354294	327.844620
16.462643	398.864746	398.626328
16.567501	327.358246	336.160660
16.672358	491.876602	564.451218
16.777216	520.668030	498.523712
16.882074	353.498459	377.597809
16.986931	174.741745	168.838501
17.091789	379.590988	391.387939
17.196646	244.894028	255.327225
17.301504	360.279083	374.202728
17.406362	433.588028	457.077026
17.511219	427.188873	467.596054
17.616077	522.222519	523.958206
17.720934	344.400406	352.020264
17.825792	320.396423	335.502625
17.930650	346.603394	378.513336
18.035507	400.514603	421.466827
18.140365	401.401520	396.890640
18.245222	197.563171	192.556381
18.350080	480.442047	518.703461
18.454938	1331.682205	1374.025345
18.559795	1589.727402	1818.475723
18.664653	2222.976685	2202.749252
18.769510	3221.502304	3395.919800
18.874368	2981.233597	3085.460663
18.979226	1558.647156	1605.539322
19.084083	502.853394	491.266251
19.188941	286.149979	314.607620
19.293798	299.377441	316.886902
19.398656	413.389206	415.887833
19.503514	229.063034	241.031647
19.608371	327.644348	339.469910
19.713229	374.097824	392.055511
19.818086	448.493958	459.060669
