1/9/2026	9:35 AM
0.000189	0.632428
0.000192	0.632115
0.000195	0.631701
0.000198	0.631438
0.000202	0.631225
0.000205	0.630471
0.000211	0.630247
0.000218	0.629577
0.000224	0.628623
0.000230	0.627894
0.000237	0.627398
0.000243	0.626395
0.000250	0.626062
0.000256	0.625349
0.000262	0.624350
0.000269	0.624078
0.000275	0.623108
0.000282	0.622504
0.000288	0.621999
0.000294	0.621400
0.000301	0.620986
0.000307	0.619615
0.000314	0.619018
0.000320	0.618694
0.000326	0.617757
0.000333	0.617417
0.000339	0.616659
0.000346	0.616104
0.000352	0.615430
0.000358	0.614444
0.000365	0.614034
0.000371	0.613319
0.000378	0.612671
0.000384	0.611790
0.000390	0.610977
0.000397	0.610756
0.000403	0.610011
0.000410	0.609486
0.000422	0.607886
0.000435	0.607010
0.000448	0.605490
0.000461	0.604168
0.000474	0.602665
0.000486	0.601549
0.000499	0.600104
0.000512	0.599193
0.000525	0.597731
0.000538	0.596473
0.000550	0.595123
0.000563	0.594064
0.000576	0.592579
0.000589	0.591411
0.000602	0.589981
0.000614	0.588735
0.000627	0.587554
0.000640	0.586325
0.000653	0.585291
0.000666	0.583781
0.000678	0.582671
0.000691	0.581538
0.000704	0.580151
0.000717	0.579019
0.000730	0.577677
0.000742	0.576474
0.000755	0.574940
0.000768	0.574108
0.000781	0.572704
0.000794	0.571409
0.000806	0.570053
0.000819	0.568852
0.000845	0.566341
0.000870	0.564090
0.000896	0.561689
0.000922	0.559161
0.000947	0.556674
0.000973	0.554388
0.000998	0.551826
0.001024	0.549603
0.001050	0.547227
0.001075	0.544522
0.001101	0.542258
0.001126	0.539899
0.001152	0.537465
0.001178	0.535115
0.001203	0.532669
0.001229	0.530283
0.001254	0.528015
0.001280	0.525565
0.001306	0.523189
0.001331	0.520878
0.001357	0.518430
0.001382	0.516254
0.001408	0.513873
0.001434	0.511687
0.001459	0.509333
0.001485	0.506841
0.001510	0.504597
0.001536	0.502361
0.001562	0.500097
0.001587	0.497830
0.001613	0.495527
0.001638	0.493274
0.001690	0.488838
0.001741	0.484295
0.001792	0.479793
0.001843	0.475319
0.001894	0.470795
0.001946	0.466540
0.001997	0.462278
0.002048	0.457830
0.002099	0.453533
0.002150	0.449116
0.002202	0.444740
0.002253	0.440450
0.002304	0.436053
0.002355	0.431733
0.002406	0.427355
0.002458	0.423113
0.002509	0.418883
0.002560	0.414395
0.002611	0.410331
0.002662	0.405913
0.002714	0.401642
0.002765	0.397353
0.002816	0.393150
0.002867	0.388747
0.002918	0.384526
0.002970	0.380342
0.003021	0.376199
0.003072	0.371814
0.003123	0.367936
0.003174	0.363683
0.003226	0.359625
0.003277	0.355620
0.003379	0.347179
0.003482	0.338915
0.003584	0.330686
0.003686	0.322457
0.003789	0.314408
0.003891	0.306367
0.003994	0.298474
0.004096	0.290565
0.004198	0.282674
0.004301	0.274763
0.004403	0.266794
0.004506	0.259097
0.004608	0.251499
0.004710	0.244058
0.004813	0.236626
0.004915	0.229137
0.005018	0.221719
0.005120	0.214644
0.005222	0.207367
0.005325	0.200319
0.005427	0.193248
0.005530	0.186352
0.005632	0.179562
0.005734	0.172825
0.005837	0.166252
0.005939	0.159562
0.006042	0.153053
0.006144	0.146522
0.006246	0.139931
0.006349	0.133556
0.006451	0.127310
0.006554	0.121097
0.006758	0.109118
0.006963	0.097300
0.007168	0.086151
0.007373	0.075230
0.007578	0.064780
0.007782	0.054639
0.007987	0.044856
0.008192	0.035269
0.008397	0.026177
0.008602	0.017282
0.008806	0.008643
0.009011	0.000431
0.009216	-0.007535
0.009421	-0.015463
0.009626	-0.023121
0.009830	-0.030656
0.010035	-0.037977
0.010240	-0.044843
0.010445	-0.051472
0.010650	-0.057777
0.010854	-0.064007
0.011059	-0.069898
0.011264	-0.075279
0.011469	-0.080325
0.011674	-0.085222
0.011878	-0.089868
0.012083	-0.094145
0.012288	-0.098530
0.012493	-0.102524
0.012698	-0.106132
0.012902	-0.109658
0.013107	-0.112838
0.013517	-0.118458
0.013926	-0.122776
0.014336	-0.125838
0.014746	-0.127795
0.015155	-0.128970
0.015565	-0.129417
0.015974	-0.128409
0.016384	-0.126252
0.016794	-0.123386
0.017203	-0.119872
0.017613	-0.115799
0.018022	-0.111382
0.018432	-0.105884
0.018842	-0.099420
0.019251	-0.092080
0.019661	-0.084134
0.020070	-0.075906
0.020480	-0.067539
0.020890	-0.058885
0.021299	-0.050149
0.021709	-0.041558
0.022118	-0.032932
0.022528	-0.024450
0.022938	-0.015928
0.023347	-0.007300
0.023757	0.001526
0.024166	0.010364
0.024576	0.018838
0.024986	0.026728
0.025395	0.034340
0.025805	0.041364
0.026214	0.048391
0.027034	0.060547
0.027853	0.070566
0.028672	0.078842
0.029491	0.085653
0.030310	0.090827
0.031130	0.094029
0.031949	0.095669
0.032768	0.096295
0.033587	0.095936
0.034406	0.093762
0.035226	0.089155
0.036045	0.082557
0.036864	0.075195
0.037683	0.067053
0.038502	0.058020
0.039322	0.049230
0.040141	0.040935
0.040960	0.032444
0.041779	0.024457
0.042598	0.016557
0.043418	0.007824
0.044237	-0.001004
0.045056	-0.009477
0.045875	-0.017078
0.046694	-0.022901
0.047514	-0.027889
0.048333	-0.031277
0.049152	-0.032829
0.049971	-0.034076
0.050790	-0.035623
0.051610	-0.036760
0.052429	-0.036281
0.054067	-0.030074
0.055706	-0.020596
0.057344	-0.008481
0.058982	0.002502
0.060621	0.013439
0.062259	0.022700
0.063898	0.028852
0.065536	0.032777
0.067174	0.034449
0.068813	0.034936
0.070451	0.034113
0.072090	0.034762
0.073728	0.034508
0.075366	0.030687
0.077005	0.025626
0.078643	0.020684
0.080282	0.013571
0.081920	0.005825
0.083558	-0.001053
0.085197	-0.006743
0.086835	-0.012737
0.088474	-0.014582
0.090112	-0.011259
0.091750	-0.007106
0.093389	-0.001684
0.095027	0.004307
0.096666	0.009485
0.098304	0.015254
0.099942	0.021344
0.101581	0.029840
0.103219	0.035564
0.104858	0.037490
0.108134	0.030571
0.111411	0.021402
0.114688	0.010802
0.117965	-0.004627
0.121242	-0.018385
0.124518	-0.017498
0.127795	-0.001108
0.131072	0.019157
0.134349	0.037382
0.137626	0.041877
0.140902	0.029188
0.144179	0.007269
0.147456	-0.007994
0.150733	-0.012860
0.154010	-0.001405
0.157286	0.011126
0.160563	0.020602
0.163840	0.032207
0.167117	0.032477
0.170394	0.026462
0.173670	0.018381
0.176947	0.012222
0.180224	0.006739
0.183501	0.006261
0.186778	0.008863
0.190054	0.016579
0.193331	0.024238
0.196608	0.029625
0.199885	0.039070
0.203162	0.040578
0.206438	0.034524
0.209715	0.020892
0.216269	0.002395
0.222822	0.006108
0.229376	0.026195
0.235930	0.033942
0.242483	0.010114
0.249037	-0.004497
0.255590	-0.002104
0.262144	0.014852
0.268698	0.024596
0.275251	0.007442
0.281805	-0.000433
0.288358	0.010509
0.294912	0.021237
0.301466	0.013128
0.308019	0.005576
0.314573	0.003616
0.321126	0.011093
0.327680	0.010325
0.334234	0.018791
0.340787	0.019236
0.347341	0.008752
0.353894	0.010829
0.360448	0.030899
0.367002	0.032550
0.373555	0.013745
0.380109	0.013029
0.386662	0.016441
0.393216	0.025977
0.399770	0.029096
0.406323	0.006247
0.412877	-0.012737
0.419430	0.007615
0.432538	0.030448
0.445645	0.000338
0.458752	0.027488
0.471859	0.017044
0.484966	-0.003099
0.498074	0.013190
0.511181	0.014249
0.524288	0.003768
0.537395	0.022577
0.550502	-0.000992
0.563610	0.023225
0.576717	0.010957
0.589824	0.005967
0.602931	0.026053
0.616038	0.004072
0.629146	0.013880
0.642253	0.013813
0.655360	0.001444
0.668467	0.009386
0.681574	0.028364
0.694682	-0.009146
0.707789	0.016505
0.720896	0.007334
0.734003	0.003966
0.747110	0.004272
0.760218	0.014357
0.773325	0.014739
0.786432	0.014621
0.799539	-0.003809
0.812646	0.020402
0.825754	0.013079
0.838861	0.003784
0.865075	0.010579
0.891290	0.005210
0.917504	0.006675
0.943718	0.018486
0.969933	0.011651
0.996147	0.009248
1.022362	0.011539
1.048576	0.008911
1.074790	0.003310
1.101005	0.007632
1.127219	0.005592
1.153434	0.012096
1.179648	0.004664
1.205862	0.006644
1.232077	0.004474
1.258291	0.006578
1.284506	0.011261
1.310720	0.015999
1.336934	0.008875
1.363149	0.006685
1.389363	0.014271
1.415578	0.005838
1.441792	0.010839
1.468006	0.011064
1.494221	0.009203
1.520435	0.008726
1.546650	0.004771
1.572864	0.006043
1.599078	0.003798
1.625293	0.010852
1.651507	0.007492
1.677722	0.007274
1.730150	0.006397
1.782579	0.011515
1.835008	0.007464
1.887437	0.003417
1.939866	0.006124
1.992294	0.007546
2.044723	0.007203
2.097152	0.005587
2.149581	0.005089
2.202010	0.002796
2.254438	0.008358
2.306867	0.007876
2.359296	0.000682
2.411725	0.010229
2.464154	0.004961
2.516582	0.000894
2.569011	0.006010
2.621440	0.003847
2.673869	0.004365
2.726298	0.000629
2.778726	0.005129
2.831155	0.004796
2.883584	0.001208
2.936013	0.000713
2.988442	0.002852
3.040870	0.007571
3.093299	-0.000799
3.145728	0.001631
3.198157	0.000358
3.250586	0.000119
3.303015	-0.003870
3.355443	-0.001535
3.460301	-0.001688
3.565158	0.000197
3.670016	0.000402
3.774873	0.001409
3.879731	0.004503
3.984589	0.003830
4.089447	0.001964
4.194304	-0.002440
4.299161	0.004082
4.404019	0.004423
4.508877	0.004312
4.613734	-0.001832
4.718592	-0.000660
4.823450	-0.003965
4.928307	0.000322
5.033165	0.000240
5.138022	-0.002716
5.242880	-0.004671
5.347738	-0.002896
5.452595	-0.003521
5.557453	-0.005379
5.662311	-0.004109
5.767168	-0.005708
5.872025	-0.004695
5.976883	-0.007133
6.081741	-0.004981
6.186598	-0.006285
6.291456	-0.010934
6.396314	-0.006630
6.501171	-0.008770
6.606029	-0.010562
6.710886	-0.007550
6.920601	-0.010766
7.130317	-0.007997
7.340032	-0.009407
7.549747	-0.006995
7.759462	-0.005679
7.969178	-0.008770
8.178893	-0.011172
8.388608	-0.007286
8.598323	-0.009167
8.808039	-0.004451
9.017754	-0.003909
9.227468	-0.004096
9.437184	-0.001288
9.646899	-0.004889
9.856614	-0.001437
10.066330	-0.003245
10.276045	-0.004200
10.485760	-0.001004
10.695476	-0.003494
10.905190	-0.004551
11.114905	0.000838
11.324621	-0.002476
11.534336	0.000752
11.744051	0.002994
11.953767	-0.001051
12.163482	-0.002240
12.373197	-0.005239
12.582912	-0.004520
12.792627	-0.003873
13.002342	-0.004881
13.212058	-0.001620
13.421773	-0.003648
13.841203	0.001288
14.260633	0.001196
14.680064	-0.000148
15.099494	-0.000585
15.518925	0.002515
15.938355	-0.003274
16.357786	0.002571
16.777216	-0.000252
17.196646	-0.001241
17.616077	0.001163
18.035507	-0.004064
18.454937	-0.001419
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	554.084778	566.654205
0.104858	525.236130	586.099625
0.209715	676.250458	701.227188
0.314573	502.147675	526.657104
0.419430	625.295639	673.589706
0.524288	592.260361	596.475601
0.629146	528.268814	557.184219
0.734003	562.744141	608.139038
0.838861	695.419312	729.017258
0.943718	684.747696	717.611313
1.048576	450.401306	489.292145
1.153434	713.481903	752.363205
1.258291	517.234802	552.864075
1.363149	589.179993	622.091293
1.468006	622.081757	673.217773
1.572864	654.945374	679.922104
1.677722	636.796951	651.912689
1.782579	573.511124	619.983673
1.887437	698.308945	727.148056
1.992294	502.243042	521.326065
2.097152	615.692139	661.506653
2.202010	648.012161	665.969849
2.306867	603.456497	643.329620
2.411725	610.256195	631.999969
2.516582	569.400787	596.103668
2.621440	477.247238	509.872437
2.726298	632.410049	675.325394
2.831155	564.508438	584.468842
2.936013	766.534805	806.970596
3.040870	669.469833	712.909698
3.145728	595.521927	630.264282
3.250586	656.700134	677.146912
3.355443	556.831360	629.215240
3.460301	609.951019	618.371964
3.565158	465.068817	504.722595
3.670016	697.298050	716.953278
3.774874	571.098328	624.694824
3.879731	765.190125	832.118988
3.984589	743.465424	729.751587
4.089446	569.944382	597.000122
4.194304	562.858582	572.090149
4.299162	790.281296	851.907730
4.404019	608.844757	649.375916
4.508877	606.727600	649.967194
4.613734	499.572754	513.114929
4.718592	605.936050	631.237030
4.823450	682.897568	730.972290
4.928307	554.466248	572.395325
5.033165	571.212769	613.803864
5.138022	598.945618	636.405945
5.242880	561.494827	611.839294
5.347738	725.955963	739.870071
5.452595	616.579056	676.107407
5.557453	548.954010	588.512421
5.662310	697.698593	728.673935
5.767168	851.888657	869.178772
5.872026	641.670227	685.424805
5.976883	745.382309	789.089203
6.081741	953.235626	994.939804
6.186598	806.217194	822.963715
6.291456	822.839737	903.205872
6.396314	721.673965	724.496841
6.501171	876.178741	937.252045
6.606029	1073.322296	1125.936508
6.710886	644.321442	737.962723
6.815744	779.933929	818.214417
6.920602	934.925079	1036.520004
7.025459	1097.211838	1089.744568
7.130317	778.903961	803.346634
7.235174	1080.102921	1102.228165
7.340032	913.619995	954.065323
7.444890	735.902786	775.384903
7.549747	726.957321	765.199661
7.654605	693.521500	749.845505
7.759462	595.035553	609.521866
7.864320	622.949600	666.360855
7.969178	781.841278	829.124451
8.074035	511.608124	533.456802
8.178893	792.827606	825.910568
8.283750	783.395767	901.117325
8.388608	837.650299	815.229416
8.493466	615.673065	710.868835
8.598323	879.049301	870.895386
8.703181	844.287872	944.290161
8.808038	860.662460	845.060349
8.912896	755.901337	812.692642
9.017754	707.569122	744.981766
9.122611	540.599823	564.880371
9.227469	680.913925	694.208145
9.332326	728.702545	766.763687
9.437184	488.290787	539.674759
9.542042	475.654602	476.026535
9.646899	662.651062	698.127747
9.751757	494.594574	546.016693
9.856614	642.719269	694.065094
9.961472	760.622025	773.439407
10.066330	659.942627	726.184845
10.171187	675.382614	685.043335
10.276045	503.807068	523.290634
10.380902	742.416382	774.459839
10.485760	731.658936	784.072876
10.590618	561.723709	598.793030
10.695475	506.486893	558.319092
10.800333	654.935837	677.556992
10.905190	842.370987	864.534378
11.010048	1009.149551	1073.265076
11.114906	702.161789	731.801987
11.219763	484.609604	520.324707
11.324621	789.861679	821.847916
11.429478	631.799698	669.116974
11.534336	685.396194	755.863190
11.639194	606.775284	630.502701
11.744051	721.406937	749.607086
11.848909	568.370819	596.265793
11.953766	736.846924	779.657364
12.058624	461.559296	479.049683
