1/9/2026	11:37 AM
3.120000E-5	0.970323
3.200000E-5	0.972891
3.280000E-5	0.970227
3.360000E-5	0.972712
3.440000E-5	0.967682
3.520000E-5	0.967087
3.600000E-5	0.969273
3.680000E-5	0.968856
3.760000E-5	0.968663
3.840000E-5	0.967419
3.920000E-5	0.966328
4.000000E-5	0.967742
4.080000E-5	0.962824
4.160000E-5	0.962395
4.240000E-5	0.963514
4.320000E-5	0.959077
4.400000E-5	0.960023
4.480000E-5	0.960920
4.560000E-5	0.963951
4.640000E-5	0.960193
4.720000E-5	0.960364
4.800000E-5	0.961650
4.880000E-5	0.957513
4.960000E-5	0.957632
5.040000E-5	0.957731
5.120000E-5	0.955623
5.280000E-5	0.954597
5.440000E-5	0.955000
5.600000E-5	0.956140
5.760000E-5	0.951842
5.920000E-5	0.951350
6.080000E-5	0.948640
6.240000E-5	0.947798
6.400000E-5	0.946290
6.560000E-5	0.947031
6.720000E-5	0.946114
6.880000E-5	0.944756
7.040000E-5	0.945854
7.200000E-5	0.940616
7.360000E-5	0.941059
7.520000E-5	0.940424
7.680000E-5	0.939481
7.840000E-5	0.937912
8.000000E-5	0.937716
8.160000E-5	0.935611
8.320000E-5	0.936401
8.480000E-5	0.934719
8.640000E-5	0.930708
8.800000E-5	0.930957
8.960000E-5	0.930314
9.120000E-5	0.928054
9.280000E-5	0.929642
9.440000E-5	0.926776
9.600000E-5	0.925286
9.760000E-5	0.925159
9.920000E-5	0.923533
0.000101	0.922312
0.000102	0.920630
0.000106	0.920346
0.000109	0.917250
0.000112	0.915491
0.000115	0.914841
0.000118	0.911514
0.000122	0.909529
0.000125	0.905922
0.000128	0.904031
0.000131	0.904525
0.000134	0.900511
0.000138	0.898184
0.000141	0.895496
0.000144	0.893618
0.000147	0.891550
0.000150	0.887840
0.000154	0.888486
0.000157	0.887179
0.000160	0.884877
0.000163	0.882775
0.000166	0.878160
0.000170	0.878506
0.000173	0.877448
0.000176	0.875196
0.000179	0.872374
0.000182	0.869360
0.000186	0.867008
0.000189	0.866776
0.000192	0.865019
0.000195	0.861320
0.000198	0.861948
0.000202	0.860521
0.000205	0.857344
0.000211	0.853070
0.000218	0.848996
0.000224	0.844383
0.000230	0.840949
0.000237	0.836053
0.000243	0.833446
0.000250	0.830310
0.000256	0.825574
0.000262	0.822843
0.000269	0.819815
0.000275	0.814449
0.000282	0.811424
0.000288	0.806177
0.000294	0.802034
0.000301	0.800192
0.000307	0.794975
0.000314	0.792609
0.000320	0.788113
0.000326	0.784026
0.000333	0.782193
0.000339	0.777161
0.000346	0.773820
0.000352	0.770844
0.000358	0.768459
0.000365	0.765054
0.000371	0.761979
0.000378	0.757499
0.000384	0.754200
0.000390	0.751522
0.000397	0.746877
0.000403	0.745223
0.000410	0.742480
0.000422	0.735103
0.000435	0.728998
0.000448	0.721949
0.000461	0.715666
0.000474	0.709176
0.000486	0.702056
0.000499	0.696416
0.000512	0.690237
0.000525	0.683245
0.000538	0.677051
0.000550	0.671722
0.000563	0.666849
0.000576	0.660425
0.000589	0.655315
0.000602	0.649002
0.000614	0.643021
0.000627	0.637879
0.000640	0.631698
0.000653	0.626219
0.000666	0.620712
0.000678	0.614374
0.000691	0.609699
0.000704	0.603336
0.000717	0.599069
0.000730	0.594268
0.000742	0.588668
0.000755	0.583112
0.000768	0.577974
0.000781	0.572719
0.000794	0.567595
0.000806	0.564261
0.000819	0.558669
0.000845	0.548770
0.000870	0.539612
0.000896	0.530827
0.000922	0.520864
0.000947	0.513074
0.000973	0.504720
0.000998	0.496683
0.001024	0.488563
0.001050	0.480377
0.001075	0.472186
0.001101	0.464308
0.001126	0.456875
0.001152	0.449507
0.001178	0.441919
0.001203	0.434587
0.001229	0.428117
0.001254	0.420235
0.001280	0.414196
0.001306	0.407913
0.001331	0.402050
0.001357	0.395723
0.001382	0.389977
0.001408	0.384512
0.001434	0.378907
0.001459	0.373259
0.001485	0.368227
0.001510	0.362288
0.001536	0.357915
0.001562	0.353314
0.001587	0.348558
0.001613	0.343119
0.001638	0.338667
0.001690	0.329682
0.001741	0.321977
0.001792	0.314110
0.001843	0.306141
0.001894	0.299156
0.001946	0.291935
0.001997	0.285275
0.002048	0.278373
0.002099	0.272118
0.002150	0.266287
0.002202	0.260747
0.002253	0.254539
0.002304	0.248421
0.002355	0.242805
0.002406	0.237847
0.002458	0.232791
0.002509	0.227919
0.002560	0.222609
0.002611	0.217503
0.002662	0.212892
0.002714	0.208658
0.002765	0.203701
0.002816	0.200204
0.002867	0.196279
0.002918	0.192246
0.002970	0.188744
0.003021	0.185112
0.003072	0.181570
0.003123	0.177968
0.003174	0.175432
0.003226	0.172854
0.003277	0.169784
0.003379	0.165043
0.003482	0.160810
0.003584	0.157277
0.003686	0.154419
0.003789	0.150217
0.003891	0.147429
0.003994	0.144681
0.004096	0.142739
0.004198	0.140398
0.004301	0.138449
0.004403	0.136907
0.004506	0.135283
0.004608	0.134685
0.004710	0.134202
0.004813	0.134239
0.004915	0.133632
0.005018	0.133582
0.005120	0.133496
0.005222	0.133668
0.005325	0.133783
0.005427	0.133206
0.005530	0.133117
0.005632	0.132701
0.005734	0.132615
0.005837	0.131969
0.005939	0.132464
0.006042	0.133344
0.006144	0.134705
0.006246	0.135508
0.006349	0.136408
0.006451	0.137137
0.006554	0.137493
0.006758	0.137690
0.006963	0.136439
0.007168	0.135182
0.007373	0.132364
0.007578	0.129543
0.007782	0.126922
0.007987	0.125496
0.008192	0.124733
0.008397	0.123468
0.008602	0.122096
0.008806	0.119395
0.009011	0.118427
0.009216	0.117340
0.009421	0.116347
0.009626	0.114055
0.009830	0.110622
0.010035	0.107366
0.010240	0.103861
0.010445	0.101326
0.010650	0.098750
0.010854	0.096722
0.011059	0.094824
0.011264	0.093476
0.011469	0.093886
0.011674	0.093910
0.011878	0.093978
0.012083	0.093400
0.012288	0.092867
0.012493	0.092495
0.012698	0.092627
0.012902	0.093052
0.013107	0.094080
0.013517	0.097707
0.013926	0.101840
0.014336	0.105763
0.014746	0.108036
0.015155	0.108832
0.015565	0.105600
0.015974	0.100233
0.016384	0.095677
0.016794	0.091871
0.017203	0.090673
0.017613	0.089854
0.018022	0.087923
0.018432	0.085979
0.018842	0.083484
0.019251	0.081351
0.019661	0.083752
0.020070	0.084700
0.020480	0.083590
0.020890	0.083157
0.021299	0.087785
0.021709	0.089789
0.022118	0.086643
0.022528	0.082379
0.022938	0.077876
0.023347	0.076498
0.023757	0.075216
0.024166	0.072434
0.024576	0.068445
0.024986	0.064735
0.025395	0.062496
0.025805	0.061960
0.026214	0.063816
0.027034	0.072006
0.027853	0.074086
0.028672	0.074458
0.029491	0.073853
0.030310	0.077297
0.031130	0.082694
0.031949	0.081872
0.032768	0.077074
0.033587	0.076616
0.034406	0.077369
0.035226	0.076584
0.036045	0.076057
0.036864	0.076999
0.037683	0.068299
0.038502	0.056358
0.039322	0.056996
0.040141	0.059880
0.040960	0.065868
0.041779	0.072782
0.042598	0.076658
0.043418	0.074723
0.044237	0.069079
0.045056	0.064155
0.045875	0.060137
0.046694	0.055349
0.047514	0.055993
0.048333	0.064026
0.049152	0.072965
0.049971	0.077601
0.050790	0.077926
0.051610	0.077578
0.052429	0.076327
0.054067	0.074112
0.055706	0.071577
0.057344	0.071188
0.058982	0.069060
0.060621	0.071058
0.062259	0.079210
0.063898	0.091808
0.065536	0.096002
0.067174	0.084200
0.068813	0.074274
0.070451	0.082078
0.072090	0.089427
0.073728	0.085646
0.075366	0.085143
0.077005	0.082707
0.078643	0.081952
0.080282	0.083984
0.081920	0.083877
0.083558	0.076353
0.085197	0.078675
0.086835	0.085316
0.088474	0.087138
0.090112	0.078849
0.091750	0.075515
0.093389	0.077569
0.095027	0.085217
0.096666	0.081372
0.098304	0.081328
0.099942	0.079169
0.101581	0.067675
0.103219	0.060814
0.104858	0.057972
0.108134	0.057852
0.111411	0.060360
0.114688	0.067378
0.117965	0.052767
0.121242	0.055399
0.124518	0.056499
0.127795	0.053560
0.131072	0.060183
0.134349	0.058312
0.137626	0.059933
0.140902	0.062409
0.144179	0.059601
0.147456	0.063123
0.150733	0.050515
0.154010	0.053364
0.157286	0.062644
0.160563	0.066219
0.163840	0.070833
0.167117	0.058051
0.170394	0.058028
0.173670	0.056860
0.176947	0.057904
0.180224	0.057383
0.183501	0.046527
0.186778	0.054449
0.190054	0.044054
0.193331	0.049049
0.196608	0.044097
0.199885	0.049092
0.203162	0.051946
0.206438	0.055987
0.209715	0.057238
0.216269	0.042278
0.222822	0.041583
0.229376	0.045800
0.235930	0.041146
0.242483	0.042017
0.249037	0.041599
0.255590	0.037731
0.262144	0.034835
0.268698	0.030228
0.275251	0.034512
0.281805	0.030332
0.288358	0.027792
0.294912	0.031273
0.301466	0.024916
0.308019	0.020364
0.314573	0.024410
0.321126	0.023698
0.327680	0.020743
0.334234	0.020874
0.340787	0.016612
0.347341	0.020274
0.353894	0.021549
0.360448	0.020483
0.367002	0.016162
0.373555	0.023031
0.380109	0.018896
0.386662	0.009179
0.393216	-0.001979
0.399770	-0.001257
0.406323	-0.014124
0.412877	-0.000461
0.419430	0.004377
0.432538	0.008789
0.445645	-0.004444
0.458752	0.001573
0.471859	-0.000865
0.484966	0.008503
0.498074	0.006912
0.511181	0.006018
0.524288	0.006169
0.537395	-0.000753
0.550502	-0.009260
0.563610	-0.008183
0.576717	-0.001790
0.589824	-0.006449
0.602931	-0.004704
0.616038	-0.005752
0.629146	-0.018275
0.642253	-0.011294
0.655360	-0.005739
0.668467	-0.002115
0.681574	-0.006202
0.694682	-0.012906
0.707789	-0.008224
0.720896	-0.007798
0.734003	-0.004744
0.747110	-0.010339
0.760218	-0.013406
0.773325	-0.006085
0.786432	-0.005488
0.799539	-0.000217
0.812646	-0.000157
0.825754	-0.007713
0.838861	-0.007464
0.865075	-0.003992
0.891290	-0.000377
0.917504	-0.006123
0.943718	-0.011473
0.969933	-0.000632
0.996147	-0.003882
1.022362	-0.003618
1.048576	0.001688
1.074790	0.001399
1.101005	0.003256
1.127219	-0.000577
1.153434	-0.000600
1.179648	0.011956
1.205862	-0.001244
1.232077	0.007992
1.258291	0.004537
1.284506	0.012173
1.310720	0.008450
1.336934	0.013943
1.363149	0.007786
1.389363	0.005649
1.415578	0.007056
1.441792	0.003004
1.468006	0.004577
1.494221	-0.000222
1.520435	0.001470
1.546650	0.000789
1.572864	-0.004947
1.599078	0.008116
1.625293	0.000659
1.651507	0.000489
1.677722	-0.002624
1.730150	-0.009232
1.782579	-0.007443
1.835008	0.000534
1.887437	0.000199
1.939866	-0.005513
1.992294	-0.001524
2.044723	-0.003591
2.097152	-0.003049
2.149581	-0.000268
2.202010	0.001018
2.254438	0.007708
2.306867	0.005353
2.359296	0.008873
2.411725	0.003754
2.464154	0.005111
2.516582	0.001869
2.569011	-0.005227
2.621440	-0.007566
2.673869	-0.002900
2.726298	-0.006619
2.778726	-0.008198
2.831155	-0.009109
2.883584	-0.000838
2.936013	0.004276
2.988442	0.008522
3.040870	0.006101
3.093299	0.002187
3.145728	0.009309
3.198157	0.003570
3.250586	0.005802
3.303015	-0.001891
3.355443	-0.007475
3.460301	-0.010070
3.565158	-0.014868
3.670016	-0.012381
3.774873	-0.012396
3.879731	-0.014884
3.984589	-0.010695
4.089447	-0.009798
4.194304	-0.010941
4.299161	-0.006376
4.404019	-0.006585
4.508877	-0.004443
4.613734	-0.005491
4.718592	-0.008573
4.823450	-0.006016
4.928307	-0.006352
5.033165	-0.004498
5.138022	-8.459874E-5
5.242880	0.006919
5.347738	0.018693
5.452595	0.015175
5.557453	0.002889
5.662311	-0.005183
5.767168	-0.014406
5.872025	-0.016406
5.976883	-0.012834
6.081741	-0.011838
6.186598	-0.008090
6.291456	0.000945
6.396314	0.003105
6.501171	0.007212
6.606029	0.008914
6.710886	0.006135
6.920601	0.004057
7.130317	-0.007176
7.340032	-0.014094
7.549747	-0.020483
7.759462	-0.013692
7.969178	-0.009922
8.178893	-0.005878
8.388608	0.005440
8.598323	0.008625
8.808039	7.619374E-5
9.017754	0.001038
9.227468	-0.002079
9.437184	-0.011560
9.646899	-0.008463
9.856614	0.002537
10.066330	0.003840
10.276045	0.002441
10.485760	-0.002612
10.695476	-0.000632
10.905190	0.001944
11.114905	-0.001104
11.324621	0.000701
11.534336	0.006235
11.744051	0.010532
11.953767	-0.000636
12.163482	0.004970
12.373197	-0.003149
12.582912	-0.008352
12.792627	-0.007308
13.002342	-0.001656
13.212058	0.002007
13.421773	0.003122
13.841203	0.002541
14.260633	-0.002679
14.680064	0.000939
15.099494	-0.000151
15.518925	0.002197
15.938355	-0.003337
16.357786	0.001708
16.777216	-0.000503
17.196646	-0.002876
17.616077	0.003404
18.035507	-0.000334
18.454937	-8.862008E-5
18.874369	-0.000775
19.293798	0.000000
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	231.161118	241.823196
0.104858	183.439255	194.473267
0.209715	105.352402	104.017258
0.314573	153.961182	157.680511
0.419430	138.225555	143.661499
0.524288	196.704865	203.762054
0.629146	193.929672	205.612183
0.734003	153.961182	160.903931
0.838861	207.748413	212.230682
0.943718	158.195496	162.277222
1.048576	152.101517	155.754089
1.153434	188.121796	218.658447
1.258291	239.620209	235.557556
1.363149	249.528885	275.907516
1.468006	208.492279	200.223923
1.572864	153.884888	167.722702
1.677722	175.237656	175.561905
1.782579	140.380859	137.891769
1.887437	147.924423	157.260895
1.992294	149.469376	149.240494
2.097152	172.433853	184.583664
2.202010	133.485794	138.549805
2.306867	165.624619	171.213150
2.411725	123.424530	124.874115
2.516582	167.875290	177.764893
2.621440	154.466629	159.282684
2.726298	164.222717	168.895721
2.831155	173.635483	184.888840
2.936013	185.689926	197.658539
3.040870	214.853287	222.873688
3.145728	145.387650	153.465271
3.250586	232.219696	252.180099
3.355443	195.560455	200.405121
3.460301	253.181458	256.128311
3.565158	168.037415	173.053741
3.670016	180.397034	191.202164
3.774874	173.273087	177.955627
3.879731	139.322281	141.277313
3.984589	128.660202	134.210587
4.089446	175.199509	180.091858
4.194304	188.941956	198.936462
4.299162	183.715820	194.702148
4.404019	228.137970	232.286453
4.508877	192.375183	209.302902
4.613734	155.296326	155.553818
4.718592	144.681931	145.120621
4.823450	161.447525	171.194077
4.928307	164.737701	167.675018
5.033165	132.331848	138.502121
5.138022	179.042816	180.559158
5.242880	122.337341	122.022629
5.347738	164.871216	177.536011
5.452595	191.364288	198.793411
5.557453	156.011581	157.127380
5.662310	169.801712	177.049637
5.767168	156.459808	164.766312
5.872026	158.958435	170.364380
5.976883	160.017014	168.428421
6.081741	185.127258	193.958282
6.186598	148.143768	153.846741
6.291456	128.936768	129.051208
6.396314	179.834366	190.277100
6.501171	140.533447	143.346786
6.606029	143.232346	144.863129
6.710886	174.684525	185.451508
6.815744	182.952881	199.279785
6.920602	136.938095	134.496689
7.025459	155.725479	164.041519
7.130317	121.898651	122.795105
7.235174	138.835907	142.421722
7.340032	180.301666	193.033218
7.444890	185.356140	199.689865
7.549747	211.811066	215.702057
7.654605	157.842636	163.860321
7.759462	158.395767	165.910721
7.864320	136.337280	145.912170
7.969178	157.527924	160.474777
8.074035	159.063339	162.649155
8.178893	121.021271	120.439529
8.283750	188.264847	196.304321
8.388608	163.869858	175.809860
8.493466	149.841309	154.228210
8.598323	250.816345	263.423920
8.703181	165.405273	167.636871
8.808038	147.638321	151.405334
8.912896	165.195465	173.406601
9.017754	150.756836	154.161453
9.122611	130.653381	139.350891
9.227469	127.420425	141.382217
9.332326	178.565979	177.278519
9.437184	212.869644	226.354599
9.542042	197.315216	212.936401
9.646899	262.107849	276.966095
9.751757	544.242859	591.526031
9.856614	556.516647	576.219559
9.961472	399.017334	433.359146
10.066330	371.284485	394.697189
10.171187	185.155869	194.482803
10.276045	212.564468	220.880508
10.380902	138.349533	144.147873
10.485760	144.777298	149.202347
10.590618	172.424316	185.327530
10.695475	142.335892	158.462524
10.800333	210.876465	211.095810
10.905190	135.374069	139.045715
11.010048	157.089233	160.589218
11.114906	199.327469	213.117599
11.219763	164.804459	180.692673
11.324621	195.655823	202.388763
11.429478	171.489716	171.775818
11.534336	145.454407	149.784088
11.639194	180.740356	194.759369
11.744051	189.437866	194.368362
11.848909	160.875320	171.108246
11.953766	122.451782	121.564865
12.058624	165.405273	184.640884
12.163482	168.037415	160.522461
12.268339	217.390060	230.741501
