1/9/2026	11:39 AM
11.324621	91.981888	89.340210
11.429478	97.398758	100.536346
11.534336	101.060867	102.958679
11.639194	80.032349	79.088211
11.744051	78.868866	79.231262
11.848909	86.574554	91.352463
11.953766	83.341599	82.616806
12.058624	93.898773	95.672607
12.163482	85.163116	83.913803
12.268339	105.295181	106.945038
12.373197	98.142624	103.921890
12.478054	93.288422	94.861984
12.582912	97.179413	95.977783
12.687770	94.280243	96.168518
12.792627	99.372864	102.014542
12.897485	84.390640	82.798004
13.002342	94.766617	97.579956
13.107200	105.352402	108.518600
13.212058	88.500977	87.509155
13.316915	94.680786	98.562241
13.421773	86.851120	86.641312
13.526630	96.931458	94.928741
13.631488	87.642670	90.703964
13.736346	89.960098	90.246201
13.841203	93.326569	95.930099
13.946061	81.815720	85.058212
14.050918	96.197128	92.353821
14.155776	85.248947	88.443756
14.260634	94.699860	98.390579
14.365491	103.683472	101.070404
14.470349	91.772079	94.127655
14.575206	93.135834	88.262558
14.680064	93.021393	93.917847
14.784922	100.393295	99.382401
14.889779	88.138580	90.284348
14.994637	90.436935	88.920593
15.099494	73.308945	72.975159
15.204352	95.825195	93.641281
15.309210	84.295273	85.468292
15.414067	81.872940	82.731247
15.518925	91.247559	93.002319
15.623782	95.214844	97.351074
15.728640	84.781647	84.648132
15.833498	91.419220	91.867447
15.938355	78.001022	77.400208
16.043213	89.492798	90.970993
16.148070	83.751678	84.438324
16.252928	89.693069	97.637177
16.357786	107.870102	110.330582
16.462643	98.752975	96.845627
16.567501	116.214752	120.897293
16.672358	94.604492	95.376968
16.777216	91.581345	91.371536
16.882074	99.124908	99.687576
16.986931	84.781647	85.182190
17.091789	93.269348	93.822479
17.196646	96.759796	103.750229
17.301504	97.494125	94.251633
17.406362	101.451874	104.999542
17.511219	88.090897	89.359283
17.616077	91.552734	92.201233
17.720934	93.193054	93.698502
17.825792	90.208054	93.288422
17.930650	89.664459	87.795258
18.035507	87.184906	89.149475
18.140365	83.837509	82.483292
18.245222	89.588165	87.747574
18.350080	98.457336	101.690292
18.454938	81.729889	85.668564
18.559795	81.424713	83.818436
18.664653	94.594955	94.461441
18.769510	92.258453	92.992783
18.874368	88.186264	86.879730
18.979226	84.991455	85.191727
19.084083	86.917877	87.680817
19.188941	93.250275	96.616745
19.293798	92.382431	96.721649
19.398656	91.447830	91.648102
19.503514	87.680817	88.062286
19.608371	109.014511	111.312866
19.713229	118.598938	123.233795
