1/9/2026	12:10 PM
12.478054	402.135849	414.590836
12.582912	334.138870	373.640060
12.687770	344.858170	333.614349
12.792627	459.728241	477.399826
12.897485	458.517075	491.714478
13.002342	430.240631	423.946381
13.107200	386.381149	400.495529
13.212058	507.984161	543.985367
13.316915	344.409943	350.465775
13.421773	383.749008	406.188965
13.526630	426.254272	441.541672
13.631488	369.281769	380.249023
13.736346	452.728271	473.403931
13.841203	396.003723	427.417755
13.946061	437.250137	430.679321
14.050918	402.088165	422.649384
14.155776	329.198837	357.561111
14.260634	352.706909	370.922089
14.365491	402.631760	398.159027
14.470349	352.106094	365.076065
14.575206	313.177109	332.098007
14.680064	335.693359	340.156555
14.784922	325.098038	350.246429
14.889779	344.171524	345.211029
14.994637	352.840424	389.709473
15.099494	339.555740	349.893570
15.204352	355.043411	360.555649
15.309210	401.077271	441.131592
15.414067	708.379745	704.469681
15.518925	340.776443	375.604630
15.623782	1078.996658	1180.429459
15.728640	1306.314468	1331.148148
15.833498	631.513596	652.685165
15.938355	443.096161	461.034775
16.043213	367.765427	404.224396
16.148070	437.364578	412.082672
16.252928	428.352356	442.018509
16.357786	517.215729	542.783737
16.462643	331.897736	352.468491
16.567501	472.469330	482.549667
16.672358	484.313965	524.873734
16.777216	472.850800	493.440628
16.882074	302.801132	298.099518
16.986931	465.002060	494.489670
17.091789	370.302200	372.867584
17.196646	462.818146	483.608246
17.301504	313.377380	328.493118
17.406362	324.182510	358.963013
17.511219	352.144241	366.783142
17.616077	415.906906	418.548584
17.720934	400.295258	408.668518
17.825792	335.464478	349.283218
17.930650	348.224640	357.761383
18.035507	370.874405	403.776169
18.140365	342.922211	357.494354
18.245222	355.281830	360.298157
18.350080	416.679382	442.991257
18.454938	431.652069	437.374115
18.559795	413.007736	424.690247
18.664653	337.810516	363.740921
18.769510	454.006195	481.071472
18.874368	393.896103	384.836197
18.979226	348.987579	358.276367
19.084083	374.898911	396.270752
19.188941	396.194458	422.029495
19.293798	405.416489	419.540405
