1/9/2026	11:36 AM
0.000189	0.906093
0.000192	0.905397
0.000195	0.903121
0.000198	0.903273
0.000202	0.900394
0.000205	0.899447
0.000211	0.897160
0.000218	0.894281
0.000224	0.893525
0.000230	0.890889
0.000237	0.888018
0.000243	0.886398
0.000250	0.883347
0.000256	0.881521
0.000262	0.878932
0.000269	0.876235
0.000275	0.874100
0.000282	0.872105
0.000288	0.869716
0.000294	0.867862
0.000301	0.865340
0.000307	0.863002
0.000314	0.859765
0.000320	0.858786
0.000326	0.855978
0.000333	0.853222
0.000339	0.851574
0.000346	0.849696
0.000352	0.847148
0.000358	0.845019
0.000365	0.842803
0.000371	0.840038
0.000378	0.839037
0.000384	0.835220
0.000390	0.833418
0.000397	0.831901
0.000403	0.830851
0.000410	0.827659
0.000422	0.823940
0.000435	0.819080
0.000448	0.814924
0.000461	0.811073
0.000474	0.806592
0.000486	0.802619
0.000499	0.798340
0.000512	0.794021
0.000525	0.790819
0.000538	0.786643
0.000550	0.782024
0.000563	0.778182
0.000576	0.774257
0.000589	0.770922
0.000602	0.766473
0.000614	0.763180
0.000627	0.758992
0.000640	0.755596
0.000653	0.751749
0.000666	0.748318
0.000678	0.744753
0.000691	0.740314
0.000704	0.737542
0.000717	0.733298
0.000730	0.729960
0.000742	0.725610
0.000755	0.722823
0.000768	0.719602
0.000781	0.715661
0.000794	0.712955
0.000806	0.709172
0.000819	0.705951
0.000845	0.699335
0.000870	0.693105
0.000896	0.686301
0.000922	0.679961
0.000947	0.673062
0.000973	0.667070
0.000998	0.661492
0.001024	0.655604
0.001050	0.649381
0.001075	0.643835
0.001101	0.638024
0.001126	0.632776
0.001152	0.626589
0.001178	0.621755
0.001203	0.616050
0.001229	0.610666
0.001254	0.605212
0.001280	0.600544
0.001306	0.595280
0.001331	0.590424
0.001357	0.585609
0.001382	0.580914
0.001408	0.576136
0.001434	0.571908
0.001459	0.566696
0.001485	0.561677
0.001510	0.557658
0.001536	0.553656
0.001562	0.549191
0.001587	0.544717
0.001613	0.540506
0.001638	0.536287
0.001690	0.528192
0.001741	0.520286
0.001792	0.512417
0.001843	0.504783
0.001894	0.497209
0.001946	0.489840
0.001997	0.482636
0.002048	0.475711
0.002099	0.469463
0.002150	0.462907
0.002202	0.456781
0.002253	0.450998
0.002304	0.444983
0.002355	0.439203
0.002406	0.433252
0.002458	0.427623
0.002509	0.422279
0.002560	0.416939
0.002611	0.411737
0.002662	0.406583
0.002714	0.401416
0.002765	0.396669
0.002816	0.391503
0.002867	0.386778
0.002918	0.382177
0.002970	0.377362
0.003021	0.372551
0.003072	0.368682
0.003123	0.363807
0.003174	0.359766
0.003226	0.355836
0.003277	0.351834
0.003379	0.344256
0.003482	0.337024
0.003584	0.330206
0.003686	0.324104
0.003789	0.317184
0.003891	0.310800
0.003994	0.304748
0.004096	0.298973
0.004198	0.293651
0.004301	0.288765
0.004403	0.283674
0.004506	0.278993
0.004608	0.273498
0.004710	0.268793
0.004813	0.263828
0.004915	0.259096
0.005018	0.254643
0.005120	0.250224
0.005222	0.245664
0.005325	0.241060
0.005427	0.236555
0.005530	0.232752
0.005632	0.228884
0.005734	0.225592
0.005837	0.222409
0.005939	0.219414
0.006042	0.216586
0.006144	0.214091
0.006246	0.211696
0.006349	0.209866
0.006451	0.207979
0.006554	0.206065
0.006758	0.201266
0.006963	0.197665
0.007168	0.194512
0.007373	0.192004
0.007578	0.189499
0.007782	0.186726
0.007987	0.183650
0.008192	0.179624
0.008397	0.175879
0.008602	0.172754
0.008806	0.169863
0.009011	0.167400
0.009216	0.164656
0.009421	0.162054
0.009626	0.158975
0.009830	0.156429
0.010035	0.153539
0.010240	0.150032
0.010445	0.146956
0.010650	0.143500
0.010854	0.141528
0.011059	0.140359
0.011264	0.139539
0.011469	0.138777
0.011674	0.137756
0.011878	0.136659
0.012083	0.136132
0.012288	0.135088
0.012493	0.134416
0.012698	0.133954
0.012902	0.133015
0.013107	0.132173
0.013517	0.130008
0.013926	0.127754
0.014336	0.124480
0.014746	0.120712
0.015155	0.118184
0.015565	0.117400
0.015974	0.116458
0.016384	0.114087
0.016794	0.112523
0.017203	0.112099
0.017613	0.112467
0.018022	0.111942
0.018432	0.111289
0.018842	0.109968
0.019251	0.108361
0.019661	0.106517
0.020070	0.104160
0.020480	0.101873
0.020890	0.101326
0.021299	0.101229
0.021709	0.100474
0.022118	0.097318
0.022528	0.093188
0.022938	0.089852
0.023347	0.088269
0.023757	0.088213
0.024166	0.087673
0.024576	0.087129
0.024986	0.088001
0.025395	0.089416
0.025805	0.089552
0.026214	0.088771
0.027034	0.086104
0.027853	0.081899
0.028672	0.079338
0.029491	0.081302
0.030310	0.082990
0.031130	0.083988
0.031949	0.086209
0.032768	0.086524
0.033587	0.083276
0.034406	0.077158
0.035226	0.070961
0.036045	0.065112
0.036864	0.062656
0.037683	0.062111
0.038502	0.063093
0.039322	0.063778
0.040141	0.061284
0.040960	0.057226
0.041779	0.054553
0.042598	0.053987
0.043418	0.052912
0.044237	0.052187
0.045056	0.053057
0.045875	0.052865
0.046694	0.053028
0.047514	0.050851
0.048333	0.048100
0.049152	0.047149
0.049971	0.048401
0.050790	0.053235
0.051610	0.058377
0.052429	0.061811
0.054067	0.065697
0.055706	0.061067
0.057344	0.058492
0.058982	0.055165
0.060621	0.051945
0.062259	0.048791
0.063898	0.047842
0.065536	0.040507
0.067174	0.036996
0.068813	0.041670
0.070451	0.050125
0.072090	0.058426
0.073728	0.056782
0.075366	0.047321
0.077005	0.048298
0.078643	0.049768
0.080282	0.052184
0.081920	0.054002
0.083558	0.053080
0.085197	0.051524
0.086835	0.045830
0.088474	0.038752
0.090112	0.031227
0.091750	0.031708
0.093389	0.030334
0.095027	0.027683
0.096666	0.020526
0.098304	0.021193
0.099942	0.029300
0.101581	0.045833
0.103219	0.054971
0.104858	0.051767
0.108134	0.048095
0.111411	0.048598
0.114688	0.048049
0.117965	0.045384
0.121242	0.049015
0.124518	0.048760
0.127795	0.053191
0.131072	0.060061
0.134349	0.067246
0.137626	0.069955
0.140902	0.074246
0.144179	0.077488
0.147456	0.056127
0.150733	0.051641
0.154010	0.060549
0.157286	0.059780
0.160563	0.055317
0.163840	0.059712
0.167117	0.071361
0.170394	0.068860
0.173670	0.069049
0.176947	0.070029
0.180224	0.065566
0.183501	0.061210
0.186778	0.053762
0.190054	0.034812
0.193331	0.034247
0.196608	0.037649
0.199885	0.037061
0.203162	0.033444
0.206438	0.029744
0.209715	0.034278
0.216269	0.034046
0.222822	0.034641
0.229376	0.014693
0.235930	0.013345
0.242483	0.014307
0.249037	0.013466
0.255590	0.018193
0.262144	0.019070
0.268698	0.007962
0.275251	0.007170
0.281805	0.018328
0.288358	0.028675
0.294912	0.037629
0.301466	0.021616
0.308019	0.044716
0.314573	0.056633
0.321126	0.051715
0.327680	0.034813
0.334234	0.025705
0.340787	0.030470
0.347341	0.036116
0.353894	0.031682
0.360448	0.026576
0.367002	0.014806
0.373555	0.011745
0.380109	0.020008
0.386662	0.015364
0.393216	0.018759
0.399770	0.007380
0.406323	0.004341
0.412877	-0.005003
0.419430	0.005695
0.432538	-0.008296
0.445645	0.002879
0.458752	0.001023
0.471859	-0.005023
0.484966	0.000313
0.498074	0.016987
0.511181	0.011497
0.524288	-0.004499
0.537395	-0.010849
0.550502	-0.012361
0.563610	0.004440
0.576717	-0.014138
0.589824	-0.029423
0.602931	-0.029073
0.616038	-0.033156
0.629146	-0.013431
0.642253	-0.005315
0.655360	-0.010845
0.668467	-0.016023
0.681574	-0.021364
0.694682	-0.010850
0.707789	-0.005374
0.720896	-0.014705
0.734003	-0.022257
0.747110	-0.031914
0.760218	-0.033352
0.773325	-0.023442
0.786432	-0.024919
0.799539	-0.015622
0.812646	-0.007280
0.825754	-0.005196
0.838861	-0.013584
0.865075	-0.015481
0.891290	-0.007006
0.917504	-0.007366
0.943718	-0.011749
0.969933	-0.008552
0.996147	-0.011767
1.022362	-0.016259
1.048576	-0.017130
1.074790	-0.007605
1.101005	-0.011327
1.127219	-0.022141
1.153434	-0.020361
1.179648	-0.000278
1.205862	-0.003931
1.232077	-0.014391
1.258291	-0.012484
1.284506	-0.016047
1.310720	-0.019394
1.336934	-0.013915
1.363149	-0.021736
1.389363	-0.012402
1.415578	-0.006828
1.441792	-0.003312
1.468006	-0.011487
1.494221	-0.011179
1.520435	0.004098
1.546650	-0.006994
1.572864	-0.004059
1.599078	-0.009328
1.625293	0.017530
1.651507	0.001674
1.677722	-0.008464
1.730150	0.010595
1.782579	0.018174
1.835008	0.015984
1.887437	0.003509
1.939866	0.016576
1.992294	0.007763
2.044723	0.008188
2.097152	0.019978
2.149581	0.014592
2.202010	-0.004480
2.254438	-0.010139
2.306867	-0.002079
2.359296	-0.008360
2.411725	-0.016894
2.464154	-0.014512
2.516582	-0.009156
2.569011	-0.014852
2.621440	-0.005382
2.673869	-0.000797
2.726298	-0.002261
2.778726	-0.019595
2.831155	0.000362
2.883584	0.004153
2.936013	-0.008290
2.988442	0.007791
3.040870	0.006166
3.093299	0.002162
3.145728	-0.000770
3.198157	-0.005097
3.250586	-0.026545
3.303015	-0.016777
3.355443	-0.011353
3.460301	-0.019484
3.565158	-0.021754
3.670016	-0.019240
3.774873	-0.007535
3.879731	-0.007664
3.984589	0.004929
4.089447	0.000507
4.194304	0.008346
4.299161	0.006853
4.404019	0.011766
4.508877	0.007911
4.613734	0.008706
4.718592	0.005436
4.823450	-0.012165
4.928307	0.007438
5.033165	0.001362
5.138022	-0.003842
5.242880	-0.006233
5.347738	-0.006369
5.452595	0.007967
5.557453	0.007588
5.662311	0.009798
5.767168	0.010167
5.872025	0.015263
5.976883	0.013824
6.081741	0.007795
6.186598	0.002118
6.291456	-0.011566
6.396314	-0.024818
6.501171	-0.020730
6.606029	-0.022294
6.710886	-0.015768
6.920601	-0.012143
7.130317	0.003213
7.340032	-0.005699
7.549747	0.003242
7.759462	0.004915
7.969178	-0.003908
8.178893	-0.008350
8.388608	-0.022197
8.598323	0.006365
8.808039	0.007047
9.017754	0.004701
9.227468	-0.006077
9.437184	-0.007822
9.646899	-0.000362
9.856614	0.023694
10.066330	0.012430
10.276045	0.018451
10.485760	0.002638
10.695476	0.010101
10.905190	0.014168
11.114905	0.005465
11.324621	-0.003892
11.534336	-0.012034
11.744051	-0.002226
11.953767	-0.012349
12.163482	-0.009901
12.373197	-0.022573
12.582912	-0.019301
12.792627	-0.006318
13.002342	0.028319
13.212058	0.027156
13.421773	-0.008825
13.841203	-0.032404
14.260633	-0.004828
14.680064	0.020436
15.099494	0.029938
15.518925	-0.008966
15.938355	-0.003505
16.357786	0.007479
16.777216	0.006794
17.196646	0.009057
17.616077	-0.001420
18.035507	0.002021
18.454937	-0.009266
18.874369	0.000504
19.293798	0.000000
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	184.278488	193.643570
0.104858	216.474533	227.394104
0.209715	286.941528	300.712585
0.314573	201.025009	218.772888
0.419430	194.015503	206.260681
0.524288	240.125656	237.560272
0.629146	227.823257	237.922668
0.734003	386.390686	416.812897
0.838861	236.635208	259.332657
0.943718	310.688019	315.332413
1.048576	269.317627	300.912857
1.153434	262.088776	260.334015
1.258291	281.391144	302.248001
1.363149	216.617584	237.360001
1.468006	207.624435	215.673447
1.572864	289.850235	293.207169
1.677722	177.736282	194.110870
1.782579	193.243027	198.497772
1.887437	219.068527	231.332779
1.992294	169.496536	182.571411
2.097152	198.440552	202.274323
2.202010	250.606537	261.926651
2.306867	217.247009	231.037140
2.411725	205.335617	215.806961
2.516582	314.407349	334.625244
2.621440	452.079773	489.683151
2.726298	267.219543	277.595520
2.831155	135.622025	140.237808
2.936013	233.793259	248.184204
3.040870	198.564529	206.556320
3.145728	190.496445	202.226639
3.250586	178.194046	191.879272
3.355443	234.594345	245.275497
3.460301	155.525208	171.689987
3.565158	181.398392	212.678909
3.670016	223.951340	200.786591
3.774874	146.846771	147.848129
3.879731	196.790695	210.943222
3.984589	206.947327	207.424164
4.089446	209.331512	225.276947
4.194304	229.301453	250.530243
4.299162	293.893814	303.554535
4.404019	196.113586	203.695297
4.508877	244.808197	269.441605
4.613734	208.101273	211.830139
4.718592	345.821381	359.640121
4.823450	301.580429	317.859650
4.928307	226.249695	234.022141
5.033165	152.521133	161.628723
5.138022	239.543915	259.189606
5.242880	221.929550	240.354538
5.347738	247.440338	256.109238
5.452595	218.658447	225.429535
5.557453	189.609528	211.400986
5.662310	378.303528	397.548676
5.767168	406.866074	436.706543
5.872026	186.204910	188.608170
5.976883	223.226547	226.812363
6.081741	265.903473	278.663635
6.186598	289.554596	329.856873
6.291456	196.733475	186.538696
6.396314	157.327652	188.684464
6.501171	276.002884	278.882980
6.606029	207.471848	206.899643
6.710886	252.637863	266.637802
6.815744	210.113525	215.930939
6.920602	422.306061	449.438095
7.025459	224.123001	231.180191
7.130317	231.828690	241.470337
7.235174	164.880753	172.338486
7.340032	239.410400	253.238678
7.444890	162.096024	167.942047
7.549747	164.670944	187.358856
7.654605	292.615891	304.861069
7.759462	276.165009	286.779404
7.864320	332.231522	346.412659
7.969178	247.621536	256.118774
8.074035	284.042358	293.998718
8.178893	164.232254	168.828964
8.283750	193.052292	208.511353
8.388608	232.152939	235.033035
8.493466	229.740143	253.534317
8.598323	287.609100	293.292999
8.703181	146.560669	153.198242
8.808038	192.899704	209.589005
8.912896	149.393082	145.530701
9.017754	132.675171	149.259567
9.122611	179.586411	176.267624
9.227469	163.612366	185.661316
9.332326	201.473236	195.064545
9.437184	206.384659	223.550797
9.542042	190.858841	190.391541
9.646899	154.094696	161.590576
9.751757	255.050659	269.393921
9.856614	315.237045	330.715179
9.961472	269.937515	294.466019
10.066330	278.739929	288.505554
10.171187	174.083710	179.176331
10.276045	211.238861	224.246979
10.380902	245.437622	264.730453
10.485760	133.171082	134.611130
10.590618	187.215805	219.144821
10.695475	241.231918	237.703323
10.800333	172.595978	184.240341
10.905190	216.169357	233.774185
11.010048	180.568695	180.149078
11.114906	276.880264	299.577713
11.219763	268.487930	278.558731
11.324621	289.621353	312.175751
11.429478	245.971680	245.542526
11.534336	239.048004	248.107910
11.639194	278.396606	306.196213
11.744051	257.673264	276.784897
11.848909	396.575928	401.458740
11.953766	169.448853	178.079605
12.058624	156.984329	169.305801
12.163482	198.431015	205.001831
12.268339	159.864426	161.371231
