1/9/2026	12:09 PM
9.800000E-6	0.912071
1.000000E-5	0.911535
1.020000E-5	0.911731
1.040000E-5	0.911027
1.060000E-5	0.911839
1.080000E-5	0.911909
1.100000E-5	0.911822
1.120000E-5	0.911678
1.140000E-5	0.910374
1.160000E-5	0.910973
1.180000E-5	0.912298
1.200000E-5	0.910790
1.220000E-5	0.912329
1.240000E-5	0.912752
1.260000E-5	0.910848
1.280000E-5	0.910189
1.320000E-5	0.910732
1.360000E-5	0.910754
1.400000E-5	0.911106
1.440000E-5	0.911554
1.480000E-5	0.911277
1.520000E-5	0.910429
1.560000E-5	0.910250
1.600000E-5	0.910082
1.640000E-5	0.910703
1.680000E-5	0.909953
1.720000E-5	0.909417
1.760000E-5	0.910427
1.800000E-5	0.910142
1.840000E-5	0.909891
1.880000E-5	0.909151
1.920000E-5	0.910297
1.960000E-5	0.910009
2.000000E-5	0.909701
2.040000E-5	0.909687
2.080000E-5	0.909696
2.120000E-5	0.910766
2.160000E-5	0.908743
2.200000E-5	0.909638
2.240000E-5	0.908983
2.280000E-5	0.908976
2.320000E-5	0.909164
2.360000E-5	0.909781
2.400000E-5	0.909609
2.440000E-5	0.909620
2.480000E-5	0.908681
2.520000E-5	0.908946
2.560000E-5	0.908781
2.640000E-5	0.908564
2.720000E-5	0.909049
2.800000E-5	0.908373
2.880000E-5	0.908295
2.960000E-5	0.907960
3.040000E-5	0.907638
3.120000E-5	0.908022
3.200000E-5	0.908410
3.280000E-5	0.907963
3.360000E-5	0.907601
3.440000E-5	0.907593
3.520000E-5	0.907544
3.600000E-5	0.906677
3.680000E-5	0.906848
3.760000E-5	0.906726
3.840000E-5	0.906569
3.920000E-5	0.906244
4.000000E-5	0.906244
4.080000E-5	0.906139
4.160000E-5	0.905712
4.240000E-5	0.905704
4.320000E-5	0.905359
4.400000E-5	0.905623
4.480000E-5	0.905559
4.560000E-5	0.905335
4.640000E-5	0.905167
4.720000E-5	0.904576
4.800000E-5	0.904448
4.880000E-5	0.904664
4.960000E-5	0.904242
5.040000E-5	0.904618
5.120000E-5	0.904245
5.280000E-5	0.903886
5.440000E-5	0.903749
5.600000E-5	0.903228
5.760000E-5	0.903268
5.920000E-5	0.902699
6.080000E-5	0.902275
6.240000E-5	0.902279
6.400000E-5	0.902143
6.560000E-5	0.901778
6.720000E-5	0.901634
6.880000E-5	0.901266
7.040000E-5	0.900505
7.200000E-5	0.900274
7.360000E-5	0.900104
7.520000E-5	0.899805
7.680000E-5	0.899226
7.840000E-5	0.898862
8.000000E-5	0.899037
8.160000E-5	0.898765
8.320000E-5	0.898253
8.480000E-5	0.898091
8.640000E-5	0.897486
8.800000E-5	0.897652
8.960000E-5	0.897001
9.120000E-5	0.897294
9.280000E-5	0.896865
9.440000E-5	0.896522
9.600000E-5	0.896156
9.760000E-5	0.896000
9.920000E-5	0.895850
0.000101	0.895319
0.000102	0.894646
0.000106	0.894297
0.000109	0.893720
0.000112	0.893465
0.000115	0.892491
0.000118	0.892035
0.000122	0.891277
0.000125	0.891114
0.000128	0.890839
0.000131	0.889856
0.000134	0.889304
0.000138	0.888724
0.000141	0.888272
0.000144	0.887437
0.000147	0.887038
0.000150	0.886578
0.000154	0.885817
0.000157	0.885275
0.000160	0.884700
0.000163	0.884282
0.000166	0.883880
0.000170	0.882899
0.000173	0.882504
0.000176	0.882062
0.000179	0.881578
0.000182	0.880743
0.000186	0.880416
0.000189	0.879799
0.000192	0.879325
0.000195	0.878541
0.000198	0.878066
0.000202	0.877608
0.000205	0.877017
0.000211	0.876077
0.000218	0.875055
0.000224	0.873973
0.000230	0.872884
0.000237	0.871594
0.000243	0.870489
0.000250	0.869521
0.000256	0.868443
0.000262	0.867483
0.000269	0.866322
0.000275	0.865386
0.000282	0.864215
0.000288	0.863168
0.000294	0.862100
0.000301	0.861162
0.000307	0.860158
0.000314	0.858801
0.000320	0.858078
0.000326	0.857021
0.000333	0.855851
0.000339	0.854891
0.000346	0.853848
0.000352	0.852609
0.000358	0.851778
0.000365	0.850474
0.000371	0.849537
0.000378	0.848518
0.000384	0.847483
0.000390	0.846588
0.000397	0.845516
0.000403	0.844624
0.000410	0.843555
0.000422	0.841590
0.000435	0.839563
0.000448	0.837600
0.000461	0.835713
0.000474	0.833574
0.000486	0.831626
0.000499	0.829648
0.000512	0.827833
0.000525	0.825750
0.000538	0.823917
0.000550	0.822104
0.000563	0.820133
0.000576	0.818131
0.000589	0.816290
0.000602	0.814400
0.000614	0.812440
0.000627	0.810506
0.000640	0.808860
0.000653	0.806995
0.000666	0.804993
0.000678	0.803316
0.000691	0.801380
0.000704	0.799542
0.000717	0.797652
0.000730	0.795772
0.000742	0.793903
0.000755	0.792166
0.000768	0.790280
0.000781	0.788463
0.000794	0.786669
0.000806	0.784883
0.000819	0.783099
0.000845	0.779510
0.000870	0.775931
0.000896	0.772334
0.000922	0.768820
0.000947	0.765294
0.000973	0.761922
0.000998	0.758374
0.001024	0.755014
0.001050	0.751685
0.001075	0.748250
0.001101	0.744971
0.001126	0.741605
0.001152	0.738098
0.001178	0.735012
0.001203	0.731716
0.001229	0.728286
0.001254	0.724931
0.001280	0.721841
0.001306	0.718540
0.001331	0.715249
0.001357	0.712028
0.001382	0.708833
0.001408	0.705626
0.001434	0.702364
0.001459	0.699179
0.001485	0.695951
0.001510	0.692839
0.001536	0.689714
0.001562	0.686568
0.001587	0.683456
0.001613	0.680364
0.001638	0.677328
0.001690	0.671219
0.001741	0.665136
0.001792	0.659070
0.001843	0.652935
0.001894	0.646868
0.001946	0.640936
0.001997	0.635034
0.002048	0.629224
0.002099	0.623482
0.002150	0.617812
0.002202	0.612161
0.002253	0.606648
0.002304	0.601262
0.002355	0.595948
0.002406	0.590712
0.002458	0.585617
0.002509	0.580479
0.002560	0.575332
0.002611	0.570292
0.002662	0.565376
0.002714	0.560440
0.002765	0.555574
0.002816	0.550634
0.002867	0.545788
0.002918	0.541050
0.002970	0.536404
0.003021	0.531735
0.003072	0.527125
0.003123	0.522506
0.003174	0.518101
0.003226	0.513567
0.003277	0.509216
0.003379	0.500546
0.003482	0.492174
0.003584	0.484177
0.003686	0.476438
0.003789	0.469127
0.003891	0.462131
0.003994	0.455174
0.004096	0.448387
0.004198	0.441647
0.004301	0.434997
0.004403	0.428742
0.004506	0.422624
0.004608	0.416611
0.004710	0.410704
0.004813	0.404950
0.004915	0.399188
0.005018	0.393489
0.005120	0.387977
0.005222	0.382620
0.005325	0.377309
0.005427	0.372129
0.005530	0.367116
0.005632	0.362090
0.005734	0.357026
0.005837	0.352024
0.005939	0.347094
0.006042	0.342377
0.006144	0.337660
0.006246	0.333026
0.006349	0.328518
0.006451	0.324255
0.006554	0.319926
0.006758	0.311844
0.006963	0.304462
0.007168	0.297318
0.007373	0.290492
0.007578	0.284040
0.007782	0.278088
0.007987	0.272389
0.008192	0.267015
0.008397	0.261975
0.008602	0.257314
0.008806	0.252363
0.009011	0.247269
0.009216	0.242297
0.009421	0.237444
0.009626	0.232726
0.009830	0.228302
0.010035	0.224040
0.010240	0.219995
0.010445	0.216006
0.010650	0.212080
0.010854	0.208466
0.011059	0.204588
0.011264	0.200406
0.011469	0.196277
0.011674	0.192166
0.011878	0.187731
0.012083	0.183361
0.012288	0.179177
0.012493	0.174999
0.012698	0.170763
0.012902	0.166679
0.013107	0.162596
0.013517	0.155138
0.013926	0.148902
0.014336	0.143424
0.014746	0.138794
0.015155	0.135032
0.015565	0.131454
0.015974	0.127454
0.016384	0.123687
0.016794	0.120104
0.017203	0.117039
0.017613	0.113883
0.018022	0.109990
0.018432	0.106137
0.018842	0.102802
0.019251	0.099788
0.019661	0.097135
0.020070	0.094435
0.020480	0.091508
0.020890	0.089024
0.021299	0.086824
0.021709	0.084621
0.022118	0.082614
0.022528	0.081286
0.022938	0.079311
0.023347	0.077354
0.023757	0.075813
0.024166	0.074631
0.024576	0.074230
0.024986	0.073955
0.025395	0.072973
0.025805	0.071595
0.026214	0.070262
0.027034	0.066702
0.027853	0.063548
0.028672	0.061739
0.029491	0.059756
0.030310	0.057395
0.031130	0.052212
0.031949	0.046553
0.032768	0.041825
0.033587	0.038733
0.034406	0.037216
0.035226	0.037147
0.036045	0.039165
0.036864	0.041326
0.037683	0.043439
0.038502	0.047290
0.039322	0.050499
0.040141	0.053927
0.040960	0.058514
0.041779	0.063702
0.042598	0.068357
0.043418	0.072087
0.044237	0.073836
0.045056	0.075115
0.045875	0.076272
0.046694	0.075254
0.047514	0.073425
0.048333	0.073830
0.049152	0.073016
0.049971	0.072491
0.050790	0.072836
0.051610	0.072853
0.052429	0.071768
0.054067	0.068303
0.055706	0.060844
0.057344	0.053067
0.058982	0.045766
0.060621	0.041268
0.062259	0.038530
0.063898	0.039161
0.065536	0.041190
0.067174	0.046780
0.068813	0.056635
0.070451	0.064786
0.072090	0.066325
0.073728	0.065158
0.075366	0.063897
0.077005	0.065553
0.078643	0.064623
0.080282	0.059097
0.081920	0.055412
0.083558	0.055259
0.085197	0.057877
0.086835	0.061246
0.088474	0.065425
0.090112	0.068353
0.091750	0.064352
0.093389	0.061716
0.095027	0.061514
0.096666	0.064002
0.098304	0.066489
0.099942	0.067462
0.101581	0.066257
0.103219	0.065429
0.104858	0.063103
0.108134	0.054374
0.111411	0.042460
0.114688	0.037045
0.117965	0.049374
0.121242	0.063735
0.124518	0.064333
0.127795	0.060475
0.131072	0.056371
0.134349	0.055743
0.137626	0.061858
0.140902	0.075091
0.144179	0.083927
0.147456	0.088343
0.150733	0.082584
0.154010	0.072028
0.157286	0.070064
0.160563	0.073889
0.163840	0.071144
0.167117	0.063265
0.170394	0.056335
0.173670	0.058058
0.176947	0.055904
0.180224	0.053127
0.183501	0.048700
0.186778	0.049673
0.190054	0.060040
0.193331	0.072558
0.196608	0.073606
0.199885	0.073921
0.203162	0.069720
0.206438	0.064950
0.209715	0.071459
0.216269	0.077219
0.222822	0.081063
0.229376	0.071517
0.235930	0.064274
0.242483	0.062419
0.249037	0.054044
0.255590	0.054516
0.262144	0.053142
0.268698	0.035790
0.275251	0.037285
0.281805	0.066854
0.288358	0.077881
0.294912	0.065622
0.301466	0.053554
0.308019	0.059179
0.314573	0.056401
0.321126	0.046441
0.327680	0.037596
0.334234	0.049291
0.340787	0.055101
0.347341	0.055098
0.353894	0.048962
0.360448	0.048276
0.367002	0.047265
0.373555	0.041349
0.380109	0.034627
0.386662	0.043215
0.393216	0.041517
0.399770	0.036999
0.406323	0.025330
0.412877	0.026999
0.419430	0.031823
0.432538	0.066583
0.445645	0.053606
0.458752	0.031990
0.471859	0.015527
0.484966	0.026598
0.498074	0.030749
0.511181	0.027613
0.524288	0.024077
0.537395	0.022455
0.550502	0.019503
0.563610	0.022174
0.576717	0.036401
0.589824	0.031963
0.602931	0.015148
0.616038	-0.001692
0.629146	-0.002448
0.642253	0.003825
0.655360	-0.003995
0.668467	0.005360
0.681574	0.017481
0.694682	-0.004933
0.707789	-0.008452
0.720896	0.008087
0.734003	0.017480
0.747110	0.008692
0.760218	0.006689
0.773325	0.010901
0.786432	0.002091
0.799539	-0.003671
0.812646	-0.003060
0.825754	0.007541
0.838861	0.018729
0.865075	0.007788
0.891290	0.010181
0.917504	3.622496E-5
0.943718	0.001989
0.969933	-0.018425
0.996147	-0.016078
1.022362	0.003564
1.048576	-0.013093
1.074790	-0.019284
1.101005	-0.007645
1.127219	-0.029964
1.153434	-0.007095
1.179648	0.010252
1.205862	-0.002496
1.232077	0.000121
1.258291	0.005495
1.284506	-0.021680
1.310720	-0.014201
1.336934	-0.014196
1.363149	-0.000174
1.389363	0.000656
1.415578	-0.003139
1.441792	-0.005589
1.468006	-0.000139
1.494221	0.004691
1.520435	-0.009274
1.546650	-0.007363
1.572864	0.007867
1.599078	0.003395
1.625293	0.003672
1.651507	0.013051
1.677722	0.016089
1.730150	0.005023
1.782579	0.016133
1.835008	0.012032
1.887437	0.008460
1.939866	0.022347
1.992294	0.018120
2.044723	0.014199
2.097152	0.024062
2.149581	0.005814
2.202010	0.006341
2.254438	0.009739
2.306867	-0.002270
2.359296	0.003025
2.411725	-0.001397
2.464154	0.004344
2.516582	-0.009196
2.569011	-0.003171
2.621440	6.173831E-5
2.673869	-0.005952
2.726298	-0.016190
2.778726	-0.003204
2.831155	0.001634
2.883584	-0.007354
2.936013	-0.017098
2.988442	0.008262
3.040870	-0.009137
3.093299	-0.023312
3.145728	0.002788
3.198157	0.018838
3.250586	-0.008005
3.303015	-0.009168
3.355443	-0.004239
3.460301	0.003613
3.565158	0.009810
3.670016	0.007778
3.774873	0.019443
3.879731	0.021386
3.984589	0.016975
4.089447	0.023515
4.194304	0.016332
4.299161	0.011025
4.404019	0.015770
4.508877	0.000591
4.613734	0.005009
4.718592	-0.016352
4.823450	-0.012624
4.928307	-0.015471
5.033165	-0.013720
5.138022	-0.007423
5.242880	-0.011363
5.347738	-0.014870
5.452595	-0.011035
5.557453	-0.017851
5.662311	-0.017441
5.767168	-0.026381
5.872025	-0.018365
5.976883	-0.004600
6.081741	-0.018687
6.186598	-0.006805
6.291456	-0.010975
6.396314	0.003182
6.501171	0.001934
6.606029	-0.005564
6.710886	-0.002260
6.920601	0.002805
7.130317	0.002331
7.340032	0.007402
7.549747	0.011046
7.759462	0.023208
7.969178	0.020698
8.178893	0.024149
8.388608	0.018534
8.598323	0.014077
8.808039	-0.006036
9.017754	-0.006170
9.227468	-0.017072
9.437184	-0.014665
9.646899	-0.010543
9.856614	-0.008794
10.066330	-0.003657
10.276045	-0.013845
10.485760	-0.022326
10.695476	-0.018116
10.905190	-0.021171
11.114905	-0.014064
11.324621	-0.013272
11.534336	0.025089
11.744051	0.031875
11.953767	0.028735
12.163482	-0.004303
12.373197	-0.010195
12.582912	-0.030641
12.792627	-0.015553
13.002342	-0.017104
13.212058	-0.026034
13.421773	-0.015097
13.841203	-0.010619
14.260633	-0.023254
14.680064	-0.008638
15.099494	0.011502
15.518925	0.007728
15.938355	-0.001315
16.357786	0.002474
16.777216	0.001302
17.196646	-0.005093
17.616077	-0.008286
18.035507	0.003012
18.454937	0.000000
18.874369	NaN
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	737.895966	716.667175
0.104858	1356.325150	1439.476013
0.209715	1152.772903	1175.918579
0.314573	1141.300201	1221.456528
0.419430	744.762421	779.113770
0.524288	1068.410873	1063.117981
0.629146	900.716782	1035.614014
0.734003	1029.272079	994.653702
0.838861	625.028610	661.706924
0.943718	1207.809448	1270.294189
1.048576	742.025375	753.087997
1.153434	806.455612	881.671906
1.258291	986.070633	997.009277
1.363149	827.503204	843.715668
1.468006	710.639954	762.701035
1.572864	818.061829	859.050751
1.677722	880.126953	927.572250
1.782579	1136.455536	1161.899567
1.887437	700.197220	750.188828
1.992294	762.071609	769.844055
2.097152	833.730698	890.588760
2.202010	560.283661	571.222305
2.306867	968.236923	1035.451889
2.411725	479.822159	470.218658
2.516582	1072.988510	1138.792038
2.621440	1171.436310	1248.922348
2.726298	1003.093719	1005.773544
2.831155	1135.225296	1225.500107
2.936013	2347.745895	2422.466278
3.040870	2623.882294	2740.087509
3.145728	1601.819992	1594.095230
3.250586	1528.129578	1742.668152
3.355443	2513.113022	2462.568283
3.460301	2261.228561	2417.974472
3.565158	1945.829391	1930.246353
3.670016	1226.081848	1425.380707
3.774874	1529.750824	1488.323212
3.879731	1182.680130	1208.629608
3.984589	842.037201	881.175995
4.089446	585.384369	704.040527
4.194304	867.366791	814.485550
4.299162	736.865997	760.879517
4.404019	1271.524429	1323.490143
4.508877	1006.164551	1079.425812
4.613734	928.611755	957.946777
4.718592	1680.192947	1752.233505
4.823450	556.097031	640.020370
4.928307	1206.808090	1232.872009
5.033165	1183.862686	1173.315048
5.138022	1125.450134	1329.708099
5.242880	1569.423676	1552.286148
5.347738	1813.411713	1860.313416
5.452595	1252.384186	1312.446594
5.557453	1383.647919	1372.070312
5.662310	867.300034	911.626816
5.767168	713.653564	744.924545
5.872026	884.466171	922.775269
5.976883	579.938889	596.094131
6.081741	1057.806015	1242.561340
6.186598	1514.778137	1488.962173
6.291456	1050.615311	1085.643768
6.396314	657.472610	641.059875
6.501171	1294.651031	1387.987137
6.606029	627.222061	610.828400
6.710886	1079.511642	1187.276840
6.815744	1130.876541	1130.399704
6.920602	897.521973	1002.817154
7.025459	1252.145767	1290.941238
7.130317	1387.548447	1385.374069
7.235174	1192.378998	1272.468567
7.340032	1484.241486	1664.724350
7.444890	1725.034714	1712.217331
7.549747	1163.444519	1161.623001
7.654605	604.925156	666.418076
7.759462	1004.714966	1028.776169
7.864320	765.838623	819.616318
7.969178	694.942474	736.303329
8.074035	833.215714	857.639313
8.178893	758.848190	781.555176
8.283750	994.615555	1102.266312
8.388608	831.480026	824.155807
8.493466	952.329636	987.634659
8.598323	685.453415	732.069016
8.703181	587.396622	630.884171
8.808038	771.093369	777.502060
8.912896	566.434860	646.829605
9.017754	849.647522	903.501511
9.122611	734.977722	749.025345
9.227469	663.499832	658.712387
9.332326	810.709000	872.983932
9.437184	808.305740	851.793289
9.542042	786.094666	815.458298
9.646899	747.871399	775.089264
9.751757	687.017441	698.499680
9.856614	927.839279	964.698792
9.961472	1233.100891	1285.676956
10.066330	718.917847	754.241943
10.171187	1007.566452	1051.492691
10.276045	881.824493	917.034149
10.380902	1244.010925	1360.511780
10.485760	654.106140	620.269775
10.590618	837.373734	882.806778
10.695475	722.198486	761.232376
10.800333	1056.146622	1109.819412
10.905190	843.582153	879.030228
11.010048	759.887695	776.262283
11.114906	1029.510498	1071.557999
11.219763	915.470123	972.013474
11.324621	1475.858688	1553.516388
11.429478	1191.940308	1224.403381
11.534336	1272.020340	1364.488602
11.639194	1387.119293	1419.734955
11.744051	829.153061	976.791382
