1/9/2026	12:10 PM
12.478054	342.721939	362.968445
12.582912	706.644058	741.424561
12.687770	243.482590	230.960846
12.792627	488.185883	499.944687
12.897485	458.908081	475.454330
13.002342	431.480408	454.082489
13.107200	591.468811	620.441437
13.212058	482.568741	505.104065
13.316915	538.873672	550.632477
13.421773	363.931656	386.772156
13.526630	579.280853	597.639084
13.631488	516.166687	532.979965
13.736346	498.056412	540.513992
13.841203	597.295761	599.641800
13.946061	379.657745	402.612686
14.050918	410.118103	430.164337
14.155776	488.119125	506.477356
14.260634	443.735123	479.698181
14.365491	610.427856	617.990494
14.470349	371.837616	395.469666
14.575206	435.953140	450.839996
14.680064	558.595657	627.250671
14.784922	541.934967	522.661209
14.889779	547.981262	593.023300
14.994637	322.523117	327.720642
15.099494	410.909653	439.815521
15.204352	708.923340	725.822449
15.309210	488.815308	496.253967
15.414067	513.191223	538.196564
15.518925	704.040527	730.333328
15.623782	483.798981	509.996414
15.728640	450.973511	477.819443
15.833498	304.441452	307.283401
15.938355	398.092270	429.821014
16.043213	492.324829	514.154434
16.148070	467.815399	478.200912
16.252928	426.654816	461.692810
16.357786	510.816574	552.978516
16.462643	469.350815	468.835831
16.567501	386.810303	392.456055
16.672358	404.481888	429.067612
16.777216	368.213654	371.503830
16.882074	479.660034	518.655777
16.986931	470.123291	488.414764
17.091789	368.251801	377.254486
17.196646	415.401459	425.262451
17.301504	540.142059	565.481186
17.406362	602.140427	642.805099
17.511219	473.985672	473.823547
17.616077	460.023880	474.758148
17.720934	529.603958	561.408997
17.825792	388.574600	394.554138
17.930650	386.886597	410.089493
18.035507	408.582687	419.683456
18.140365	376.329422	387.649536
18.245222	421.485901	444.736481
18.350080	427.389145	463.829041
18.454938	562.200546	561.666489
18.559795	344.181061	356.845856
18.664653	415.468216	426.988602
18.769510	587.491989	613.775253
18.874368	586.929321	620.250702
18.979226	362.300873	394.191742
19.084083	452.470779	455.617905
19.188941	426.111221	451.850891
19.293798	523.986816	564.060211
19.398656	458.412170	444.068909
19.503514	586.996078	606.689453
19.608371	478.506088	499.019623
19.713229	484.056473	529.232025
