1/9/2026	12:13 PM
12.163482	262.889862	262.603760
12.268339	255.861282	277.318954
12.373197	269.451141	279.102325
12.478054	267.686844	273.809433
12.582912	285.511017	314.397812
12.687770	250.101089	253.829956
12.792627	278.768539	303.211212
12.897485	290.861130	297.842026
13.002342	243.120193	249.052048
13.107200	247.831345	258.502960
13.212058	235.795975	248.785019
13.316915	286.645889	314.264297
13.421773	300.655365	307.273865
13.526630	268.430710	278.348923
13.631488	270.442963	283.775330
13.736346	271.224976	288.696289
13.841203	278.301239	285.005569
13.946061	249.929428	271.129608
14.050918	249.910355	253.877640
14.155776	269.336700	285.930634
14.260634	248.317719	257.806778
14.365491	269.193649	292.015076
14.470349	271.539688	283.603668
14.575206	264.673233	281.591415
14.680064	254.611969	268.678665
14.784922	259.885788	265.130997
14.889779	237.541199	251.007080
14.994637	271.139145	291.681290
15.099494	309.181213	323.228836
15.204352	266.151428	280.027390
15.309210	249.795914	256.805420
15.414067	252.790451	270.128250
15.518925	278.177261	292.625427
15.623782	263.366699	277.538300
15.728640	263.786316	274.543762
15.833498	253.829956	272.169113
15.938355	271.749496	273.685455
16.043213	308.027267	318.641663
16.148070	249.567032	263.223648
16.252928	262.260437	277.948380
16.357786	263.433456	270.690918
16.462643	281.953812	291.433334
16.567501	259.895325	279.140472
16.672358	324.850082	335.273743
16.777216	242.223740	256.681442
16.882074	267.038345	268.850327
16.986931	318.126678	356.483459
17.091789	245.580673	246.353149
17.196646	278.196335	289.440155
17.301504	241.565704	254.611969
17.406362	269.746780	280.914307
17.511219	247.917175	252.523422
17.616077	257.329941	270.996094
17.720934	274.753571	294.132233
17.825792	265.083313	279.731750
17.930650	311.746597	326.185226
18.035507	273.246765	288.887024
18.140365	244.321823	275.697708
18.245222	285.482407	283.603668
18.350080	300.178528	317.707062
18.454938	254.058838	262.737274
18.559795	274.991989	286.417007
18.664653	234.966278	244.712830
18.769510	239.124298	258.502960
18.874368	261.745453	272.169113
18.979226	264.616013	281.372070
19.084083	251.379013	265.541077
19.188941	279.130936	287.981033
19.293798	262.336731	283.832550
19.398656	274.705887	283.794403
19.503514	263.652802	277.900696
19.608371	323.486328	345.859528
19.713229	317.382812	326.070786
