1/9/2026	12:02 PM
11.848909	95.958710	93.955994
11.953766	97.980499	99.744797
12.058624	103.225708	102.329254
12.163482	107.603073	109.395981
12.268339	99.163055	97.541809
12.373197	105.371475	107.049942
12.478054	102.109909	102.949142
12.582912	102.891922	103.664398
12.687770	106.000900	102.443695
12.792627	109.090805	111.722946
12.897485	112.829208	112.333298
13.002342	99.964142	97.370148
13.107200	99.477768	100.135803
13.212058	114.860535	120.182037
13.316915	108.795166	110.025406
13.421773	111.446381	114.593506
13.526630	96.349716	97.999573
13.631488	114.507675	115.957260
13.736346	92.906952	96.111298
13.841203	113.515854	112.466812
13.946061	118.150711	120.754242
14.050918	110.626221	116.558075
14.155776	97.827911	94.614029
14.260634	107.688904	105.867386
14.365491	110.940933	111.389160
14.470349	93.336105	94.537735
14.575206	106.019974	106.086731
14.680064	112.667084	114.040375
14.784922	94.881058	97.427368
14.889779	111.446381	110.292435
14.994637	114.078522	116.977692
15.099494	101.013184	98.056793
15.204352	95.109940	93.269348
15.309210	106.592178	107.460022
15.414067	99.725723	98.342896
15.518925	93.774796	94.871521
15.623782	105.543137	109.367371
15.728640	106.153488	106.697083
15.833498	106.687546	109.157562
15.938355	97.846985	97.799301
16.043213	98.867416	97.990036
16.148070	97.360611	98.695755
16.252928	101.165771	103.015900
16.357786	103.359222	102.014542
16.462643	100.517273	103.788376
16.567501	90.837479	86.402893
16.672358	105.638504	106.172562
16.777216	115.337372	115.976334
16.882074	98.571777	103.960037
16.986931	114.955902	111.837387
17.091789	97.837448	99.210739
17.196646	93.727112	98.400116
17.301504	109.558105	105.352402
17.406362	109.643936	107.078552
17.511219	107.507706	117.206573
17.616077	108.852386	107.784271
17.720934	98.180771	98.695755
17.825792	90.055466	90.560913
17.930650	111.865997	113.019943
18.035507	114.927292	115.461349
18.140365	100.526810	101.594925
18.245222	107.603073	105.314255
18.350080	97.064972	96.807480
18.454938	120.744705	122.509003
18.559795	94.079971	91.905594
18.664653	112.295151	114.583969
18.769510	89.664459	90.551376
18.874368	100.021362	103.006363
18.979226	98.037720	98.590851
19.084083	100.660324	103.187561
19.188941	85.411072	84.562302
19.293798	97.789764	101.337433
19.398656	112.218857	107.755661
19.503514	103.635788	101.394653
19.608371	100.164413	102.214813
19.713229	94.900131	96.683502
19.818086	107.870102	106.315613
