1/9/2026	11:59 AM
9.800000E-6	1.059174
1.000000E-5	1.057802
1.020000E-5	1.055263
1.040000E-5	1.060131
1.060000E-5	1.056495
1.080000E-5	1.057374
1.100000E-5	1.056674
1.120000E-5	1.054551
1.140000E-5	1.056316
1.160000E-5	1.057663
1.180000E-5	1.056279
1.200000E-5	1.057514
1.220000E-5	1.056179
1.240000E-5	1.056890
1.260000E-5	1.056264
1.280000E-5	1.055070
1.320000E-5	1.056319
1.360000E-5	1.055605
1.400000E-5	1.054851
1.440000E-5	1.056936
1.480000E-5	1.055795
1.520000E-5	1.053838
1.560000E-5	1.054617
1.600000E-5	1.055071
1.640000E-5	1.054683
1.680000E-5	1.053342
1.720000E-5	1.055647
1.760000E-5	1.055218
1.800000E-5	1.054702
1.840000E-5	1.054435
1.880000E-5	1.053435
1.920000E-5	1.055680
1.960000E-5	1.054343
2.000000E-5	1.053631
2.040000E-5	1.055764
2.080000E-5	1.052132
2.120000E-5	1.054168
2.160000E-5	1.053944
2.200000E-5	1.055002
2.240000E-5	1.054917
2.280000E-5	1.055990
2.320000E-5	1.054674
2.360000E-5	1.055599
2.400000E-5	1.054656
2.440000E-5	1.054947
2.480000E-5	1.053533
2.520000E-5	1.053488
2.560000E-5	1.053836
2.640000E-5	1.053788
2.720000E-5	1.053438
2.800000E-5	1.053754
2.880000E-5	1.054395
2.960000E-5	1.054408
3.040000E-5	1.052627
3.120000E-5	1.053605
3.200000E-5	1.052614
3.280000E-5	1.053309
3.360000E-5	1.051398
3.440000E-5	1.053921
3.520000E-5	1.050902
3.600000E-5	1.052812
3.680000E-5	1.051766
3.760000E-5	1.052915
3.840000E-5	1.053084
3.920000E-5	1.051562
4.000000E-5	1.051887
4.080000E-5	1.051434
4.160000E-5	1.051828
4.240000E-5	1.052065
4.320000E-5	1.051915
4.400000E-5	1.050811
4.480000E-5	1.053013
4.560000E-5	1.051279
4.640000E-5	1.052504
4.720000E-5	1.050445
4.800000E-5	1.051520
4.880000E-5	1.050076
4.960000E-5	1.049780
5.040000E-5	1.050404
5.120000E-5	1.051029
5.280000E-5	1.049392
5.440000E-5	1.049049
5.600000E-5	1.048483
5.760000E-5	1.048290
5.920000E-5	1.047704
6.080000E-5	1.048693
6.240000E-5	1.046785
6.400000E-5	1.047030
6.560000E-5	1.046974
6.720000E-5	1.046389
6.880000E-5	1.046408
7.040000E-5	1.045992
7.200000E-5	1.046051
7.360000E-5	1.046321
7.520000E-5	1.045089
7.680000E-5	1.044801
7.840000E-5	1.045260
8.000000E-5	1.045620
8.160000E-5	1.045197
8.320000E-5	1.044429
8.480000E-5	1.044619
8.640000E-5	1.043681
8.800000E-5	1.043605
8.960000E-5	1.043352
9.120000E-5	1.042493
9.280000E-5	1.042600
9.440000E-5	1.042638
9.600000E-5	1.041445
9.760000E-5	1.041138
9.920000E-5	1.042181
0.000101	1.041341
0.000102	1.040512
0.000106	1.040461
0.000109	1.039877
0.000112	1.040257
0.000115	1.039554
0.000118	1.038191
0.000122	1.038096
0.000125	1.037650
0.000128	1.037571
0.000131	1.036147
0.000134	1.036048
0.000138	1.035178
0.000141	1.034559
0.000144	1.034717
0.000147	1.033622
0.000150	1.033278
0.000154	1.033090
0.000157	1.031614
0.000160	1.031745
0.000163	1.030235
0.000166	1.030150
0.000170	1.029418
0.000173	1.029525
0.000176	1.028862
0.000179	1.027654
0.000182	1.028105
0.000186	1.027452
0.000189	1.026462
0.000192	1.026058
0.000195	1.025800
0.000198	1.024244
0.000202	1.023657
0.000205	1.023525
0.000211	1.022411
0.000218	1.021737
0.000224	1.020658
0.000230	1.019013
0.000237	1.018020
0.000243	1.016462
0.000250	1.015938
0.000256	1.014400
0.000262	1.013655
0.000269	1.012695
0.000275	1.010783
0.000282	1.010415
0.000288	1.008798
0.000294	1.007783
0.000301	1.007264
0.000307	1.005748
0.000314	1.004253
0.000320	1.003457
0.000326	1.001764
0.000333	1.001044
0.000339	0.999900
0.000346	0.998895
0.000352	0.997503
0.000358	0.996472
0.000365	0.995376
0.000371	0.994779
0.000378	0.993148
0.000384	0.991506
0.000390	0.991506
0.000397	0.990618
0.000403	0.988261
0.000410	0.987890
0.000422	0.985247
0.000435	0.982783
0.000448	0.980732
0.000461	0.978321
0.000474	0.976102
0.000486	0.973822
0.000499	0.971671
0.000512	0.969001
0.000525	0.967304
0.000538	0.964951
0.000550	0.962748
0.000563	0.960135
0.000576	0.958099
0.000589	0.955736
0.000602	0.953663
0.000614	0.951335
0.000627	0.948905
0.000640	0.946709
0.000653	0.944396
0.000666	0.942283
0.000678	0.939969
0.000691	0.937975
0.000704	0.935645
0.000717	0.933188
0.000730	0.931096
0.000742	0.929065
0.000755	0.926865
0.000768	0.924380
0.000781	0.922260
0.000794	0.920258
0.000806	0.917953
0.000819	0.915769
0.000845	0.911767
0.000870	0.907488
0.000896	0.903073
0.000922	0.899099
0.000947	0.894879
0.000973	0.890656
0.000998	0.886576
0.001024	0.883079
0.001050	0.878661
0.001075	0.874599
0.001101	0.870749
0.001126	0.867096
0.001152	0.863394
0.001178	0.859513
0.001203	0.855518
0.001229	0.851770
0.001254	0.848062
0.001280	0.844352
0.001306	0.841237
0.001331	0.837766
0.001357	0.834440
0.001382	0.830494
0.001408	0.827081
0.001434	0.823678
0.001459	0.820058
0.001485	0.817198
0.001510	0.813567
0.001536	0.810695
0.001562	0.807696
0.001587	0.804156
0.001613	0.800916
0.001638	0.797870
0.001690	0.792027
0.001741	0.785808
0.001792	0.779967
0.001843	0.774381
0.001894	0.768798
0.001946	0.762821
0.001997	0.757410
0.002048	0.752001
0.002099	0.746332
0.002150	0.740550
0.002202	0.735381
0.002253	0.729727
0.002304	0.724259
0.002355	0.718385
0.002406	0.712368
0.002458	0.706600
0.002509	0.700511
0.002560	0.694208
0.002611	0.688194
0.002662	0.682178
0.002714	0.675753
0.002765	0.669630
0.002816	0.663197
0.002867	0.656819
0.002918	0.650155
0.002970	0.644033
0.003021	0.637681
0.003072	0.631250
0.003123	0.624574
0.003174	0.618540
0.003226	0.612261
0.003277	0.606026
0.003379	0.593873
0.003482	0.582498
0.003584	0.571579
0.003686	0.561149
0.003789	0.551411
0.003891	0.542100
0.003994	0.533630
0.004096	0.525624
0.004198	0.518162
0.004301	0.510889
0.004403	0.504059
0.004506	0.497336
0.004608	0.490640
0.004710	0.483990
0.004813	0.477073
0.004915	0.469984
0.005018	0.462793
0.005120	0.455339
0.005222	0.447660
0.005325	0.440083
0.005427	0.432118
0.005530	0.424144
0.005632	0.416047
0.005734	0.408406
0.005837	0.401117
0.005939	0.393935
0.006042	0.386765
0.006144	0.380320
0.006246	0.373925
0.006349	0.367882
0.006451	0.362416
0.006554	0.357149
0.006758	0.347960
0.006963	0.339083
0.007168	0.330341
0.007373	0.321000
0.007578	0.311116
0.007782	0.300730
0.007987	0.290302
0.008192	0.279809
0.008397	0.269854
0.008602	0.261109
0.008806	0.253534
0.009011	0.246838
0.009216	0.241763
0.009421	0.237437
0.009626	0.233330
0.009830	0.228893
0.010035	0.223959
0.010240	0.218222
0.010445	0.212196
0.010650	0.206167
0.010854	0.200470
0.011059	0.195466
0.011264	0.191387
0.011469	0.188373
0.011674	0.185761
0.011878	0.183364
0.012083	0.180965
0.012288	0.178549
0.012493	0.175927
0.012698	0.173337
0.012902	0.170250
0.013107	0.167256
0.013517	0.162571
0.013926	0.158996
0.014336	0.156512
0.014746	0.154568
0.015155	0.152103
0.015565	0.149441
0.015974	0.146976
0.016384	0.145816
0.016794	0.144871
0.017203	0.144321
0.017613	0.143715
0.018022	0.143169
0.018432	0.142067
0.018842	0.141208
0.019251	0.140690
0.019661	0.141506
0.020070	0.142726
0.020480	0.144127
0.020890	0.145664
0.021299	0.146584
0.021709	0.147558
0.022118	0.147404
0.022528	0.146704
0.022938	0.145267
0.023347	0.143805
0.023757	0.142378
0.024166	0.140868
0.024576	0.139715
0.024986	0.138711
0.025395	0.138653
0.025805	0.138596
0.026214	0.137999
0.027034	0.136566
0.027853	0.136194
0.028672	0.133106
0.029491	0.128084
0.030310	0.124476
0.031130	0.124097
0.031949	0.124740
0.032768	0.127568
0.033587	0.130418
0.034406	0.133562
0.035226	0.139235
0.036045	0.146830
0.036864	0.151746
0.037683	0.156574
0.038502	0.160585
0.039322	0.163198
0.040141	0.168208
0.040960	0.174053
0.041779	0.179658
0.042598	0.184115
0.043418	0.184659
0.044237	0.184718
0.045056	0.184262
0.045875	0.181857
0.046694	0.177518
0.047514	0.172796
0.048333	0.169576
0.049152	0.166268
0.049971	0.161993
0.050790	0.158136
0.051610	0.155472
0.052429	0.152239
0.054067	0.146005
0.055706	0.140572
0.057344	0.134469
0.058982	0.123262
0.060621	0.112845
0.062259	0.105402
0.063898	0.104024
0.065536	0.100971
0.067174	0.097717
0.068813	0.095263
0.070451	0.093385
0.072090	0.094489
0.073728	0.096654
0.075366	0.097768
0.077005	0.096373
0.078643	0.092193
0.080282	0.089119
0.081920	0.086082
0.083558	0.083237
0.085197	0.082596
0.086835	0.084416
0.088474	0.082583
0.090112	0.084825
0.091750	0.086268
0.093389	0.081857
0.095027	0.076190
0.096666	0.073490
0.098304	0.076290
0.099942	0.080981
0.101581	0.081650
0.103219	0.081007
0.104858	0.082937
0.108134	0.081584
0.111411	0.075479
0.114688	0.063568
0.117965	0.064484
0.121242	0.059781
0.124518	0.047112
0.127795	0.036289
0.131072	0.041523
0.134349	0.048952
0.137626	0.047583
0.140902	0.038580
0.144179	0.026086
0.147456	0.018537
0.150733	0.017289
0.154010	0.015255
0.157286	0.016332
0.160563	0.024728
0.163840	0.029236
0.167117	0.023617
0.170394	0.013303
0.173670	0.005989
0.176947	0.011378
0.180224	0.019213
0.183501	0.015858
0.186778	0.003732
0.190054	-0.009972
0.193331	-0.022147
0.196608	-0.024419
0.199885	-0.014058
0.203162	-0.012846
0.206438	-0.021249
0.209715	-0.034201
0.216269	-0.040334
0.222822	-0.015543
0.229376	-0.002526
0.235930	-0.011050
0.242483	-0.011579
0.249037	-0.012912
0.255590	0.000475
0.262144	-0.004228
0.268698	-0.007096
0.275251	-0.006755
0.281805	-0.008919
0.288358	-0.015552
0.294912	-0.016728
0.301466	-0.012373
0.308019	-0.017121
0.314573	-0.032155
0.321126	-0.020267
0.327680	-0.013238
0.334234	-0.006288
0.340787	-0.004950
0.347341	0.011715
0.353894	0.012144
0.360448	-0.000311
0.367002	-0.015311
0.373555	-0.004124
0.380109	0.004484
0.386662	0.011303
0.393216	0.001335
0.399770	-0.014563
0.406323	0.000560
0.412877	0.017906
0.419430	0.002986
0.432538	-0.013785
0.445645	-0.026844
0.458752	-0.008278
0.471859	-0.012718
0.484966	0.000581
0.498074	-0.026590
0.511181	-0.026539
0.524288	-0.008563
0.537395	-0.020286
0.550502	-0.021819
0.563610	-0.029083
0.576717	-0.034316
0.589824	-0.015946
0.602931	-0.016202
0.616038	-0.012751
0.629146	-0.005689
0.642253	-0.007558
0.655360	0.001693
0.668467	0.011681
0.681574	-0.005460
0.694682	-0.021633
0.707789	-0.000964
0.720896	-0.017130
0.734003	-0.021591
0.747110	-0.007736
0.760218	-0.016422
0.773325	-0.000525
0.786432	-0.011303
0.799539	-0.006734
0.812646	0.008122
0.825754	0.006977
0.838861	-0.001346
0.865075	0.009034
0.891290	0.002173
0.917504	0.028883
0.943718	0.011778
0.969933	0.020385
0.996147	0.023687
1.022362	0.024381
1.048576	0.031026
1.074790	0.030474
1.101005	0.025752
1.127219	0.005283
1.153434	-0.011015
1.179648	-0.000289
1.205862	0.010633
1.232077	-0.013450
1.258291	-0.021536
1.284506	-0.011735
1.310720	-0.028631
1.336934	-0.020522
1.363149	-0.039554
1.389363	-0.031637
1.415578	-0.050598
1.441792	-0.048053
1.468006	-0.049545
1.494221	-0.045923
1.520435	-0.047604
1.546650	-0.041303
1.572864	-0.025079
1.599078	-0.025725
1.625293	0.002642
1.651507	0.008972
1.677722	0.001207
1.730150	0.001604
1.782579	-0.005104
1.835008	-0.000789
1.887437	0.012628
1.939866	0.025413
1.992294	0.030610
2.044723	0.024894
2.097152	0.026110
2.149581	-0.007929
2.202010	-0.019714
2.254438	-0.039718
2.306867	-0.038261
2.359296	-0.043329
2.411725	-0.033596
2.464154	-0.027469
2.516582	-0.021507
2.569011	-0.010339
2.621440	-0.009203
2.673869	-0.001105
2.726298	0.003641
2.778726	-0.001039
2.831155	0.024294
2.883584	0.022894
2.936013	0.000465
2.988442	-0.007510
3.040870	-0.026399
3.093299	-0.014830
3.145728	-0.014131
3.198157	-0.034146
3.250586	-0.017715
3.303015	-0.010624
3.355443	-0.023677
3.460301	-0.006976
3.565158	0.017776
3.670016	0.053817
3.774873	0.036194
3.879731	0.004913
3.984589	-0.000321
4.089447	-0.009063
4.194304	-0.009836
4.299161	-0.013766
4.404019	0.012159
4.508877	0.022169
4.613734	0.027897
4.718592	0.054327
4.823450	0.022814
4.928307	-0.012515
5.033165	-0.026898
5.138022	-0.043023
5.242880	-0.035359
5.347738	-0.034877
5.452595	-0.009635
5.557453	0.028474
5.662311	0.046373
5.767168	0.025605
5.872025	0.003250
5.976883	-0.012047
6.081741	-0.025477
6.186598	-0.020558
6.291456	-0.023737
6.396314	-0.008710
6.501171	0.023565
6.606029	0.048388
6.710886	0.010820
6.920601	-0.016912
7.130317	-0.016996
7.340032	-0.000582
7.549747	0.026382
7.759462	0.005092
7.969178	-0.010980
8.178893	-0.012421
8.388608	-0.001078
8.598323	0.011059
8.808039	-0.009753
9.017754	-0.005088
9.227468	0.008816
9.437184	-0.002993
9.646899	-0.007601
9.856614	-0.021018
10.066330	-0.017398
10.276045	0.012456
10.485760	-0.001439
10.695476	-0.008763
10.905190	-0.006646
11.114905	0.033080
11.324621	0.025896
11.534336	0.022372
11.744051	0.004581
11.953767	-0.022999
12.163482	0.037839
12.373197	0.026448
12.582912	-0.010654
12.792627	-0.017027
13.002342	-0.013654
13.212058	-0.006620
13.421773	-0.019598
13.841203	-0.026967
14.260633	-0.021089
14.680064	-0.009823
15.099494	0.008122
15.518925	0.007497
15.938355	0.036878
16.357786	0.018927
16.777216	-0.012428
17.196646	-0.001560
17.616077	-0.014883
18.035507	-0.002344
18.454937	0.011538
18.874369	-0.009078
19.293798	0.000000
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	357.303619	368.852615
0.104858	309.848785	319.328308
0.209715	345.392227	361.585617
0.314573	225.219727	235.157013
0.419430	338.506699	352.544785
0.524288	524.740219	556.573868
0.629146	436.716080	442.962646
0.734003	354.547501	386.657715
0.838861	347.805023	348.587036
0.943718	343.141556	370.855331
1.048576	871.229172	915.374756
1.153434	454.683304	484.571457
1.258291	444.736481	452.203751
1.363149	414.323807	423.383713
1.468006	392.313004	414.266586
1.572864	367.641449	388.536453
1.677722	398.511887	422.029495
1.782579	355.615616	361.166000
1.887437	349.769592	351.057053
1.992294	296.154022	326.166153
2.097152	476.779938	528.039932
2.202010	402.154922	390.634537
2.306867	291.996002	291.051865
2.411725	387.058258	404.577255
2.516582	279.359818	289.211273
2.621440	379.447937	394.926071
2.726298	312.881470	325.088501
2.831155	296.287537	323.343277
2.936013	468.339920	477.838516
3.040870	262.622833	272.283554
3.145728	215.253830	234.842300
3.250586	351.877213	369.787216
3.355443	344.781876	342.111588
3.460301	242.586136	255.489349
3.565158	210.933685	217.847824
3.670016	263.967514	275.878906
3.774874	337.696075	360.841751
3.879731	519.342422	520.734787
3.984589	285.854340	310.411453
4.089446	479.488373	491.323471
4.194304	365.905762	386.133194
4.299162	250.854492	259.437561
4.404019	235.395432	239.686966
4.508877	749.702454	854.492187
4.613734	1365.079880	1371.946335
4.718592	518.102646	532.484055
4.823450	235.605240	254.945755
4.928307	315.990448	327.329636
5.033165	465.917587	474.243164
5.138022	354.166031	365.390778
5.242880	373.878479	387.849808
5.347738	205.755234	216.808319
5.452595	536.594391	586.814880
5.557453	978.002548	996.627808
5.662310	561.218262	602.235794
5.767168	669.460297	701.265335
5.872026	769.529343	806.131363
5.976883	426.168442	432.567596
6.081741	305.070877	326.023102
6.186598	354.080200	383.777618
6.291456	335.893631	340.375900
6.396314	308.008194	315.952301
6.501171	324.897766	337.839127
6.606029	854.196548	895.786285
6.710886	795.288086	833.873749
6.815744	330.352783	341.806412
6.920602	250.577927	260.858536
7.025459	264.463425	271.883011
7.130317	308.351517	332.603455
7.235174	398.120880	407.085419
7.340032	517.892838	542.821884
7.444890	403.394699	417.270660
7.549747	254.621506	263.051987
7.654605	326.862335	353.431702
7.759462	360.946655	372.180939
7.864320	311.737061	328.550339
7.969178	368.204117	402.011871
8.074035	273.857117	270.690918
8.178893	293.207169	355.110168
8.283750	626.811981	628.738403
8.388608	651.063919	658.607483
8.493466	325.822830	341.606140
8.598323	301.628113	325.269699
8.703181	289.211273	288.972855
8.808038	435.056686	452.165604
8.912896	310.497284	335.683823
9.017754	334.844589	339.727402
9.122611	221.862793	237.741470
9.227469	420.551300	460.500717
9.332326	520.849228	540.266037
9.437184	335.655212	334.939957
9.542042	315.046310	370.578766
9.646899	326.766968	305.709839
9.751757	336.532593	349.197388
9.856614	352.563858	377.264023
9.961472	370.140076	400.323868
10.066330	559.797287	576.839447
10.171187	577.659607	627.183914
10.276045	1369.838715	1493.053436
10.380902	961.942673	904.779434
10.485760	535.621643	568.799973
10.590618	223.464966	235.652924
10.695475	251.207352	252.494812
10.800333	279.951096	288.763046
10.905190	325.460434	348.730087
11.010048	240.125656	243.206024
11.114906	357.484818	408.821106
11.219763	240.287781	221.977234
11.324621	325.880051	336.666107
11.429478	316.305161	330.972672
11.534336	255.098343	265.321732
11.639194	258.712769	274.677277
11.744051	292.015076	306.730270
11.848909	274.877548	303.668976
11.953766	326.910019	319.347382
12.058624	466.575623	501.031876
