1/9/2026	10:31 AM
11.953766	77.524185	75.750351
12.058624	71.973801	73.251724
12.163482	77.877045	81.071854
12.268339	71.811676	70.524216
12.373197	86.908340	88.872910
12.478054	70.810318	71.449280
12.582912	58.498383	60.558319
12.687770	76.112747	75.254440
12.792627	88.024139	92.172623
12.897485	66.280365	67.033768
13.002342	58.822632	56.200027
13.107200	53.949356	52.309036
13.212058	76.322556	77.314377
13.316915	61.321259	62.637329
13.421773	72.269440	70.819855
13.526630	64.039230	65.145493
13.631488	69.284439	70.409775
13.736346	70.810318	72.183609
13.841203	78.191757	79.231262
13.946061	72.946548	72.546005
14.050918	74.882507	78.458786
14.155776	68.111420	69.503784
14.260634	96.006393	99.735260
14.365491	69.236755	68.101883
14.470349	74.701309	77.028275
14.575206	71.516037	71.229935
14.680064	71.821213	73.099136
14.784922	70.161819	71.363449
14.889779	78.983307	77.180862
14.994637	83.837509	85.411072
15.099494	80.823898	79.698563
15.204352	82.139969	83.398819
15.309210	73.013306	72.784424
15.414067	73.289871	72.011948
15.518925	75.759888	75.912476
15.623782	82.445145	84.991455
15.728640	65.784454	69.379807
15.833498	80.041885	80.699921
15.938355	68.845749	69.293976
16.043213	78.630447	82.197189
16.148070	73.223114	71.601868
16.252928	62.646866	64.086914
16.357786	67.348480	64.468384
16.462643	62.637329	67.176819
16.567501	64.973831	66.823959
16.672358	76.189041	71.840286
16.777216	62.789917	61.769485
16.882074	64.191818	67.987442
16.986931	80.966949	84.781647
17.091789	78.783035	74.911118
17.196646	72.174072	75.340271
17.301504	80.862045	84.276199
17.406362	69.160461	71.325302
17.511219	73.289871	74.357986
17.616077	82.254410	82.550049
17.720934	73.661804	76.408386
17.825792	69.847107	73.947906
17.930650	86.526871	85.983276
18.035507	70.209503	68.769455
18.140365	73.909760	77.953339
18.245222	63.962936	63.934326
18.350080	71.926117	69.417953
18.454938	73.823929	76.723099
18.559795	72.937012	73.413849
18.664653	77.924728	76.265335
18.769510	85.573196	89.921951
18.874368	78.887939	77.390671
18.979226	69.561005	72.793961
19.084083	73.099136	73.785782
19.188941	79.774857	82.406998
19.293798	83.646774	89.235306
19.398656	78.639984	77.409744
19.503514	63.276291	63.009262
19.608371	88.148117	90.398788
19.713229	73.013306	73.280334
