1/9/2026	10:38 AM
9.800000E-6	1.356022
1.000000E-5	1.358854
1.020000E-5	1.356569
1.040000E-5	1.356759
1.060000E-5	1.355739
1.080000E-5	1.357583
1.100000E-5	1.358560
1.120000E-5	1.359737
1.140000E-5	1.357959
1.160000E-5	1.358269
1.180000E-5	1.359066
1.200000E-5	1.358987
1.220000E-5	1.357601
1.240000E-5	1.357829
1.260000E-5	1.358040
1.280000E-5	1.357620
1.320000E-5	1.356502
1.360000E-5	1.357729
1.400000E-5	1.357433
1.440000E-5	1.356132
1.480000E-5	1.357420
1.520000E-5	1.356762
1.560000E-5	1.356757
1.600000E-5	1.357826
1.640000E-5	1.356900
1.680000E-5	1.356545
1.720000E-5	1.355020
1.760000E-5	1.357480
1.800000E-5	1.357031
1.840000E-5	1.356664
1.880000E-5	1.355602
1.920000E-5	1.356078
1.960000E-5	1.357580
2.000000E-5	1.355688
2.040000E-5	1.356946
2.080000E-5	1.357792
2.120000E-5	1.356070
2.160000E-5	1.356030
2.200000E-5	1.357543
2.240000E-5	1.355692
2.280000E-5	1.357204
2.320000E-5	1.357137
2.360000E-5	1.358229
2.400000E-5	1.356828
2.440000E-5	1.355619
2.480000E-5	1.356658
2.520000E-5	1.356759
2.560000E-5	1.356388
2.640000E-5	1.356997
2.720000E-5	1.356685
2.800000E-5	1.355751
2.880000E-5	1.356362
2.960000E-5	1.356365
3.040000E-5	1.356290
3.120000E-5	1.356028
3.200000E-5	1.355802
3.280000E-5	1.355337
3.360000E-5	1.355694
3.440000E-5	1.356603
3.520000E-5	1.356224
3.600000E-5	1.356297
3.680000E-5	1.355565
3.760000E-5	1.355842
3.840000E-5	1.355167
3.920000E-5	1.356364
4.000000E-5	1.356220
4.080000E-5	1.355435
4.160000E-5	1.355252
4.240000E-5	1.355218
4.320000E-5	1.355473
4.400000E-5	1.354521
4.480000E-5	1.355939
4.560000E-5	1.355210
4.640000E-5	1.355447
4.720000E-5	1.355600
4.800000E-5	1.354203
4.880000E-5	1.355241
4.960000E-5	1.355061
5.040000E-5	1.355714
5.120000E-5	1.354221
5.280000E-5	1.354732
5.440000E-5	1.354815
5.600000E-5	1.354236
5.760000E-5	1.354650
5.920000E-5	1.354855
6.080000E-5	1.353853
6.240000E-5	1.353919
6.400000E-5	1.353419
6.560000E-5	1.353447
6.720000E-5	1.353616
6.880000E-5	1.353202
7.040000E-5	1.353455
7.200000E-5	1.352915
7.360000E-5	1.352981
7.520000E-5	1.352631
7.680000E-5	1.352300
7.840000E-5	1.352527
8.000000E-5	1.352541
8.160000E-5	1.352898
8.320000E-5	1.352064
8.480000E-5	1.351723
8.640000E-5	1.352746
8.800000E-5	1.352047
8.960000E-5	1.352043
9.120000E-5	1.351161
9.280000E-5	1.351665
9.440000E-5	1.351282
9.600000E-5	1.351279
9.760000E-5	1.350297
9.920000E-5	1.350750
0.000101	1.350724
0.000102	1.350323
0.000106	1.350286
0.000109	1.349662
0.000112	1.350230
0.000115	1.349488
0.000118	1.349560
0.000122	1.349209
0.000125	1.348519
0.000128	1.348439
0.000131	1.348307
0.000134	1.347916
0.000138	1.347609
0.000141	1.347280
0.000144	1.347421
0.000147	1.346334
0.000150	1.346053
0.000154	1.346574
0.000157	1.346120
0.000160	1.345479
0.000163	1.345797
0.000166	1.344640
0.000170	1.344919
0.000173	1.344852
0.000176	1.344851
0.000179	1.344128
0.000182	1.343752
0.000186	1.343678
0.000189	1.343468
0.000192	1.343168
0.000195	1.342824
0.000198	1.342281
0.000202	1.342211
0.000205	1.341792
0.000211	1.341334
0.000218	1.340768
0.000224	1.340580
0.000230	1.339596
0.000237	1.339339
0.000243	1.338445
0.000250	1.337754
0.000256	1.337223
0.000262	1.336767
0.000269	1.335857
0.000275	1.335561
0.000282	1.335096
0.000288	1.334348
0.000294	1.333637
0.000301	1.333382
0.000307	1.332683
0.000314	1.331681
0.000320	1.331371
0.000326	1.330741
0.000333	1.329814
0.000339	1.329311
0.000346	1.328709
0.000352	1.328210
0.000358	1.327498
0.000365	1.326821
0.000371	1.326531
0.000378	1.326022
0.000384	1.325473
0.000390	1.324651
0.000397	1.323746
0.000403	1.323665
0.000410	1.322633
0.000422	1.321576
0.000435	1.320167
0.000448	1.318980
0.000461	1.317315
0.000474	1.316233
0.000486	1.315112
0.000499	1.313730
0.000512	1.312302
0.000525	1.311242
0.000538	1.309978
0.000550	1.308773
0.000563	1.307183
0.000576	1.305862
0.000589	1.304736
0.000602	1.303238
0.000614	1.301911
0.000627	1.300654
0.000640	1.299245
0.000653	1.297988
0.000666	1.296585
0.000678	1.295323
0.000691	1.293833
0.000704	1.292221
0.000717	1.291124
0.000730	1.289684
0.000742	1.288338
0.000755	1.286769
0.000768	1.285564
0.000781	1.283894
0.000794	1.282692
0.000806	1.281309
0.000819	1.279982
0.000845	1.277143
0.000870	1.274093
0.000896	1.271260
0.000922	1.268260
0.000947	1.265691
0.000973	1.262726
0.000998	1.259987
0.001024	1.257087
0.001050	1.253919
0.001075	1.251114
0.001101	1.248243
0.001126	1.245032
0.001152	1.242064
0.001178	1.238957
0.001203	1.236004
0.001229	1.232974
0.001254	1.229839
0.001280	1.226731
0.001306	1.223713
0.001331	1.220634
0.001357	1.217710
0.001382	1.214839
0.001408	1.211658
0.001434	1.208788
0.001459	1.205716
0.001485	1.202773
0.001510	1.199844
0.001536	1.196768
0.001562	1.193745
0.001587	1.190591
0.001613	1.187648
0.001638	1.184569
0.001690	1.178760
0.001741	1.172757
0.001792	1.166800
0.001843	1.161016
0.001894	1.155193
0.001946	1.149469
0.001997	1.143808
0.002048	1.138101
0.002099	1.132395
0.002150	1.126818
0.002202	1.121178
0.002253	1.115682
0.002304	1.110068
0.002355	1.104771
0.002406	1.099462
0.002458	1.094055
0.002509	1.088859
0.002560	1.083763
0.002611	1.078735
0.002662	1.073821
0.002714	1.068908
0.002765	1.064023
0.002816	1.059215
0.002867	1.054430
0.002918	1.049803
0.002970	1.045166
0.003021	1.040525
0.003072	1.035997
0.003123	1.031304
0.003174	1.026837
0.003226	1.022535
0.003277	1.018021
0.003379	1.009347
0.003482	1.000879
0.003584	0.992448
0.003686	0.984310
0.003789	0.976223
0.003891	0.968287
0.003994	0.960324
0.004096	0.952711
0.004198	0.945081
0.004301	0.937548
0.004403	0.930240
0.004506	0.922971
0.004608	0.915880
0.004710	0.908666
0.004813	0.901720
0.004915	0.894841
0.005018	0.888000
0.005120	0.881436
0.005222	0.874839
0.005325	0.868481
0.005427	0.862463
0.005530	0.856525
0.005632	0.850974
0.005734	0.845581
0.005837	0.840382
0.005939	0.835375
0.006042	0.830510
0.006144	0.825868
0.006246	0.821431
0.006349	0.817111
0.006451	0.812881
0.006554	0.809049
0.006758	0.801618
0.006963	0.794917
0.007168	0.788415
0.007373	0.781809
0.007578	0.775306
0.007782	0.768779
0.007987	0.762158
0.008192	0.755405
0.008397	0.748120
0.008602	0.740740
0.008806	0.732933
0.009011	0.724928
0.009216	0.716800
0.009421	0.708724
0.009626	0.700727
0.009830	0.693068
0.010035	0.685945
0.010240	0.679074
0.010445	0.672513
0.010650	0.666436
0.010854	0.660723
0.011059	0.655287
0.011264	0.649973
0.011469	0.644688
0.011674	0.639350
0.011878	0.634019
0.012083	0.628472
0.012288	0.622849
0.012493	0.617069
0.012698	0.611212
0.012902	0.605276
0.013107	0.599006
0.013517	0.586150
0.013926	0.573875
0.014336	0.562912
0.014746	0.554084
0.015155	0.547276
0.015565	0.542260
0.015974	0.538521
0.016384	0.535678
0.016794	0.533096
0.017203	0.531343
0.017613	0.530457
0.018022	0.530096
0.018432	0.530135
0.018842	0.530761
0.019251	0.531736
0.019661	0.532743
0.020070	0.533010
0.020480	0.532232
0.020890	0.530306
0.021299	0.527131
0.021709	0.523537
0.022118	0.519844
0.022528	0.516466
0.022938	0.513947
0.023347	0.512136
0.023757	0.511196
0.024166	0.510710
0.024576	0.510641
0.024986	0.510733
0.025395	0.510900
0.025805	0.511256
0.026214	0.512035
0.027034	0.515816
0.027853	0.520986
0.028672	0.526728
0.029491	0.529720
0.030310	0.529895
0.031130	0.528395
0.031949	0.526162
0.032768	0.523242
0.033587	0.519098
0.034406	0.515959
0.035226	0.516689
0.036045	0.521320
0.036864	0.529048
0.037683	0.537113
0.038502	0.543705
0.039322	0.548144
0.040141	0.550600
0.040960	0.551497
0.041779	0.551076
0.042598	0.550308
0.043418	0.548739
0.044237	0.547976
0.045056	0.547812
0.045875	0.548937
0.046694	0.550525
0.047514	0.553833
0.048333	0.558200
0.049152	0.562155
0.049971	0.563931
0.050790	0.562661
0.051610	0.558710
0.052429	0.553355
0.054067	0.539659
0.055706	0.529260
0.057344	0.524975
0.058982	0.525564
0.060621	0.525582
0.062259	0.522776
0.063898	0.517403
0.065536	0.511861
0.067174	0.506940
0.068813	0.506455
0.070451	0.506089
0.072090	0.500754
0.073728	0.493583
0.075366	0.486310
0.077005	0.478519
0.078643	0.470277
0.080282	0.464122
0.081920	0.462059
0.083558	0.460807
0.085197	0.460666
0.086835	0.467462
0.088474	0.478094
0.090112	0.484020
0.091750	0.482338
0.093389	0.481496
0.095027	0.483688
0.096666	0.487250
0.098304	0.487413
0.099942	0.483070
0.101581	0.480645
0.103219	0.480553
0.104858	0.475813
0.108134	0.463538
0.111411	0.443548
0.114688	0.426861
0.117965	0.419507
0.121242	0.413266
0.124518	0.389408
0.127795	0.381736
0.131072	0.379495
0.134349	0.370738
0.137626	0.362305
0.140902	0.360973
0.144179	0.354178
0.147456	0.350565
0.150733	0.350223
0.154010	0.339840
0.157286	0.321299
0.160563	0.316743
0.163840	0.323126
0.167117	0.323258
0.170394	0.329362
0.173670	0.328535
0.176947	0.320446
0.180224	0.310627
0.183501	0.304129
0.186778	0.298059
0.190054	0.292301
0.193331	0.286494
0.196608	0.272047
0.199885	0.254545
0.203162	0.238376
0.206438	0.222735
0.209715	0.202266
0.216269	0.193525
0.222822	0.199515
0.229376	0.203409
0.235930	0.193457
0.242483	0.183097
0.249037	0.171173
0.255590	0.155820
0.262144	0.145676
0.268698	0.135491
0.275251	0.129920
0.281805	0.125129
0.288358	0.114640
0.294912	0.101769
0.301466	0.085739
0.308019	0.077978
0.314573	0.069324
0.321126	0.063762
0.327680	0.049329
0.334234	0.035882
0.340787	0.040284
0.347341	0.041026
0.353894	0.027457
0.360448	0.022987
0.367002	0.028122
0.373555	0.027921
0.380109	0.024140
0.386662	0.024456
0.393216	0.009138
0.399770	-0.004368
0.406323	-0.013784
0.412877	-0.016079
0.419430	-0.016788
0.432538	-0.024961
0.445645	-0.026780
0.458752	-0.051358
0.471859	-0.033385
0.484966	-0.016792
0.498074	-0.020504
0.511181	-0.032278
0.524288	-0.035098
0.537395	-0.044526
0.550502	-0.049489
0.563610	-0.025862
0.576717	-0.026654
0.589824	-0.049461
0.602931	-0.026355
0.616038	-0.033385
0.629146	-0.050587
0.642253	-0.059510
0.655360	-0.044902
0.668467	-0.027624
0.681574	-0.027390
0.694682	-0.031592
0.707789	-0.037101
0.720896	-0.041488
0.734003	-0.057105
0.747110	-0.051600
0.760218	-0.046658
0.773325	-0.029641
0.786432	-0.036970
0.799539	-0.046103
0.812646	-0.062035
0.825754	-0.078763
0.838861	-0.088628
0.865075	-0.056908
0.891290	-0.061270
0.917504	-0.059833
0.943718	-0.050658
0.969933	-0.054067
0.996147	-0.058264
1.022362	-0.060692
1.048576	-0.044500
1.074790	-0.059951
1.101005	-0.048498
1.127219	-0.056677
1.153434	-0.046750
1.179648	-0.016632
1.205862	-0.044212
1.232077	-0.023956
1.258291	-0.035364
1.284506	-0.009547
1.310720	-0.024814
1.336934	-0.012752
1.363149	-0.015998
1.389363	-0.017537
1.415578	-0.008268
1.441792	-0.004166
1.468006	0.004137
1.494221	0.001531
1.520435	0.010170
1.546650	-0.003932
1.572864	0.018563
1.599078	0.022350
1.625293	0.046072
1.651507	0.006599
1.677722	-0.002880
1.730150	-0.003122
1.782579	-0.003689
1.835008	0.001785
1.887437	0.005224
1.939866	0.011370
1.992294	-0.001174
2.044723	-0.016859
2.097152	0.007592
2.149581	0.013595
2.202010	0.016769
2.254438	0.040461
2.306867	0.064889
2.359296	0.096633
2.411725	0.102459
2.464154	0.126497
2.516582	0.136233
2.569011	0.133054
2.621440	0.131889
2.673869	0.123704
2.726298	0.079846
2.778726	0.048929
2.831155	0.029360
2.883584	0.010384
2.936013	0.001880
2.988442	-0.000371
3.040870	0.006339
3.093299	0.003944
3.145728	-0.001762
3.198157	-0.006558
3.250586	0.003747
3.303015	-0.001543
3.355443	-0.000277
3.460301	0.046930
3.565158	0.052790
3.670016	0.038740
3.774873	0.031643
3.879731	0.050403
3.984589	0.085731
4.089447	0.090753
4.194304	0.059405
4.299161	0.008418
4.404019	-0.019530
4.508877	-0.024093
4.613734	0.001915
4.718592	-0.002977
4.823450	-0.034328
4.928307	-0.029976
5.033165	-0.045970
5.138022	-0.051906
5.242880	-0.067004
5.347738	-0.057681
5.452595	-0.049499
5.557453	-0.034687
5.662311	0.000425
5.767168	0.052462
5.872025	0.143676
5.976883	0.235783
6.081741	0.255839
6.186598	0.196415
6.291456	0.065083
6.396314	-0.023228
6.501171	-0.043784
6.606029	-0.038085
6.710886	-0.045427
6.920601	-0.035833
7.130317	-0.026649
7.340032	0.017325
7.549747	0.078026
7.759462	0.035435
7.969178	-0.007975
8.178893	0.005007
8.388608	0.002075
8.598323	0.020557
8.808039	0.039407
9.017754	-0.045856
9.227468	-0.064461
9.437184	-0.049116
9.646899	-0.013983
9.856614	0.071517
10.066330	0.128890
10.276045	0.029042
10.485760	-0.013773
10.695476	-0.034526
10.905190	-0.089065
11.114905	-0.049140
11.324621	0.028919
11.534336	0.034309
11.744051	0.035210
11.953767	0.019568
12.163482	0.037126
12.373197	0.024103
12.582912	-0.003237
12.792627	0.006285
13.002342	-0.001047
13.212058	-0.033985
13.421773	-0.027504
13.841203	0.055420
14.260633	0.018831
14.680064	0.011601
15.099494	-0.040286
15.518925	-0.007186
15.938355	0.057517
16.357786	0.000247
16.777216	-0.118015
17.196646	-0.033529
17.616077	0.147182
18.035507	0.001764
18.454937	-0.006356
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	553.588867	595.369339
0.104858	374.326706	415.973663
0.209715	429.935455	468.111038
0.314573	534.458160	555.591583
0.419430	491.733551	592.298508
0.524288	595.092773	615.835190
0.629146	613.059998	633.525848
0.734003	405.883789	451.555252
0.838861	738.725662	811.681747
0.943718	1991.930008	2254.772186
1.048576	3766.908646	3960.399628
1.153434	4485.998154	4668.598175
1.258291	2920.980453	3051.176071
1.363149	1445.779800	1562.557220
1.468006	779.399872	858.802795
1.572864	589.218140	615.158081
1.677722	447.053909	479.526520
1.782579	561.180115	620.689392
1.887437	559.949875	557.899475
1.992294	601.539612	662.384033
2.097152	504.722595	548.534393
2.202010	383.157730	393.218994
2.306867	378.513336	404.329300
2.411725	473.270416	531.721115
2.516582	490.331650	507.078171
2.621440	568.695068	619.573593
2.726298	579.223633	643.720627
2.831155	400.400162	411.787033
2.936013	491.170883	537.385941
3.040870	494.804382	520.792007
3.145728	521.202087	577.011108
3.250586	564.403534	598.268509
3.355443	527.420044	584.850311
3.460301	1211.156845	1269.044876
3.565158	717.344284	841.073990
3.670016	2364.721298	2536.525726
3.774874	1485.319138	1521.759033
3.879731	610.113144	673.551559
3.984589	559.024811	574.951172
4.089446	643.510818	708.675385
4.194304	895.767212	973.415375
4.299162	666.608810	705.232620
4.404019	748.977661	798.749924
4.508877	482.587814	520.715714
4.613734	470.428467	523.643494
4.718592	751.371384	831.060410
4.823450	551.023483	600.633621
4.928307	783.138275	804.958344
5.033165	687.141418	741.910934
5.138022	736.055374	788.326263
5.242880	1281.232834	1397.409439
5.347738	984.592438	1050.558090
5.452595	403.718948	446.357727
5.557453	506.610870	520.172119
5.662310	614.385605	656.404495
5.767168	400.619507	447.683334
5.872026	621.004105	681.428909
5.976883	455.999374	472.221375
6.081741	834.751129	904.750824
6.186598	320.940018	340.948105
6.291456	323.972702	347.023010
6.396314	196.542740	208.301544
6.501171	448.379517	480.842590
6.606029	339.670181	368.280411
6.710886	334.987640	367.717743
6.815744	420.923233	453.538895
6.920602	676.946640	727.777481
7.025459	875.148773	1013.698578
7.130317	2074.928284	2208.166122
7.235174	2347.450256	2422.828674
7.340032	903.024673	995.502472
7.444890	424.566269	470.323563
7.549747	373.401642	371.570587
7.654605	439.691544	485.811234
7.759462	515.470505	545.082092
7.864320	410.566330	451.116562
7.969178	496.711731	516.948700
8.074035	525.102615	576.610565
8.178893	490.150452	535.430908
8.283750	632.429123	679.311752
8.388608	810.880661	861.549377
8.493466	320.529938	345.745087
8.598323	833.644867	898.103714
8.703181	680.751801	736.207962
8.808038	782.861710	874.156952
8.912896	500.431061	525.054932
9.017754	364.160538	386.829376
9.122611	551.452637	572.767258
9.227469	544.347763	581.045151
9.332326	695.743561	748.062134
9.437184	549.840927	607.509613
9.542042	542.345047	607.557297
9.646899	414.609909	404.396057
9.751757	643.539429	717.201233
9.856614	1030.340195	1122.741699
9.961472	733.327866	764.942169
10.066330	411.853790	441.884995
10.171187	365.667343	384.073257
10.276045	496.110916	539.903641
10.380902	257.787704	274.238586
10.485760	351.877213	374.975204
10.590618	338.478088	367.155075
10.695475	439.929962	482.578278
10.800333	516.328812	548.629761
10.905190	580.987930	625.276566
11.010048	406.780243	453.100204
11.114906	1003.866196	1143.150330
11.219763	1242.113113	1376.380920
11.324621	614.175797	558.652878
11.429478	366.392136	435.667038
11.534336	467.996597	503.406525
11.639194	564.603806	557.374954
11.744051	252.084732	268.592834
11.848909	898.408890	987.262726
11.953766	434.083939	463.371277
12.058624	294.313431	306.138992
12.163482	284.833908	326.719284
