1/9/2026	10:56 AM
12.058624	117.015839	113.582611
12.163482	103.416443	112.733841
12.268339	108.947754	110.244751
12.373197	100.727081	103.559494
12.478054	93.727112	95.195770
12.582912	114.507675	118.675232
12.687770	131.092072	131.750107
12.792627	117.406845	124.530792
12.897485	108.909607	109.195709
13.002342	107.421875	113.191605
13.107200	92.229843	99.353790
13.212058	114.393234	112.056732
13.316915	120.210648	125.217438
13.421773	97.036362	101.509094
13.526630	105.113983	103.569031
13.631488	104.494095	109.338760
13.736346	114.622116	122.890472
13.841203	113.258362	114.679337
13.946061	108.146667	106.945038
14.050918	101.995468	106.220245
14.155776	117.759705	121.603012
14.260634	123.777390	130.691528
14.365491	78.897476	81.129074
14.470349	91.209412	93.564987
14.575206	112.829208	118.322372
14.680064	104.122162	107.269287
14.784922	90.904236	94.375610
14.889779	107.116699	111.265182
14.994637	103.378296	100.965500
15.099494	91.838837	98.657608
15.204352	118.465424	115.270615
15.309210	109.958649	114.660263
15.414067	109.338760	110.549927
15.518925	120.067596	127.525330
15.623782	109.243393	110.054016
15.728640	101.013184	104.207993
15.833498	121.631622	125.951767
15.938355	104.398727	108.175278
16.043213	111.961365	113.658905
16.148070	107.440948	111.551285
16.252928	106.658936	110.120773
16.357786	105.943680	107.955933
16.462643	96.445084	100.460052
16.567501	109.519958	118.513107
16.672358	103.979111	98.571777
16.777216	106.725693	105.457306
16.882074	106.697083	111.236572
16.986931	124.435425	126.256943
17.091789	85.220337	87.480545
17.196646	95.386505	98.686218
17.301504	93.736649	97.436905
17.406362	104.598999	111.541748
17.511219	131.254196	129.699707
17.616077	104.207993	105.581284
17.720934	107.564926	111.293793
17.825792	106.582642	112.266541
17.930650	103.263855	103.435516
18.035507	109.195709	111.398697
18.140365	122.919083	125.236511
18.245222	92.964172	93.145370
18.350080	119.838715	123.434067
18.454938	110.292435	115.642548
18.559795	117.397308	120.086670
18.664653	96.502304	99.554062
18.769510	118.417740	122.890472
18.874368	129.728317	134.305954
18.979226	121.297836	124.940872
19.084083	100.917816	104.293823
19.188941	98.066330	99.506378
19.293798	107.889175	112.543106
19.398656	122.013092	125.646591
19.503514	137.300491	137.453079
19.608371	116.662979	120.372772
19.713229	105.314255	105.352402
