1/9/2026	10:39 AM
3.040000E-5	1.637754
3.120000E-5	1.631744
3.200000E-5	1.632581
3.280000E-5	1.633971
3.360000E-5	1.633189
3.440000E-5	1.632896
3.520000E-5	1.630778
3.600000E-5	1.632104
3.680000E-5	1.631511
3.760000E-5	1.632194
3.840000E-5	1.630762
3.920000E-5	1.631515
4.000000E-5	1.630752
4.080000E-5	1.635114
4.160000E-5	1.631817
4.240000E-5	1.630242
4.320000E-5	1.631441
4.400000E-5	1.628044
4.480000E-5	1.628419
4.560000E-5	1.630764
4.640000E-5	1.630105
4.720000E-5	1.627570
4.800000E-5	1.625227
4.880000E-5	1.627326
4.960000E-5	1.626176
5.040000E-5	1.628313
5.120000E-5	1.626157
5.280000E-5	1.627678
5.440000E-5	1.625211
5.600000E-5	1.627581
5.760000E-5	1.624538
5.920000E-5	1.625335
6.080000E-5	1.620624
6.240000E-5	1.622630
6.400000E-5	1.621286
6.560000E-5	1.620329
6.720000E-5	1.619427
6.880000E-5	1.620389
7.040000E-5	1.618994
7.200000E-5	1.619496
7.360000E-5	1.617900
7.520000E-5	1.619123
7.680000E-5	1.617906
7.840000E-5	1.616341
8.000000E-5	1.614550
8.160000E-5	1.614778
8.320000E-5	1.613728
8.480000E-5	1.614896
8.640000E-5	1.612219
8.800000E-5	1.614590
8.960000E-5	1.611288
9.120000E-5	1.611002
9.280000E-5	1.611557
9.440000E-5	1.608348
9.600000E-5	1.608081
9.760000E-5	1.608971
9.920000E-5	1.607060
0.000101	1.606503
0.000102	1.606252
0.000106	1.604313
0.000109	1.603450
0.000112	1.602164
0.000115	1.599028
0.000118	1.599153
0.000122	1.597229
0.000125	1.595486
0.000128	1.594719
0.000131	1.593603
0.000134	1.590516
0.000138	1.587859
0.000141	1.588281
0.000144	1.585500
0.000147	1.584154
0.000150	1.583937
0.000154	1.581548
0.000157	1.579237
0.000160	1.577884
0.000163	1.577019
0.000166	1.574400
0.000170	1.571244
0.000173	1.571168
0.000176	1.569849
0.000179	1.567029
0.000182	1.563573
0.000186	1.563357
0.000189	1.560782
0.000192	1.558530
0.000195	1.558891
0.000198	1.554234
0.000202	1.552815
0.000205	1.551454
0.000211	1.548554
0.000218	1.544670
0.000224	1.541484
0.000230	1.536775
0.000237	1.532830
0.000243	1.529112
0.000250	1.525142
0.000256	1.520473
0.000262	1.516886
0.000269	1.513621
0.000275	1.508370
0.000282	1.503234
0.000288	1.500898
0.000294	1.495839
0.000301	1.492487
0.000307	1.487872
0.000314	1.483234
0.000320	1.479379
0.000326	1.473756
0.000333	1.471074
0.000339	1.465356
0.000346	1.461512
0.000352	1.457010
0.000358	1.452692
0.000365	1.448569
0.000371	1.443759
0.000378	1.438787
0.000384	1.434282
0.000390	1.430134
0.000397	1.426231
0.000403	1.421396
0.000410	1.417090
0.000422	1.408377
0.000435	1.399369
0.000448	1.390336
0.000461	1.381763
0.000474	1.371858
0.000486	1.363171
0.000499	1.354458
0.000512	1.345582
0.000525	1.336806
0.000538	1.328831
0.000550	1.319350
0.000563	1.311707
0.000576	1.302567
0.000589	1.294344
0.000602	1.285973
0.000614	1.277151
0.000627	1.269800
0.000640	1.261827
0.000653	1.254517
0.000666	1.247465
0.000678	1.239596
0.000691	1.232697
0.000704	1.224887
0.000717	1.219371
0.000730	1.212283
0.000742	1.206191
0.000755	1.199946
0.000768	1.193191
0.000781	1.187624
0.000794	1.182432
0.000806	1.176319
0.000819	1.170651
0.000845	1.161172
0.000870	1.151863
0.000896	1.143136
0.000922	1.135580
0.000947	1.128535
0.000973	1.122777
0.000998	1.117035
0.001024	1.111943
0.001050	1.108060
0.001075	1.103942
0.001101	1.101290
0.001126	1.098636
0.001152	1.096611
0.001178	1.095730
0.001203	1.094815
0.001229	1.093867
0.001254	1.093974
0.001280	1.093981
0.001306	1.093948
0.001331	1.094355
0.001357	1.095404
0.001382	1.096589
0.001408	1.097178
0.001434	1.098321
0.001459	1.099141
0.001485	1.099876
0.001510	1.100780
0.001536	1.101043
0.001562	1.102245
0.001587	1.103220
0.001613	1.103843
0.001638	1.103964
0.001690	1.104480
0.001741	1.103515
0.001792	1.102317
0.001843	1.100368
0.001894	1.097426
0.001946	1.093785
0.001997	1.089475
0.002048	1.085210
0.002099	1.080116
0.002150	1.074902
0.002202	1.069432
0.002253	1.064254
0.002304	1.058045
0.002355	1.052577
0.002406	1.046695
0.002458	1.041042
0.002509	1.035466
0.002560	1.029626
0.002611	1.024282
0.002662	1.019171
0.002714	1.014240
0.002765	1.009287
0.002816	1.004377
0.002867	0.999572
0.002918	0.994822
0.002970	0.990392
0.003021	0.985961
0.003072	0.981261
0.003123	0.976888
0.003174	0.972185
0.003226	0.967813
0.003277	0.963451
0.003379	0.954478
0.003482	0.946598
0.003584	0.938773
0.003686	0.930930
0.003789	0.924556
0.003891	0.919111
0.003994	0.914165
0.004096	0.910416
0.004198	0.907433
0.004301	0.904421
0.004403	0.901700
0.004506	0.899577
0.004608	0.897659
0.004710	0.895752
0.004813	0.893602
0.004915	0.891212
0.005018	0.888368
0.005120	0.884427
0.005222	0.879626
0.005325	0.874957
0.005427	0.869049
0.005530	0.862961
0.005632	0.856255
0.005734	0.850092
0.005837	0.843974
0.005939	0.838210
0.006042	0.833388
0.006144	0.828974
0.006246	0.825641
0.006349	0.822794
0.006451	0.820211
0.006554	0.818270
0.006758	0.814523
0.006963	0.811401
0.007168	0.807681
0.007373	0.802677
0.007578	0.796878
0.007782	0.791256
0.007987	0.786592
0.008192	0.783605
0.008397	0.780714
0.008602	0.778630
0.008806	0.777273
0.009011	0.775645
0.009216	0.774368
0.009421	0.772119
0.009626	0.768202
0.009830	0.764407
0.010035	0.760577
0.010240	0.757493
0.010445	0.753916
0.010650	0.750674
0.010854	0.747614
0.011059	0.745021
0.011264	0.743991
0.011469	0.745044
0.011674	0.747270
0.011878	0.749276
0.012083	0.750652
0.012288	0.749828
0.012493	0.745877
0.012698	0.740302
0.012902	0.734230
0.013107	0.729151
0.013517	0.725380
0.013926	0.728129
0.014336	0.729041
0.014746	0.723191
0.015155	0.716303
0.015565	0.713258
0.015974	0.712312
0.016384	0.709939
0.016794	0.707327
0.017203	0.706639
0.017613	0.707430
0.018022	0.704545
0.018432	0.701228
0.018842	0.701978
0.019251	0.701947
0.019661	0.699015
0.020070	0.700267
0.020480	0.703304
0.020890	0.699472
0.021299	0.693451
0.021709	0.691439
0.022118	0.692380
0.022528	0.691194
0.022938	0.688956
0.023347	0.687459
0.023757	0.687773
0.024166	0.687518
0.024576	0.685687
0.024986	0.683386
0.025395	0.682893
0.025805	0.684658
0.026214	0.686581
0.027034	0.686464
0.027853	0.683574
0.028672	0.687280
0.029491	0.691684
0.030310	0.689776
0.031130	0.691273
0.031949	0.694101
0.032768	0.699265
0.033587	0.699357
0.034406	0.703575
0.035226	0.701669
0.036045	0.703069
0.036864	0.697965
0.037683	0.697123
0.038502	0.692332
0.039322	0.679217
0.040141	0.672228
0.040960	0.668387
0.041779	0.662766
0.042598	0.654513
0.043418	0.653397
0.044237	0.652686
0.045056	0.644022
0.045875	0.639145
0.046694	0.633012
0.047514	0.626374
0.048333	0.621528
0.049152	0.614328
0.049971	0.615901
0.050790	0.611722
0.051610	0.609985
0.052429	0.608320
0.054067	0.607043
0.055706	0.610586
0.057344	0.606156
0.058982	0.614318
0.060621	0.604388
0.062259	0.599577
0.063898	0.601719
0.065536	0.604142
0.067174	0.612623
0.068813	0.613809
0.070451	0.612644
0.072090	0.592386
0.073728	0.580165
0.075366	0.571332
0.077005	0.568375
0.078643	0.564435
0.080282	0.561998
0.081920	0.564673
0.083558	0.561399
0.085197	0.563455
0.086835	0.563067
0.088474	0.568857
0.090112	0.579775
0.091750	0.583364
0.093389	0.588467
0.095027	0.579207
0.096666	0.571119
0.098304	0.558476
0.099942	0.547439
0.101581	0.542514
0.103219	0.540897
0.104858	0.535741
0.108134	0.524360
0.111411	0.515590
0.114688	0.511590
0.117965	0.513373
0.121242	0.511515
0.124518	0.496271
0.127795	0.501809
0.131072	0.493820
0.134349	0.481786
0.137626	0.461887
0.140902	0.441194
0.144179	0.424564
0.147456	0.421810
0.150733	0.421578
0.154010	0.429681
0.157286	0.438002
0.160563	0.423139
0.163840	0.397178
0.167117	0.374922
0.170394	0.363141
0.173670	0.349678
0.176947	0.339456
0.180224	0.336484
0.183501	0.314435
0.186778	0.300556
0.190054	0.294791
0.193331	0.300416
0.196608	0.285710
0.199885	0.263346
0.203162	0.251005
0.206438	0.240697
0.209715	0.232934
0.216269	0.205563
0.222822	0.201849
0.229376	0.205764
0.235930	0.181355
0.242483	0.167306
0.249037	0.155136
0.255590	0.152176
0.262144	0.168668
0.268698	0.159285
0.275251	0.136400
0.281805	0.112139
0.288358	0.099777
0.294912	0.098439
0.301466	0.103781
0.308019	0.089727
0.314573	0.085975
0.321126	0.070381
0.327680	0.067121
0.334234	0.057866
0.340787	0.047291
0.347341	0.046999
0.353894	0.054596
0.360448	0.029966
0.367002	0.024685
0.373555	0.019070
0.380109	0.007684
0.386662	0.016020
0.393216	0.002969
0.399770	0.004943
0.406323	0.007432
0.412877	0.000452
0.419430	0.013660
0.432538	0.020363
0.445645	0.005533
0.458752	0.012611
0.471859	0.015006
0.484966	0.003678
0.498074	0.004444
0.511181	-0.000832
0.524288	0.000255
0.537395	-0.013602
0.550502	-0.008132
0.563610	-0.003973
0.576717	-0.003358
0.589824	0.002207
0.602931	0.003769
0.616038	0.002526
0.629146	-0.001540
0.642253	-0.013045
0.655360	-0.019320
0.668467	-0.020523
0.681574	-0.022432
0.694682	-0.021376
0.707789	-0.016383
0.720896	-0.022856
0.734003	-0.019011
0.747110	-0.022971
0.760218	-0.021862
0.773325	-0.013282
0.786432	-0.019487
0.799539	-0.027791
0.812646	-0.026474
0.825754	-0.019867
0.838861	-0.028034
0.865075	-0.031923
0.891290	-0.027248
0.917504	-0.022688
0.943718	-0.018571
0.969933	-0.024565
0.996147	-0.026741
1.022362	-0.032802
1.048576	-0.013033
1.074790	0.002178
1.101005	-0.002587
1.127219	-0.014543
1.153434	-0.008576
1.179648	-0.004180
1.205862	0.000520
1.232077	0.001803
1.258291	-0.004826
1.284506	0.002972
1.310720	-0.006172
1.336934	-0.006691
1.363149	0.002056
1.389363	0.013355
1.415578	0.013737
1.441792	0.025665
1.468006	0.024577
1.494221	0.024922
1.520435	0.029953
1.546650	0.026794
1.572864	0.012467
1.599078	0.026135
1.625293	0.038636
1.651507	0.037431
1.677722	0.008806
1.730150	0.002383
1.782579	-0.008207
1.835008	-0.024459
1.887437	-0.029654
1.939866	-0.024401
1.992294	-0.029962
2.044723	-0.026528
2.097152	-0.025202
2.149581	-0.021664
2.202010	-0.021483
2.254438	-0.015362
2.306867	-0.022633
2.359296	-0.023922
2.411725	-0.030756
2.464154	-0.034677
2.516582	-0.032685
2.569011	-0.023893
2.621440	-0.021167
2.673869	-0.014923
2.726298	-0.010914
2.778726	-0.000848
2.831155	-0.009454
2.883584	-0.009944
2.936013	-0.016902
2.988442	-0.022419
3.040870	-0.035592
3.093299	-0.029126
3.145728	-0.039346
3.198157	-0.040628
3.250586	-0.037279
3.303015	-0.037875
3.355443	-0.037305
3.460301	-0.021810
3.565158	-0.028399
3.670016	-0.044573
3.774873	-0.048377
3.879731	-0.047382
3.984589	-0.039845
4.089447	-0.042126
4.194304	-0.035119
4.299161	-0.035612
4.404019	-0.029165
4.508877	-0.023652
4.613734	-0.017165
4.718592	-0.014716
4.823450	-0.026478
4.928307	-0.026803
5.033165	-0.025526
5.138022	-0.027779
5.242880	-0.022640
5.347738	-3.338127E-5
5.452595	0.028220
5.557453	0.039452
5.662311	0.013527
5.767168	-0.004408
5.872025	0.000488
5.976883	-0.009040
6.081741	-0.031645
6.186598	-0.053306
6.291456	-0.055612
6.396314	-0.052698
6.501171	-0.048726
6.606029	-0.039862
6.710886	-0.032267
6.920601	0.014300
7.130317	0.032897
7.340032	0.006592
7.549747	0.006282
7.759462	-0.003662
7.969178	-0.005907
8.178893	-0.012656
8.388608	-0.014185
8.598323	0.006855
8.808039	-0.006442
9.017754	-0.029570
9.227468	-0.014547
9.437184	0.004511
9.646899	0.006219
9.856614	-0.021078
10.066330	-0.040752
10.276045	-0.022624
10.485760	-0.005671
10.695476	-0.020300
10.905190	-0.013318
11.114905	-0.009953
11.324621	-0.024249
11.534336	-0.013504
11.744051	-0.018094
11.953767	-0.013552
12.163482	0.038194
12.373197	0.030262
12.582912	0.026799
12.792627	-0.002378
13.002342	-0.000710
13.212058	0.002075
13.421773	-0.000162
13.841203	0.000496
14.260633	0.003733
14.680064	-4.048194E-6
15.099494	0.000328
15.518925	0.000841
15.938355	-7.626905E-5
16.357786	-0.001897
16.777216	-0.003466
17.196646	0.000212
17.616077	-0.004589
18.035507	-0.002378
18.454937	0.000000
18.874369	NaN
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	242.633820	262.126923
0.104858	234.613419	248.308182
0.209715	219.078064	227.603912
0.314573	253.381729	266.742706
0.419430	290.708542	312.814713
0.524288	225.019455	240.678787
0.629146	187.559128	196.866989
0.734003	154.409409	167.226791
0.838861	167.694092	177.869797
0.943718	295.343399	314.931870
1.048576	202.102661	217.618942
1.153434	164.613724	182.304382
1.258291	213.651657	218.839645
1.363149	191.307068	201.606750
1.468006	211.629868	226.583481
1.572864	226.097107	239.362717
1.677722	175.399780	179.767609
1.782579	228.376389	240.774155
1.887437	192.537308	204.792023
1.992294	217.418671	231.618881
2.097152	221.824646	235.328674
2.202010	224.494934	240.964890
2.306867	178.833008	181.722641
2.411725	175.638199	188.179016
2.516582	172.796249	181.531906
2.621440	192.918777	203.886032
2.726298	169.916153	179.090500
2.831155	252.504349	268.363953
2.936013	242.099762	264.739990
3.040870	242.881775	250.816345
3.145728	164.852142	181.922913
3.250586	257.568359	269.765854
3.355443	176.839828	193.729401
3.460301	221.958160	240.306854
3.565158	171.327591	176.868439
3.670016	171.031952	181.255341
3.774874	218.133926	239.372253
3.879731	265.264511	274.782181
3.984589	246.391296	267.095566
4.089446	185.070038	195.407867
4.194304	223.360062	237.112045
4.299162	158.691406	168.800354
4.404019	193.796158	216.016769
4.508877	225.448608	226.612091
4.613734	192.737579	208.263397
4.718592	237.369537	248.861313
4.823450	188.922882	200.252533
4.928307	244.407654	265.283585
5.033165	168.514252	175.666809
5.138022	292.778015	309.782028
5.242880	190.572739	204.143524
5.347738	233.478546	245.771408
5.452595	342.454910	365.848541
5.557453	219.669342	239.877701
5.662310	185.127258	190.629959
5.767168	219.955444	228.223801
5.872026	189.142227	199.050903
5.976883	189.561844	201.988220
6.081741	184.316635	197.410583
6.186598	188.989639	204.772949
6.291456	189.552307	193.700790
6.396314	158.100128	166.025162
6.501171	229.921341	249.481201
6.606029	270.833969	298.376083
6.710886	232.172012	233.812332
6.815744	232.286453	244.102478
6.920602	281.305313	311.985016
7.025459	389.509201	418.739319
7.130317	346.012115	374.956131
7.235174	263.690948	276.947021
7.340032	218.992233	231.027603
7.444890	259.256363	279.359818
7.549747	196.714401	208.396912
7.654605	244.293213	260.715485
7.759462	208.663940	227.985382
7.864320	239.295959	253.095627
7.969178	280.961990	296.897888
8.074035	194.158554	203.390121
8.178893	250.701904	272.846222
8.283750	176.753998	181.407928
8.388608	253.257751	271.968842
8.493466	201.816559	214.271545
8.598323	202.198029	210.132599
8.703181	153.923035	163.850784
8.808038	173.654556	179.309845
8.912896	215.311050	231.647491
9.017754	164.842606	181.894302
9.122611	272.417068	281.295776
9.227469	205.831528	220.746994
9.332326	210.571289	216.550827
9.437184	188.074112	206.251144
9.542042	221.328735	229.330063
9.646899	158.500671	173.788071
9.751757	231.866837	240.993500
9.856614	263.872147	284.662247
9.961472	230.760574	239.162445
10.066330	195.722580	209.531784
10.171187	204.410553	206.985474
10.276045	246.725082	260.772705
10.380902	217.161179	226.240158
10.485760	221.014023	234.994888
10.590618	162.591934	163.240433
10.695475	195.436478	213.508606
10.800333	210.170746	224.885941
10.905190	188.713074	191.316605
11.010048	244.503021	261.325836
11.114906	226.678848	246.801376
11.219763	293.073654	303.297043
11.324621	225.410461	243.425369
11.429478	277.814865	295.906067
11.534336	205.469131	222.978592
11.639194	192.737579	201.425552
11.744051	206.174850	240.058899
11.848909	272.493362	269.927979
11.953766	200.662613	214.757919
12.058624	242.156982	255.403519
12.163482	238.790512	258.827209
