1/9/2026	10:54 AM
9.800000E-6	1.620157
1.000000E-5	1.619141
1.020000E-5	1.620222
1.040000E-5	1.619097
1.060000E-5	1.620993
1.080000E-5	1.619709
1.100000E-5	1.618658
1.120000E-5	1.619446
1.140000E-5	1.619003
1.160000E-5	1.619136
1.180000E-5	1.619109
1.200000E-5	1.619960
1.220000E-5	1.619791
1.240000E-5	1.618648
1.260000E-5	1.619870
1.280000E-5	1.618795
1.320000E-5	1.619442
1.360000E-5	1.619505
1.400000E-5	1.619349
1.440000E-5	1.619064
1.480000E-5	1.619026
1.520000E-5	1.619100
1.560000E-5	1.619080
1.600000E-5	1.619760
1.640000E-5	1.619159
1.680000E-5	1.619398
1.720000E-5	1.619204
1.760000E-5	1.619272
1.800000E-5	1.619075
1.840000E-5	1.619241
1.880000E-5	1.618894
1.920000E-5	1.618887
1.960000E-5	1.619217
2.000000E-5	1.619069
2.040000E-5	1.619564
2.080000E-5	1.619272
2.120000E-5	1.619127
2.160000E-5	1.618919
2.200000E-5	1.619292
2.240000E-5	1.619034
2.280000E-5	1.619549
2.320000E-5	1.618747
2.360000E-5	1.619516
2.400000E-5	1.618830
2.440000E-5	1.619001
2.480000E-5	1.619271
2.520000E-5	1.619029
2.560000E-5	1.618961
2.640000E-5	1.619272
2.720000E-5	1.618769
2.800000E-5	1.618831
2.880000E-5	1.618855
2.960000E-5	1.618986
3.040000E-5	1.618807
3.120000E-5	1.618716
3.200000E-5	1.618737
3.280000E-5	1.618447
3.360000E-5	1.618581
3.440000E-5	1.618433
3.520000E-5	1.618701
3.600000E-5	1.618595
3.680000E-5	1.618270
3.760000E-5	1.618349
3.840000E-5	1.618863
3.920000E-5	1.619040
4.000000E-5	1.618440
4.080000E-5	1.618539
4.160000E-5	1.618276
4.240000E-5	1.618339
4.320000E-5	1.618299
4.400000E-5	1.618662
4.480000E-5	1.618130
4.560000E-5	1.618338
4.640000E-5	1.618307
4.720000E-5	1.618217
4.800000E-5	1.618211
4.880000E-5	1.618251
4.960000E-5	1.618469
5.040000E-5	1.618081
5.120000E-5	1.617876
5.280000E-5	1.618008
5.440000E-5	1.617667
5.600000E-5	1.618173
5.760000E-5	1.617639
5.920000E-5	1.617428
6.080000E-5	1.617573
6.240000E-5	1.617499
6.400000E-5	1.617477
6.560000E-5	1.617259
6.720000E-5	1.617606
6.880000E-5	1.617328
7.040000E-5	1.617060
7.200000E-5	1.617239
7.360000E-5	1.617020
7.520000E-5	1.617190
7.680000E-5	1.616981
7.840000E-5	1.616728
8.000000E-5	1.616726
8.160000E-5	1.616728
8.320000E-5	1.616622
8.480000E-5	1.616655
8.640000E-5	1.616608
8.800000E-5	1.616379
8.960000E-5	1.616319
9.120000E-5	1.616449
9.280000E-5	1.616523
9.440000E-5	1.616224
9.600000E-5	1.616327
9.760000E-5	1.615998
9.920000E-5	1.616116
0.000101	1.616032
0.000102	1.616086
0.000106	1.615777
0.000109	1.615923
0.000112	1.615519
0.000115	1.615319
0.000118	1.615444
0.000122	1.615404
0.000125	1.615104
0.000128	1.614906
0.000131	1.614909
0.000134	1.614776
0.000138	1.614707
0.000141	1.614471
0.000144	1.614375
0.000147	1.614197
0.000150	1.614308
0.000154	1.613967
0.000157	1.613844
0.000160	1.613655
0.000163	1.613683
0.000166	1.613616
0.000170	1.613422
0.000173	1.613349
0.000176	1.613130
0.000179	1.613057
0.000182	1.612905
0.000186	1.612799
0.000189	1.612779
0.000192	1.612666
0.000195	1.612384
0.000198	1.612435
0.000202	1.612159
0.000205	1.612172
0.000211	1.611945
0.000218	1.611652
0.000224	1.611401
0.000230	1.611228
0.000237	1.610783
0.000243	1.610706
0.000250	1.610405
0.000256	1.610204
0.000262	1.609963
0.000269	1.609725
0.000275	1.609514
0.000282	1.609278
0.000288	1.608879
0.000294	1.608732
0.000301	1.608488
0.000307	1.608229
0.000314	1.607931
0.000320	1.607820
0.000326	1.607533
0.000333	1.607410
0.000339	1.607103
0.000346	1.606764
0.000352	1.606639
0.000358	1.606414
0.000365	1.606097
0.000371	1.605682
0.000378	1.605662
0.000384	1.605505
0.000390	1.605136
0.000397	1.604981
0.000403	1.604666
0.000410	1.604385
0.000422	1.603972
0.000435	1.603426
0.000448	1.602991
0.000461	1.602633
0.000474	1.602065
0.000486	1.601645
0.000499	1.601125
0.000512	1.600706
0.000525	1.600225
0.000538	1.599667
0.000550	1.599216
0.000563	1.598704
0.000576	1.598241
0.000589	1.597833
0.000602	1.597386
0.000614	1.596892
0.000627	1.596266
0.000640	1.595870
0.000653	1.595466
0.000666	1.594958
0.000678	1.594453
0.000691	1.594011
0.000704	1.593465
0.000717	1.593160
0.000730	1.592625
0.000742	1.592059
0.000755	1.591659
0.000768	1.591212
0.000781	1.590617
0.000794	1.590256
0.000806	1.589726
0.000819	1.589239
0.000845	1.588293
0.000870	1.587410
0.000896	1.586511
0.000922	1.585534
0.000947	1.584641
0.000973	1.583734
0.000998	1.582809
0.001024	1.581887
0.001050	1.580984
0.001075	1.580095
0.001101	1.579093
0.001126	1.578184
0.001152	1.577322
0.001178	1.576435
0.001203	1.575494
0.001229	1.574598
0.001254	1.573690
0.001280	1.572762
0.001306	1.571821
0.001331	1.571029
0.001357	1.570095
0.001382	1.569199
0.001408	1.568213
0.001434	1.567378
0.001459	1.566505
0.001485	1.565584
0.001510	1.564585
0.001536	1.563741
0.001562	1.562880
0.001587	1.561988
0.001613	1.561141
0.001638	1.560238
0.001690	1.558490
0.001741	1.556667
0.001792	1.554915
0.001843	1.553195
0.001894	1.551476
0.001946	1.549748
0.001997	1.548063
0.002048	1.546366
0.002099	1.544743
0.002150	1.543057
0.002202	1.541339
0.002253	1.539699
0.002304	1.538005
0.002355	1.536349
0.002406	1.534716
0.002458	1.533068
0.002509	1.531399
0.002560	1.529805
0.002611	1.528184
0.002662	1.526553
0.002714	1.524947
0.002765	1.523354
0.002816	1.521700
0.002867	1.520114
0.002918	1.518535
0.002970	1.516964
0.003021	1.515411
0.003072	1.513859
0.003123	1.512290
0.003174	1.510753
0.003226	1.509207
0.003277	1.507723
0.003379	1.504764
0.003482	1.501887
0.003584	1.498957
0.003686	1.496100
0.003789	1.493291
0.003891	1.490533
0.003994	1.487750
0.004096	1.485029
0.004198	1.482333
0.004301	1.479599
0.004403	1.476896
0.004506	1.474316
0.004608	1.471754
0.004710	1.469173
0.004813	1.466671
0.004915	1.464195
0.005018	1.461696
0.005120	1.459240
0.005222	1.456868
0.005325	1.454475
0.005427	1.452131
0.005530	1.449858
0.005632	1.447536
0.005734	1.445307
0.005837	1.443106
0.005939	1.440930
0.006042	1.438762
0.006144	1.436607
0.006246	1.434441
0.006349	1.432263
0.006451	1.430192
0.006554	1.428058
0.006758	1.423821
0.006963	1.419554
0.007168	1.415402
0.007373	1.411288
0.007578	1.407246
0.007782	1.403234
0.007987	1.399424
0.008192	1.395763
0.008397	1.392188
0.008602	1.388578
0.008806	1.385048
0.009011	1.381588
0.009216	1.378235
0.009421	1.374900
0.009626	1.371600
0.009830	1.368338
0.010035	1.365107
0.010240	1.361992
0.010445	1.358863
0.010650	1.355784
0.010854	1.352863
0.011059	1.350029
0.011264	1.347263
0.011469	1.344528
0.011674	1.341821
0.011878	1.339097
0.012083	1.336404
0.012288	1.333704
0.012493	1.331088
0.012698	1.328467
0.012902	1.325770
0.013107	1.323119
0.013517	1.317826
0.013926	1.312621
0.014336	1.307426
0.014746	1.302218
0.015155	1.296996
0.015565	1.291619
0.015974	1.286224
0.016384	1.280868
0.016794	1.275507
0.017203	1.270155
0.017613	1.265240
0.018022	1.260767
0.018432	1.256399
0.018842	1.252150
0.019251	1.248017
0.019661	1.243994
0.020070	1.240163
0.020480	1.236334
0.020890	1.232527
0.021299	1.228562
0.021709	1.224658
0.022118	1.220687
0.022528	1.216921
0.022938	1.213330
0.023347	1.209823
0.023757	1.206395
0.024166	1.203056
0.024576	1.199869
0.024986	1.196536
0.025395	1.193009
0.025805	1.189410
0.026214	1.185664
0.027034	1.178043
0.027853	1.170666
0.028672	1.163487
0.029491	1.156663
0.030310	1.150148
0.031130	1.143966
0.031949	1.138300
0.032768	1.132286
0.033587	1.125908
0.034406	1.119677
0.035226	1.113698
0.036045	1.107716
0.036864	1.101809
0.037683	1.096411
0.038502	1.090950
0.039322	1.084834
0.040141	1.078532
0.040960	1.072425
0.041779	1.066228
0.042598	1.059941
0.043418	1.054025
0.044237	1.048490
0.045056	1.043122
0.045875	1.037797
0.046694	1.032663
0.047514	1.027688
0.048333	1.022391
0.049152	1.017012
0.049971	1.011487
0.050790	1.005250
0.051610	0.998628
0.052429	0.991931
0.054067	0.977873
0.055706	0.962881
0.057344	0.947883
0.058982	0.933060
0.060621	0.919290
0.062259	0.906285
0.063898	0.893480
0.065536	0.882062
0.067174	0.870275
0.068813	0.860165
0.070451	0.851998
0.072090	0.843373
0.073728	0.833747
0.075366	0.823899
0.077005	0.814735
0.078643	0.805785
0.080282	0.797116
0.081920	0.788084
0.083558	0.778775
0.085197	0.770137
0.086835	0.760841
0.088474	0.750398
0.090112	0.739552
0.091750	0.727714
0.093389	0.715706
0.095027	0.706366
0.096666	0.698827
0.098304	0.691856
0.099942	0.684462
0.101581	0.676953
0.103219	0.668679
0.104858	0.659570
0.108134	0.642171
0.111411	0.626551
0.114688	0.614527
0.117965	0.604584
0.121242	0.591254
0.124518	0.576798
0.127795	0.560343
0.131072	0.546903
0.134349	0.536543
0.137626	0.525288
0.140902	0.514075
0.144179	0.502993
0.147456	0.492085
0.150733	0.483117
0.154010	0.475575
0.157286	0.470120
0.160563	0.464948
0.163840	0.458929
0.167117	0.451566
0.170394	0.440326
0.173670	0.427323
0.176947	0.415622
0.180224	0.403554
0.183501	0.390609
0.186778	0.379252
0.190054	0.369558
0.193331	0.356559
0.196608	0.345228
0.199885	0.332745
0.203162	0.319199
0.206438	0.304726
0.209715	0.291498
0.216269	0.271598
0.222822	0.250667
0.229376	0.220418
0.235930	0.194195
0.242483	0.176120
0.249037	0.159937
0.255590	0.142983
0.262144	0.125547
0.268698	0.110283
0.275251	0.090662
0.281805	0.070412
0.288358	0.050790
0.294912	0.037264
0.301466	0.022737
0.308019	0.010713
0.314573	0.002266
0.321126	-0.008864
0.327680	-0.019325
0.334234	-0.028954
0.340787	-0.035243
0.347341	-0.049105
0.353894	-0.057243
0.360448	-0.064763
0.367002	-0.076243
0.373555	-0.082346
0.380109	-0.087373
0.386662	-0.093981
0.393216	-0.095683
0.399770	-0.096411
0.406323	-0.097191
0.412877	-0.096240
0.419430	-0.097214
0.432538	-0.099386
0.445645	-0.107452
0.458752	-0.112487
0.471859	-0.108324
0.484966	-0.106021
0.498074	-0.104110
0.511181	-0.086842
0.524288	-0.066395
0.537395	-0.049830
0.550502	-0.045475
0.563610	-0.027233
0.576717	-0.011014
0.589824	0.014215
0.602931	0.042477
0.616038	0.068242
0.629146	0.083320
0.642253	0.086672
0.655360	0.091479
0.668467	0.104619
0.681574	0.110072
0.694682	0.116953
0.707789	0.126254
0.720896	0.112245
0.734003	0.093251
0.747110	0.070985
0.760218	0.052292
0.773325	0.044808
0.786432	0.033168
0.799539	0.032919
0.812646	0.032804
0.825754	0.050183
0.838861	0.067627
0.865075	0.101175
0.891290	0.119701
0.917504	0.131911
0.943718	0.172056
0.969933	0.207081
0.996147	0.215123
1.022362	0.211925
1.048576	0.202294
1.074790	0.202198
1.101005	0.216977
1.127219	0.254550
1.153434	0.297893
1.179648	0.320822
1.205862	0.335638
1.232077	0.336760
1.258291	0.320004
1.284506	0.304518
1.310720	0.281099
1.336934	0.249474
1.363149	0.212744
1.389363	0.175856
1.415578	0.132572
1.441792	0.099045
1.468006	0.060421
1.494221	0.034024
1.520435	0.007362
1.546650	0.011966
1.572864	-0.012306
1.599078	-0.016327
1.625293	-0.015341
1.651507	-0.038441
1.677722	-0.039729
1.730150	-0.059321
1.782579	-0.088932
1.835008	-0.068368
1.887437	-0.019381
1.939866	0.004060
1.992294	0.012808
2.044723	-0.047403
2.097152	-0.089467
2.149581	-0.074912
2.202010	-0.050183
2.254438	-0.059421
2.306867	-0.073071
2.359296	-0.033319
2.411725	0.040741
2.464154	0.093960
2.516582	0.131932
2.569011	0.190490
2.621440	0.205824
2.673869	0.119814
2.726298	0.083208
2.778726	0.042434
2.831155	0.023634
2.883584	-0.007308
2.936013	-0.045239
2.988442	-0.097297
3.040870	-0.104211
3.093299	-0.069307
3.145728	-0.058858
3.198157	-0.072307
3.250586	-0.069090
3.303015	-0.076475
3.355443	-0.094655
3.460301	-0.059277
3.565158	-0.059948
3.670016	-0.016674
3.774873	0.085804
3.879731	0.105494
3.984589	0.003562
4.089447	-0.046299
4.194304	-0.146823
4.299161	-0.185857
4.404019	-0.145872
4.508877	-0.135973
4.613734	-0.125850
4.718592	-0.141014
4.823450	-0.108324
4.928307	-0.122397
5.033165	-0.089905
5.138022	-0.102251
5.242880	-0.041485
5.347738	-0.101407
5.452595	-0.101592
5.557453	-0.102641
5.662311	-0.122492
5.767168	-0.170977
5.872025	-0.195595
5.976883	-0.185274
6.081741	-0.087369
6.186598	-0.017119
6.291456	0.012257
6.396314	-0.019234
6.501171	-0.042040
6.606029	-0.080506
6.710886	-0.086334
6.920601	-0.013697
7.130317	-0.069772
7.340032	-0.131651
7.549747	-0.086421
7.759462	0.013780
7.969178	0.007278
8.178893	0.078098
8.388608	-0.045464
8.598323	-0.094659
8.808039	0.031584
9.017754	0.066637
9.227468	0.152957
9.437184	0.129651
9.646899	0.015133
9.856614	0.052544
10.066330	0.184546
10.276045	0.088712
10.485760	-0.064955
10.695476	-0.037412
10.905190	-0.004902
11.114905	-0.035507
11.324621	-0.093074
11.534336	-0.113588
11.744051	-0.028601
11.953767	-0.087780
12.163482	-0.163403
12.373197	-0.054278
12.582912	-0.115667
12.792627	-0.101708
13.002342	0.060782
13.212058	-0.009423
13.421773	-0.015303
13.841203	0.026627
14.260633	0.003352
14.680064	0.025291
15.099494	-0.025894
15.518925	-0.016086
15.938355	-0.017972
16.357786	0.085375
16.777216	0.066440
17.196646	-0.042531
17.616077	-0.103909
18.035507	-0.042065
18.454937	0.012225
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	829.753876	883.884430
0.104858	1017.942429	1123.151779
0.209715	1090.259552	1126.918793
0.314573	1565.122604	1771.459579
0.419430	2767.210007	2933.664322
0.524288	1109.647751	1097.860336
0.629146	1144.466400	1281.166077
0.734003	777.320862	744.009018
0.838861	816.059113	872.097015
0.943718	637.836456	735.273361
1.048576	864.334106	898.122787
1.153434	432.891846	473.785400
1.258291	558.700562	577.335358
1.363149	762.090683	844.221115
1.468006	656.347275	670.700073
1.572864	713.462830	815.954208
1.677722	534.133911	517.597198
1.782579	581.035614	619.373322
1.887437	381.135941	406.131744
1.992294	2582.864761	2948.036194
2.097152	4804.859161	4791.841507
2.202010	716.495514	802.297592
2.306867	697.660446	733.966827
2.411725	451.917648	455.188751
2.516582	443.134308	487.737656
2.621440	647.668839	758.152008
2.726298	2625.846863	2696.466446
2.831155	521.068573	574.941635
2.936013	655.231476	711.355209
3.040870	459.766388	478.105545
3.145728	633.316040	673.046112
3.250586	845.336914	924.339294
3.355443	422.163010	432.596207
3.460301	702.419281	770.950317
3.565158	1629.304886	1803.989410
3.670016	1138.286591	1223.773956
3.774874	1869.878769	1945.781708
3.879731	1160.612106	1209.239960
3.984589	351.219177	381.078720
4.089446	616.674423	658.750534
4.194304	778.360367	822.811127
4.299162	411.615372	442.085266
4.404019	816.411972	881.929398
4.508877	554.380417	627.956390
4.613734	1148.471832	1258.850098
4.718592	2031.269073	2094.402313
4.823450	688.238144	749.397278
4.928307	313.463211	328.149796
5.033165	903.158188	1124.324799
5.138022	3670.597076	3871.936798
5.242880	2159.366608	2150.344849
5.347738	1562.871933	1798.124313
5.452595	2945.528030	3016.233444
5.557453	1091.842651	1160.268784
5.662310	946.006775	996.999741
5.767168	1525.087357	1699.380875
5.872026	1070.022583	1080.274582
5.976883	4307.851791	4780.149460
6.081741	7925.710678	8187.570572
6.186598	11396.703720	11271.295547
6.291456	2675.409317	2756.519318
6.396314	1290.817261	1350.221634
6.501171	798.473358	892.229080
6.606029	994.539261	1105.566025
6.710886	981.369019	991.868973
6.815744	1159.143448	1248.559952
6.920602	728.645325	833.625793
7.025459	4152.336121	4443.941116
7.130317	6956.205368	7304.801941
7.235174	5508.136749	5737.705231
7.340032	10667.800903	10831.708908
7.444890	4008.741379	4046.993256
7.549747	1292.924881	1354.856491
7.654605	637.454987	679.178238
7.759462	955.848694	995.178223
7.864320	509.023666	567.188263
7.969178	1410.856247	1485.223770
8.074035	993.022919	1066.627502
8.178893	740.737915	801.782608
8.283750	619.344711	630.016327
8.388608	964.670181	1039.819717
8.493466	1060.590744	1230.316162
8.598323	5254.707336	5437.564850
8.703181	2781.267166	2955.312729
8.808038	1347.312927	1405.735016
8.912896	651.760101	703.563690
9.017754	2636.775970	2802.152634
9.122611	692.052841	750.579834
9.227469	1774.120331	2065.591812
9.332326	3108.758926	3126.020432
9.437184	1168.384552	1234.931946
9.542042	810.575485	870.180130
9.646899	697.107315	751.399994
9.751757	1947.231293	2112.388611
9.856614	3952.274323	4311.666489
9.961472	7951.765060	8140.020370
10.066330	3511.514664	3627.805710
10.171187	1712.703705	1822.023392
10.276045	883.655548	948.333740
10.380902	742.244720	808.992386
10.485760	528.793335	558.509827
10.590618	1708.374023	1912.794113
10.695475	1143.331528	1151.046753
10.800333	459.556580	468.950272
10.905190	411.319733	453.729630
11.010048	437.316895	491.514206
11.114906	733.346939	746.526718
11.219763	456.027985	499.944687
11.324621	672.073364	733.079910
11.429478	395.469666	387.525558
11.534336	589.618683	630.836487
