1/9/2026	10:27 AM
9.800000E-6	1.114307
1.000000E-5	1.112850
1.020000E-5	1.108579
1.040000E-5	1.111655
1.060000E-5	1.108606
1.080000E-5	1.111569
1.100000E-5	1.112978
1.120000E-5	1.109656
1.140000E-5	1.111868
1.160000E-5	1.108085
1.180000E-5	1.110505
1.200000E-5	1.112462
1.220000E-5	1.115166
1.240000E-5	1.111963
1.260000E-5	1.110299
1.280000E-5	1.112881
1.320000E-5	1.108767
1.360000E-5	1.111012
1.400000E-5	1.110641
1.440000E-5	1.109570
1.480000E-5	1.109461
1.520000E-5	1.109215
1.560000E-5	1.110585
1.600000E-5	1.112711
1.640000E-5	1.108958
1.680000E-5	1.108063
1.720000E-5	1.110167
1.760000E-5	1.109193
1.800000E-5	1.111061
1.840000E-5	1.107921
1.880000E-5	1.109959
1.920000E-5	1.111217
1.960000E-5	1.110256
2.000000E-5	1.111280
2.040000E-5	1.111219
2.080000E-5	1.110196
2.120000E-5	1.112087
2.160000E-5	1.110655
2.200000E-5	1.111102
2.240000E-5	1.109968
2.280000E-5	1.109451
2.320000E-5	1.109601
2.360000E-5	1.108841
2.400000E-5	1.108928
2.440000E-5	1.107674
2.480000E-5	1.109548
2.520000E-5	1.107271
2.560000E-5	1.109466
2.640000E-5	1.108639
2.720000E-5	1.107768
2.800000E-5	1.109580
2.880000E-5	1.110056
2.960000E-5	1.109937
3.040000E-5	1.109614
3.120000E-5	1.109163
3.200000E-5	1.109552
3.280000E-5	1.108395
3.360000E-5	1.107075
3.440000E-5	1.109241
3.520000E-5	1.108371
3.600000E-5	1.107011
3.680000E-5	1.107909
3.760000E-5	1.107854
3.840000E-5	1.107944
3.920000E-5	1.109281
4.000000E-5	1.106814
4.080000E-5	1.107023
4.160000E-5	1.106838
4.240000E-5	1.107099
4.320000E-5	1.107542
4.400000E-5	1.105695
4.480000E-5	1.107525
4.560000E-5	1.108193
4.640000E-5	1.106094
4.720000E-5	1.107250
4.800000E-5	1.106966
4.880000E-5	1.106309
4.960000E-5	1.107650
5.040000E-5	1.107276
5.120000E-5	1.106316
5.280000E-5	1.106638
5.440000E-5	1.105958
5.600000E-5	1.105344
5.760000E-5	1.104466
5.920000E-5	1.104544
6.080000E-5	1.105572
6.240000E-5	1.104716
6.400000E-5	1.104712
6.560000E-5	1.104484
6.720000E-5	1.102962
6.880000E-5	1.104575
7.040000E-5	1.103195
7.200000E-5	1.104447
7.360000E-5	1.103498
7.520000E-5	1.102795
7.680000E-5	1.103925
7.840000E-5	1.102403
8.000000E-5	1.102233
8.160000E-5	1.102450
8.320000E-5	1.101811
8.480000E-5	1.101655
8.640000E-5	1.102612
8.800000E-5	1.103160
8.960000E-5	1.101979
9.120000E-5	1.101697
9.280000E-5	1.101758
9.440000E-5	1.101932
9.600000E-5	1.101793
9.760000E-5	1.100060
9.920000E-5	1.101078
0.000101	1.099911
0.000102	1.101329
0.000106	1.099672
0.000109	1.099710
0.000112	1.098338
0.000115	1.098666
0.000118	1.098361
0.000122	1.097890
0.000125	1.098178
0.000128	1.097792
0.000131	1.097219
0.000134	1.095725
0.000138	1.096411
0.000141	1.095682
0.000144	1.094890
0.000147	1.095036
0.000150	1.096016
0.000154	1.094733
0.000157	1.094037
0.000160	1.094052
0.000163	1.092773
0.000166	1.093317
0.000170	1.092125
0.000173	1.092588
0.000176	1.091540
0.000179	1.090920
0.000182	1.091155
0.000186	1.091058
0.000189	1.090857
0.000192	1.089507
0.000195	1.090723
0.000198	1.089134
0.000202	1.088882
0.000205	1.088659
0.000211	1.088484
0.000218	1.086988
0.000224	1.087252
0.000230	1.085956
0.000237	1.085866
0.000243	1.084630
0.000250	1.084556
0.000256	1.083354
0.000262	1.082862
0.000269	1.081820
0.000275	1.081596
0.000282	1.081164
0.000288	1.080278
0.000294	1.079257
0.000301	1.078733
0.000307	1.077762
0.000314	1.077401
0.000320	1.077060
0.000326	1.075889
0.000333	1.075383
0.000339	1.074801
0.000346	1.074058
0.000352	1.073514
0.000358	1.072791
0.000365	1.071936
0.000371	1.070719
0.000378	1.070596
0.000384	1.070283
0.000390	1.069615
0.000397	1.068742
0.000403	1.068013
0.000410	1.067423
0.000422	1.065703
0.000435	1.064469
0.000448	1.062594
0.000461	1.061361
0.000474	1.060578
0.000486	1.059344
0.000499	1.057926
0.000512	1.055994
0.000525	1.054648
0.000538	1.053575
0.000550	1.052837
0.000563	1.051208
0.000576	1.049840
0.000589	1.048584
0.000602	1.047473
0.000614	1.045594
0.000627	1.044025
0.000640	1.043207
0.000653	1.042029
0.000666	1.040716
0.000678	1.038864
0.000691	1.037892
0.000704	1.036617
0.000717	1.035581
0.000730	1.034294
0.000742	1.032679
0.000755	1.031952
0.000768	1.030283
0.000781	1.029383
0.000794	1.027608
0.000806	1.026560
0.000819	1.025278
0.000845	1.022625
0.000870	1.019787
0.000896	1.017296
0.000922	1.015130
0.000947	1.012287
0.000973	1.009691
0.000998	1.007605
0.001024	1.005015
0.001050	1.002491
0.001075	1.000400
0.001101	0.997756
0.001126	0.994969
0.001152	0.992589
0.001178	0.990143
0.001203	0.987930
0.001229	0.985647
0.001254	0.983066
0.001280	0.980624
0.001306	0.978407
0.001331	0.975760
0.001357	0.973287
0.001382	0.970847
0.001408	0.968999
0.001434	0.966163
0.001459	0.964015
0.001485	0.961824
0.001510	0.959248
0.001536	0.957193
0.001562	0.954849
0.001587	0.952787
0.001613	0.950203
0.001638	0.948121
0.001690	0.943552
0.001741	0.939126
0.001792	0.934506
0.001843	0.930403
0.001894	0.925741
0.001946	0.921424
0.001997	0.917262
0.002048	0.912979
0.002099	0.908805
0.002150	0.904688
0.002202	0.900384
0.002253	0.896104
0.002304	0.891934
0.002355	0.887440
0.002406	0.883537
0.002458	0.879137
0.002509	0.874973
0.002560	0.870863
0.002611	0.866866
0.002662	0.862903
0.002714	0.858770
0.002765	0.854813
0.002816	0.850835
0.002867	0.846827
0.002918	0.842987
0.002970	0.838840
0.003021	0.834756
0.003072	0.830686
0.003123	0.826758
0.003174	0.822794
0.003226	0.819062
0.003277	0.815384
0.003379	0.807897
0.003482	0.800520
0.003584	0.793180
0.003686	0.785877
0.003789	0.778863
0.003891	0.771714
0.003994	0.764787
0.004096	0.757947
0.004198	0.751201
0.004301	0.744889
0.004403	0.738511
0.004506	0.732301
0.004608	0.726080
0.004710	0.720121
0.004813	0.713825
0.004915	0.707681
0.005018	0.701917
0.005120	0.696083
0.005222	0.690429
0.005325	0.684738
0.005427	0.679479
0.005530	0.673985
0.005632	0.668606
0.005734	0.663412
0.005837	0.658524
0.005939	0.653462
0.006042	0.648498
0.006144	0.643671
0.006246	0.638827
0.006349	0.634110
0.006451	0.629457
0.006554	0.624593
0.006758	0.615487
0.006963	0.606621
0.007168	0.597916
0.007373	0.589537
0.007578	0.581755
0.007782	0.574243
0.007987	0.566745
0.008192	0.559600
0.008397	0.552424
0.008602	0.545956
0.008806	0.539711
0.009011	0.533684
0.009216	0.527795
0.009421	0.522012
0.009626	0.516777
0.009830	0.511666
0.010035	0.507034
0.010240	0.502514
0.010445	0.497978
0.010650	0.493549
0.010854	0.489355
0.011059	0.484889
0.011264	0.480365
0.011469	0.475722
0.011674	0.471500
0.011878	0.466914
0.012083	0.462451
0.012288	0.458271
0.012493	0.453938
0.012698	0.449565
0.012902	0.445472
0.013107	0.441490
0.013517	0.433534
0.013926	0.425534
0.014336	0.417607
0.014746	0.410469
0.015155	0.403722
0.015565	0.397477
0.015974	0.392111
0.016384	0.386949
0.016794	0.381765
0.017203	0.377809
0.017613	0.374592
0.018022	0.371386
0.018432	0.367554
0.018842	0.363552
0.019251	0.359579
0.019661	0.355600
0.020070	0.352038
0.020480	0.348790
0.020890	0.345951
0.021299	0.343631
0.021709	0.341401
0.022118	0.339519
0.022528	0.336709
0.022938	0.333878
0.023347	0.331259
0.023757	0.329333
0.024166	0.327335
0.024576	0.324827
0.024986	0.321924
0.025395	0.318551
0.025805	0.315606
0.026214	0.312900
0.027034	0.307390
0.027853	0.303517
0.028672	0.300429
0.029491	0.296939
0.030310	0.294028
0.031130	0.290037
0.031949	0.284223
0.032768	0.278269
0.033587	0.273559
0.034406	0.270587
0.035226	0.269456
0.036045	0.268698
0.036864	0.268335
0.037683	0.268451
0.038502	0.267553
0.039322	0.265289
0.040141	0.264672
0.040960	0.263630
0.041779	0.262422
0.042598	0.261540
0.043418	0.260622
0.044237	0.258069
0.045056	0.254807
0.045875	0.251237
0.046694	0.248527
0.047514	0.245837
0.048333	0.244686
0.049152	0.244267
0.049971	0.243310
0.050790	0.242513
0.051610	0.241707
0.052429	0.240628
0.054067	0.237078
0.055706	0.234141
0.057344	0.230589
0.058982	0.226118
0.060621	0.222361
0.062259	0.221291
0.063898	0.221963
0.065536	0.226769
0.067174	0.230137
0.068813	0.231001
0.070451	0.231633
0.072090	0.231439
0.073728	0.228391
0.075366	0.227642
0.077005	0.228720
0.078643	0.229212
0.080282	0.231920
0.081920	0.232506
0.083558	0.227048
0.085197	0.216851
0.086835	0.209784
0.088474	0.206852
0.090112	0.206829
0.091750	0.204086
0.093389	0.198359
0.095027	0.193999
0.096666	0.190950
0.098304	0.186928
0.099942	0.182647
0.101581	0.179486
0.103219	0.174066
0.104858	0.169259
0.108134	0.161381
0.111411	0.159441
0.114688	0.160578
0.117965	0.165041
0.121242	0.166571
0.124518	0.166850
0.127795	0.162856
0.131072	0.147906
0.134349	0.131930
0.137626	0.127933
0.140902	0.132673
0.144179	0.142127
0.147456	0.147061
0.150733	0.140423
0.154010	0.128881
0.157286	0.118062
0.160563	0.115314
0.163840	0.117281
0.167117	0.113249
0.170394	0.109518
0.173670	0.107783
0.176947	0.102822
0.180224	0.100204
0.183501	0.101951
0.186778	0.103171
0.190054	0.103030
0.193331	0.098620
0.196608	0.099516
0.199885	0.105091
0.203162	0.117450
0.206438	0.126848
0.209715	0.130840
0.216269	0.125160
0.222822	0.130784
0.229376	0.116326
0.235930	0.095169
0.242483	0.103107
0.249037	0.118062
0.255590	0.109459
0.262144	0.090009
0.268698	0.076651
0.275251	0.058897
0.281805	0.053344
0.288358	0.051562
0.294912	0.055305
0.301466	0.043691
0.308019	0.023714
0.314573	0.032554
0.321126	0.040683
0.327680	0.044455
0.334234	0.027622
0.340787	0.021691
0.347341	0.028938
0.353894	0.038960
0.360448	0.023533
0.367002	-0.000155
0.373555	-0.004709
0.380109	-0.013206
0.386662	-0.018293
0.393216	-0.012438
0.399770	-0.013038
0.406323	-0.020709
0.412877	-0.027144
0.419430	-0.032296
0.432538	-0.025621
0.445645	-0.015586
0.458752	-0.017714
0.471859	-0.036313
0.484966	-0.035433
0.498074	-0.043883
0.511181	-0.028352
0.524288	-0.023241
0.537395	-0.029246
0.550502	-0.038158
0.563610	-0.043093
0.576717	-0.005293
0.589824	0.005202
0.602931	-0.003736
0.616038	-0.012767
0.629146	-0.013933
0.642253	-0.012772
0.655360	-0.006198
0.668467	-0.001807
0.681574	-0.015065
0.694682	-0.008928
0.707789	-0.009701
0.720896	-0.028958
0.734003	-0.023566
0.747110	-0.014196
0.760218	-0.011854
0.773325	0.001169
0.786432	0.018908
0.799539	0.012648
0.812646	0.013456
0.825754	0.015860
0.838861	0.008958
0.865075	0.005456
0.891290	0.013063
0.917504	-0.020813
0.943718	-0.023058
0.969933	-0.029158
0.996147	-0.015544
1.022362	-0.001141
1.048576	0.004705
1.074790	0.000285
1.101005	0.006773
1.127219	-0.040264
1.153434	-0.026156
1.179648	-0.035780
1.205862	-0.055580
1.232077	-0.053803
1.258291	-0.051466
1.284506	-0.040735
1.310720	-0.000919
1.336934	-0.028994
1.363149	-0.028314
1.389363	-0.026752
1.415578	-0.033389
1.441792	-0.034239
1.468006	-0.038256
1.494221	-0.032411
1.520435	-0.023079
1.546650	-0.027548
1.572864	-0.031666
1.599078	-0.037036
1.625293	-0.030994
1.651507	-0.008801
1.677722	-0.003631
1.730150	-0.003710
1.782579	0.006267
1.835008	0.005490
1.887437	0.026745
1.939866	0.022265
1.992294	-0.006438
2.044723	-0.031431
2.097152	-0.006021
2.149581	-0.009879
2.202010	-0.011113
2.254438	0.012286
2.306867	-0.022231
2.359296	-0.015888
2.411725	-0.021986
2.464154	-0.034604
2.516582	-0.024909
2.569011	-0.024106
2.621440	-0.047516
2.673869	-0.050890
2.726298	-0.032571
2.778726	-0.028462
2.831155	-0.037800
2.883584	-0.023395
2.936013	-0.023038
2.988442	-0.017847
3.040870	-0.004085
3.093299	-0.033811
3.145728	-0.037349
3.198157	-0.043024
3.250586	-0.033357
3.303015	-0.022994
3.355443	-0.014420
3.460301	-0.012870
3.565158	-0.007745
3.670016	-0.003495
3.774873	-0.000904
3.879731	-0.010740
3.984589	-0.016722
4.089447	-0.012109
4.194304	-0.038802
4.299161	-0.056264
4.404019	-0.046208
4.508877	-0.025168
4.613734	-0.019735
4.718592	-0.038698
4.823450	-0.014899
4.928307	-0.022057
5.033165	-0.011857
5.138022	0.006340
5.242880	-0.019602
5.347738	-0.037220
5.452595	-0.037303
5.557453	-0.004527
5.662311	0.025503
5.767168	0.058479
5.872025	0.101517
5.976883	0.121495
6.081741	0.044353
6.186598	0.031831
6.291456	-0.014635
6.396314	0.002742
6.501171	0.002217
6.606029	-0.008763
6.710886	-0.014013
6.920601	-0.013822
7.130317	-0.034498
7.340032	-0.025787
7.549747	0.013528
7.759462	0.104061
7.969178	0.079717
8.178893	0.040952
8.388608	-0.006279
8.598323	-0.044059
8.808039	-0.061838
9.017754	-0.056286
9.227468	-0.016670
9.437184	0.036474
9.646899	0.062913
9.856614	0.039912
10.066330	-0.008224
10.276045	-0.035494
10.485760	-0.015443
10.695476	0.012955
10.905190	-0.014471
11.114905	-0.024260
11.324621	-0.041889
11.534336	0.002913
11.744051	0.034602
11.953767	0.005685
12.163482	-0.031110
12.373197	0.021535
12.582912	-0.011494
12.792627	-0.005992
13.002342	0.014516
13.212058	-0.037636
13.421773	0.007564
13.841203	0.065604
14.260633	0.005003
14.680064	-0.041045
15.099494	-0.039409
15.518925	-0.002052
15.938355	0.062415
16.357786	-0.077427
16.777216	-0.002340
17.196646	0.043715
17.616077	0.073008
18.035507	0.021481
18.454937	0.000000
18.874369	NaN
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	312.538147	334.482193
0.104858	177.478790	183.191299
0.209715	239.725113	261.516571
0.314573	153.751373	163.698196
0.419430	257.635117	268.068314
0.524288	452.241898	491.390228
0.629146	239.124298	254.039764
0.734003	441.961288	492.830276
0.838861	518.465042	528.888702
0.943718	420.341492	477.390289
1.048576	385.656357	381.298065
1.153434	280.237198	299.921036
1.258291	1416.826248	1578.187943
1.363149	929.136276	919.027328
1.468006	471.401215	514.192581
1.572864	488.471985	510.740280
1.677722	232.114792	249.738693
1.782579	219.373703	235.919952
1.887437	433.731079	469.532013
1.992294	275.592804	292.510986
2.097152	292.768478	310.182571
2.202010	295.667648	326.395035
2.306867	449.724197	471.830368
2.411725	388.679504	413.017273
2.516582	315.971375	333.862305
2.621440	422.630310	442.047119
2.726298	482.234955	531.492233
2.831155	239.744186	236.778259
2.936013	352.573395	386.333466
3.040870	173.578262	182.380676
3.145728	719.766617	815.267563
3.250586	589.876175	607.585907
3.355443	314.960480	331.296921
3.460301	221.977234	257.701874
3.565158	464.410782	485.191345
3.670016	325.412750	332.489014
3.774874	277.147293	300.464630
3.879731	306.720734	320.148468
3.984589	169.973373	179.233551
4.089446	225.791931	252.628326
4.194304	224.494934	230.751038
4.299162	643.939972	705.947876
4.404019	331.563950	343.055725
4.508877	303.192139	318.708420
4.613734	469.846725	506.572723
4.718592	181.808472	197.811127
4.823450	433.034897	467.710495
4.928307	277.137756	293.779373
5.033165	226.936340	248.165131
5.138022	254.316330	250.205994
5.242880	329.732895	349.740982
5.347738	312.881470	335.893631
5.452595	566.797256	622.196198
5.557453	305.671692	311.260223
5.662310	453.433990	481.452942
5.767168	400.133133	429.925919
5.872026	394.744873	414.438248
5.976883	209.407806	218.544006
6.081741	204.172134	225.381851
6.186598	466.098785	493.144989
6.291456	387.411118	400.657654
6.396314	456.771851	526.018143
6.501171	642.948151	672.130585
6.606029	342.292786	348.730087
6.710886	360.317230	379.810333
6.815744	437.927246	465.974808
6.920602	280.742645	298.290253
7.025459	323.038101	355.701447
7.130317	285.921097	295.314789
7.235174	409.297943	435.695648
7.340032	473.098755	518.522263
7.444890	430.498123	456.047058
7.549747	204.887390	220.851898
7.654605	344.619751	362.234116
7.759462	540.657043	583.066940
7.864320	366.716385	393.571854
7.969178	373.229980	424.985886
8.074035	333.890915	335.359573
8.178893	160.369873	180.311203
8.283750	758.886337	792.512894
8.388608	230.340958	259.332657
8.493466	270.910263	279.455185
8.598323	187.244415	193.233490
8.703181	234.546661	252.237320
8.808038	311.355591	357.007980
8.912896	942.115784	995.674133
9.017754	1195.335388	1310.052872
9.122611	1975.498199	2110.643387
9.227469	1209.688187	1293.010712
9.332326	1056.833267	1096.935272
9.437184	384.559631	412.807465
9.542042	352.058411	375.604630
9.646899	245.914459	275.135040
9.751757	405.073166	427.494049
9.856614	592.632294	631.408691
9.961472	524.892807	552.406311
10.066330	302.419662	323.638916
10.171187	349.388123	368.413925
10.276045	242.576599	256.090164
10.380902	167.837143	180.358887
10.485760	108.318329	111.780167
10.590618	194.950104	215.940475
10.695475	374.479294	391.407013
10.800333	214.176178	225.267410
10.905190	211.038589	228.853226
11.010048	355.215073	392.951965
11.114906	249.567032	246.114731
11.219763	237.960815	263.757706
11.324621	261.812210	265.378952
11.429478	369.634628	394.449234
11.534336	318.069458	378.618240
11.639194	328.540802	318.078995
11.744051	159.492493	162.715912
11.848909	172.243118	177.593231
11.953766	207.042694	229.425430
12.058624	452.995300	498.151779
