1/9/2026	10:55 AM
3.040000E-5	1.348787
3.120000E-5	1.350658
3.200000E-5	1.349179
3.280000E-5	1.349484
3.360000E-5	1.349312
3.440000E-5	1.347331
3.520000E-5	1.347289
3.600000E-5	1.348602
3.680000E-5	1.348248
3.760000E-5	1.345899
3.840000E-5	1.344674
3.920000E-5	1.345213
4.000000E-5	1.347569
4.080000E-5	1.347514
4.160000E-5	1.347649
4.240000E-5	1.344486
4.320000E-5	1.346999
4.400000E-5	1.343245
4.480000E-5	1.344618
4.560000E-5	1.345189
4.640000E-5	1.344613
4.720000E-5	1.341808
4.800000E-5	1.343592
4.880000E-5	1.342677
4.960000E-5	1.341473
5.040000E-5	1.341479
5.120000E-5	1.343125
5.280000E-5	1.340935
5.440000E-5	1.340983
5.600000E-5	1.341848
5.760000E-5	1.338523
5.920000E-5	1.340803
6.080000E-5	1.337939
6.240000E-5	1.338571
6.400000E-5	1.337123
6.560000E-5	1.338878
6.720000E-5	1.335321
6.880000E-5	1.334286
7.040000E-5	1.335739
7.200000E-5	1.335868
7.360000E-5	1.333892
7.520000E-5	1.333997
7.680000E-5	1.331878
7.840000E-5	1.330614
8.000000E-5	1.331934
8.160000E-5	1.330798
8.320000E-5	1.328668
8.480000E-5	1.328600
8.640000E-5	1.330145
8.800000E-5	1.328359
8.960000E-5	1.327234
9.120000E-5	1.326247
9.280000E-5	1.325424
9.440000E-5	1.325945
9.600000E-5	1.324963
9.760000E-5	1.324117
9.920000E-5	1.325220
0.000101	1.324177
0.000102	1.323558
0.000106	1.320647
0.000109	1.319185
0.000112	1.318969
0.000115	1.316868
0.000118	1.316951
0.000122	1.315860
0.000125	1.315170
0.000128	1.311738
0.000131	1.313345
0.000134	1.309953
0.000138	1.308631
0.000141	1.306773
0.000144	1.306856
0.000147	1.304746
0.000150	1.305317
0.000154	1.302245
0.000157	1.302298
0.000160	1.300745
0.000163	1.300897
0.000166	1.298090
0.000170	1.296921
0.000173	1.296193
0.000176	1.295431
0.000179	1.293662
0.000182	1.292881
0.000186	1.290674
0.000189	1.290223
0.000192	1.287336
0.000195	1.287276
0.000198	1.287624
0.000202	1.285225
0.000205	1.282208
0.000211	1.281349
0.000218	1.278673
0.000224	1.276148
0.000230	1.273697
0.000237	1.271787
0.000243	1.269181
0.000250	1.266457
0.000256	1.264230
0.000262	1.260781
0.000269	1.259618
0.000275	1.256609
0.000282	1.254185
0.000288	1.251265
0.000294	1.248385
0.000301	1.244916
0.000307	1.243368
0.000314	1.240529
0.000320	1.237483
0.000326	1.235468
0.000333	1.233305
0.000339	1.231170
0.000346	1.228143
0.000352	1.226512
0.000358	1.223142
0.000365	1.221167
0.000371	1.218614
0.000378	1.216291
0.000384	1.213178
0.000390	1.211232
0.000397	1.208159
0.000403	1.205345
0.000410	1.203550
0.000422	1.198586
0.000435	1.193797
0.000448	1.187990
0.000461	1.183457
0.000474	1.178572
0.000486	1.173671
0.000499	1.169119
0.000512	1.163967
0.000525	1.159110
0.000538	1.154684
0.000550	1.149178
0.000563	1.144375
0.000576	1.140165
0.000589	1.135302
0.000602	1.130487
0.000614	1.126400
0.000627	1.121020
0.000640	1.116241
0.000653	1.111431
0.000666	1.106902
0.000678	1.102055
0.000691	1.097668
0.000704	1.093181
0.000717	1.089200
0.000730	1.084146
0.000742	1.080028
0.000755	1.075490
0.000768	1.070596
0.000781	1.066213
0.000794	1.061963
0.000806	1.057910
0.000819	1.053559
0.000845	1.044889
0.000870	1.037099
0.000896	1.028543
0.000922	1.021029
0.000947	1.012910
0.000973	1.005628
0.000998	0.997625
0.001024	0.989799
0.001050	0.982031
0.001075	0.975021
0.001101	0.968270
0.001126	0.961368
0.001152	0.954613
0.001178	0.948451
0.001203	0.941709
0.001229	0.935270
0.001254	0.929347
0.001280	0.923659
0.001306	0.917577
0.001331	0.912064
0.001357	0.907071
0.001382	0.901896
0.001408	0.896924
0.001434	0.891724
0.001459	0.887037
0.001485	0.882339
0.001510	0.877567
0.001536	0.873362
0.001562	0.869030
0.001587	0.864995
0.001613	0.861442
0.001638	0.857428
0.001690	0.850583
0.001741	0.843751
0.001792	0.837032
0.001843	0.831205
0.001894	0.825266
0.001946	0.819997
0.001997	0.815361
0.002048	0.810693
0.002099	0.806465
0.002150	0.802184
0.002202	0.798334
0.002253	0.794958
0.002304	0.791624
0.002355	0.788659
0.002406	0.785492
0.002458	0.782589
0.002509	0.779272
0.002560	0.776155
0.002611	0.772878
0.002662	0.769403
0.002714	0.766152
0.002765	0.762849
0.002816	0.759118
0.002867	0.755401
0.002918	0.751826
0.002970	0.747812
0.003021	0.743812
0.003072	0.739699
0.003123	0.735515
0.003174	0.730844
0.003226	0.726481
0.003277	0.722098
0.003379	0.712652
0.003482	0.703280
0.003584	0.693323
0.003686	0.683617
0.003789	0.674030
0.003891	0.664395
0.003994	0.654969
0.004096	0.645733
0.004198	0.636464
0.004301	0.627993
0.004403	0.620327
0.004506	0.613385
0.004608	0.606387
0.004710	0.599832
0.004813	0.594503
0.004915	0.589764
0.005018	0.585455
0.005120	0.582291
0.005222	0.579354
0.005325	0.576926
0.005427	0.574596
0.005530	0.572660
0.005632	0.570649
0.005734	0.567891
0.005837	0.565895
0.005939	0.563527
0.006042	0.560996
0.006144	0.558916
0.006246	0.556364
0.006349	0.553481
0.006451	0.550463
0.006554	0.546892
0.006758	0.539484
0.006963	0.531080
0.007168	0.522197
0.007373	0.513594
0.007578	0.506449
0.007782	0.500348
0.007987	0.496121
0.008192	0.493819
0.008397	0.492342
0.008602	0.492452
0.008806	0.492890
0.009011	0.493879
0.009216	0.494072
0.009421	0.492425
0.009626	0.489654
0.009830	0.486666
0.010035	0.482903
0.010240	0.478614
0.010445	0.473611
0.010650	0.468876
0.010854	0.464561
0.011059	0.461178
0.011264	0.458733
0.011469	0.456732
0.011674	0.455689
0.011878	0.455014
0.012083	0.455048
0.012288	0.454908
0.012493	0.453648
0.012698	0.451590
0.012902	0.449260
0.013107	0.445877
0.013517	0.437003
0.013926	0.429399
0.014336	0.425010
0.014746	0.424159
0.015155	0.424515
0.015565	0.424878
0.015974	0.425517
0.016384	0.424023
0.016794	0.421960
0.017203	0.420219
0.017613	0.419681
0.018022	0.420904
0.018432	0.421970
0.018842	0.422368
0.019251	0.421742
0.019661	0.419733
0.020070	0.417926
0.020480	0.417236
0.020890	0.417005
0.021299	0.418488
0.021709	0.418378
0.022118	0.417505
0.022528	0.417342
0.022938	0.417905
0.023347	0.419692
0.023757	0.420502
0.024166	0.419789
0.024576	0.418309
0.024986	0.420161
0.025395	0.422233
0.025805	0.421808
0.026214	0.418233
0.027034	0.414039
0.027853	0.412283
0.028672	0.405310
0.029491	0.399321
0.030310	0.397517
0.031130	0.399168
0.031949	0.396250
0.032768	0.393287
0.033587	0.386998
0.034406	0.377568
0.035226	0.369546
0.036045	0.361883
0.036864	0.362508
0.037683	0.365950
0.038502	0.368590
0.039322	0.369481
0.040141	0.372041
0.040960	0.378275
0.041779	0.379033
0.042598	0.377135
0.043418	0.381115
0.044237	0.385914
0.045056	0.383458
0.045875	0.383022
0.046694	0.385760
0.047514	0.385309
0.048333	0.382790
0.049152	0.382758
0.049971	0.385076
0.050790	0.381541
0.051610	0.375648
0.052429	0.370090
0.054067	0.374693
0.055706	0.367031
0.057344	0.366695
0.058982	0.359449
0.060621	0.357307
0.062259	0.351425
0.063898	0.352154
0.065536	0.350804
0.067174	0.354607
0.068813	0.347956
0.070451	0.347890
0.072090	0.338586
0.073728	0.326162
0.075366	0.308148
0.077005	0.302267
0.078643	0.299836
0.080282	0.297549
0.081920	0.292069
0.083558	0.294170
0.085197	0.278109
0.086835	0.268055
0.088474	0.273317
0.090112	0.285596
0.091750	0.292331
0.093389	0.285219
0.095027	0.277902
0.096666	0.270056
0.098304	0.263617
0.099942	0.260975
0.101581	0.259015
0.103219	0.247939
0.104858	0.237919
0.108134	0.229440
0.111411	0.220065
0.114688	0.214168
0.117965	0.209247
0.121242	0.210636
0.124518	0.210096
0.127795	0.215734
0.131072	0.204828
0.134349	0.198657
0.137626	0.189636
0.140902	0.184482
0.144179	0.166812
0.147456	0.148232
0.150733	0.134905
0.154010	0.133141
0.157286	0.131697
0.160563	0.137190
0.163840	0.133218
0.167117	0.120485
0.170394	0.109029
0.173670	0.093305
0.176947	0.083535
0.180224	0.076926
0.183501	0.085915
0.186778	0.095085
0.190054	0.087879
0.193331	0.079082
0.196608	0.070185
0.199885	0.072566
0.203162	0.077007
0.206438	0.073865
0.209715	0.066163
0.216269	0.056838
0.222822	0.056671
0.229376	0.049650
0.235930	0.040561
0.242483	0.032187
0.249037	0.018979
0.255590	0.035757
0.262144	0.029829
0.268698	0.022343
0.275251	0.016269
0.281805	0.002332
0.288358	0.005269
0.294912	0.014407
0.301466	0.015926
0.308019	-0.000162
0.314573	-0.009838
0.321126	-0.005896
0.327680	-0.009368
0.334234	-0.025101
0.340787	-0.024830
0.347341	-0.016906
0.353894	-0.027677
0.360448	-0.031773
0.367002	-0.029572
0.373555	-0.031481
0.380109	-0.046837
0.386662	-0.038595
0.393216	-0.032962
0.399770	-0.027547
0.406323	-0.025757
0.412877	-0.025640
0.419430	-0.033129
0.432538	-0.036464
0.445645	-0.035243
0.458752	-0.022930
0.471859	-0.032910
0.484966	-0.019084
0.498074	-0.007777
0.511181	-0.005494
0.524288	0.000799
0.537395	-0.016088
0.550502	-0.000462
0.563610	0.004526
0.576717	0.001043
0.589824	0.002397
0.602931	-0.000418
0.616038	0.005938
0.629146	0.007816
0.642253	-0.015817
0.655360	-0.025671
0.668467	-0.026461
0.681574	-0.010006
0.694682	-0.021053
0.707789	-0.007024
0.720896	-0.026043
0.734003	-0.027416
0.747110	-0.030517
0.760218	-0.024634
0.773325	-0.038530
0.786432	-0.042924
0.799539	-0.036735
0.812646	-0.050454
0.825754	-0.046519
0.838861	-0.031538
0.865075	-0.034144
0.891290	-0.035937
0.917504	-0.029154
0.943718	-0.037183
0.969933	-0.031200
0.996147	-0.027001
1.022362	-0.016687
1.048576	-0.007331
1.074790	-0.013510
1.101005	-0.010696
1.127219	0.000448
1.153434	0.002642
1.179648	-0.002340
1.205862	-0.020285
1.232077	-0.020885
1.258291	-0.021190
1.284506	-0.020780
1.310720	-0.001368
1.336934	0.007574
1.363149	0.024180
1.389363	0.032031
1.415578	0.050112
1.441792	0.046805
1.468006	0.060430
1.494221	0.048601
1.520435	0.048745
1.546650	0.051875
1.572864	0.035209
1.599078	0.043150
1.625293	0.061650
1.651507	0.063626
1.677722	0.075890
1.730150	0.055513
1.782579	0.018420
1.835008	-0.014287
1.887437	-0.017067
1.939866	-0.021448
1.992294	-0.023773
2.044723	-0.034061
2.097152	-0.036968
2.149581	-0.030434
2.202010	-0.027957
2.254438	-0.034019
2.306867	-0.037143
2.359296	-0.041366
2.411725	-0.035080
2.464154	-0.019431
2.516582	-0.031800
2.569011	-0.025941
2.621440	-0.017518
2.673869	-0.015087
2.726298	0.006351
2.778726	-0.001650
2.831155	-0.007498
2.883584	-0.005440
2.936013	-0.008460
2.988442	0.002552
3.040870	-0.010867
3.093299	-0.025583
3.145728	-0.022021
3.198157	-0.018116
3.250586	-0.027424
3.303015	-0.004802
3.355443	-0.007583
3.460301	-0.003900
3.565158	0.016689
3.670016	0.004608
3.774873	-0.013922
3.879731	-0.012551
3.984589	-0.003091
4.089447	-0.004111
4.194304	0.006611
4.299161	-0.003847
4.404019	-0.003749
4.508877	0.020945
4.613734	-0.007424
4.718592	-0.013485
4.823450	-0.008362
4.928307	-0.005515
5.033165	0.001996
5.138022	0.009526
5.242880	-0.017007
5.347738	-0.035624
5.452595	-0.031486
5.557453	-0.021633
5.662311	-0.010111
5.767168	-0.019291
5.872025	-0.001738
5.976883	0.001389
6.081741	-0.011633
6.186598	-0.006924
6.291456	-0.003514
6.396314	-0.008627
6.501171	0.009570
6.606029	-0.013510
6.710886	-0.025903
6.920601	0.070205
7.130317	0.089079
7.340032	0.003600
7.549747	-0.000208
7.759462	-0.018309
7.969178	-0.022318
8.178893	-0.022634
8.388608	-0.011640
8.598323	0.027098
8.808039	0.011082
9.017754	-0.015873
9.227468	-0.034388
9.437184	-0.046748
9.646899	-0.037154
9.856614	-0.037807
10.066330	0.001089
10.276045	0.022435
10.485760	-0.016636
10.695476	-0.019839
10.905190	-0.015831
11.114905	-0.007699
11.324621	0.030358
11.534336	0.107204
11.744051	0.089611
11.953767	0.023207
12.163482	0.019988
12.373197	-0.024917
12.582912	-0.028830
12.792627	0.004548
13.002342	0.019577
13.212058	0.034920
13.421773	0.009241
13.841203	-0.024321
14.260633	0.013671
14.680064	-0.006501
15.099494	-0.013478
15.518925	0.001927
15.938355	-0.022831
16.357786	-0.014301
16.777216	-0.004628
17.196646	0.004676
17.616077	-0.016909
18.035507	0.003289
18.454937	0.000000
18.874369	NaN
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	234.403610	259.695053
0.104858	273.580551	275.077820
0.209715	168.037415	173.854828
0.314573	227.909088	239.562988
0.419430	249.795914	272.703171
0.524288	295.534134	322.580338
0.629146	207.843781	207.738876
0.734003	250.844955	263.223648
0.838861	211.858749	226.812363
0.943718	314.598083	329.370499
1.048576	220.518112	258.531570
1.153434	208.520889	196.037292
1.258291	261.192322	282.726288
1.363149	193.796158	201.978683
1.468006	152.902603	155.591965
1.572864	359.420776	381.441116
1.677722	244.255066	259.017944
1.782579	222.187042	245.685577
1.887437	400.934219	434.551239
1.992294	307.674408	310.440063
2.097152	291.786194	319.538116
2.202010	211.696625	209.770203
2.306867	240.182877	263.624191
2.411725	250.625610	268.764496
2.516582	235.080719	250.568390
2.621440	243.787766	247.497559
2.726298	286.197662	299.654007
2.831155	276.031494	288.448334
2.936013	217.390060	240.449905
3.040870	285.186768	294.532776
3.145728	224.971771	233.268738
3.250586	322.294235	339.965820
3.355443	265.512466	293.493271
3.460301	235.519409	229.024887
3.565158	216.445923	235.853195
3.670016	181.980133	185.604095
3.774874	241.899490	260.372162
3.879731	317.983627	348.024368
3.984589	300.235748	322.971344
4.089446	288.267136	296.449661
4.194304	286.874771	305.242538
4.299162	293.169022	302.886963
4.404019	260.047913	274.496078
4.508877	732.049942	787.944794
4.613734	324.726105	344.991684
4.718592	355.014801	378.742218
4.823450	264.425278	271.234512
4.928307	295.782089	315.351486
5.033165	233.402252	249.519348
5.138022	274.248123	291.137695
5.242880	274.276733	293.741226
5.347738	208.988190	220.422745
5.452595	181.436539	183.715820
5.557453	178.346634	201.435089
5.662310	276.622772	305.738449
5.767168	219.326019	225.210190
5.872026	178.947449	185.232162
5.976883	482.177734	524.616241
6.081741	216.016769	216.274261
6.186598	199.031830	208.902359
6.291456	280.065536	299.806595
6.396314	203.037262	208.425522
6.501171	161.314011	165.395737
6.606029	189.208984	207.376480
6.710886	149.698257	155.477524
6.815744	219.774246	229.845047
6.920602	200.967789	206.651688
7.025459	261.278152	276.117325
7.130317	220.718384	249.567032
7.235174	278.177261	286.798477
7.340032	297.641754	322.656631
7.444890	244.741440	249.490738
7.549747	220.174789	235.614777
7.654605	224.275589	229.606628
7.759462	150.203705	158.901215
7.864320	247.335434	262.804031
7.969178	215.053558	223.035812
8.074035	229.225159	254.936218
8.178893	247.697830	258.293152
8.283750	200.262070	207.309723
8.388608	220.088959	243.644714
8.493466	245.828629	261.735916
8.598323	178.642273	171.680450
8.703181	272.989273	291.452408
8.808038	242.900848	262.737274
8.912896	412.759781	449.142456
9.017754	946.626663	1015.748978
9.122611	298.767090	313.243866
9.227469	207.386017	234.594345
9.332326	261.297226	266.141891
9.437184	172.061920	179.004669
9.542042	315.876007	345.687866
9.646899	273.408890	282.630920
9.751757	210.046768	224.008560
9.856614	277.509689	303.134918
9.961472	214.910507	216.741562
10.066330	261.650085	272.684097
10.171187	360.298157	382.814407
10.276045	183.610916	191.020966
10.380902	222.272873	262.460709
10.485760	215.559006	201.339722
10.590618	231.151581	243.721008
10.695475	145.292282	160.789490
10.800333	172.271729	174.322128
10.905190	239.925385	277.185440
11.010048	265.874863	256.528854
11.114906	199.012756	219.593048
11.219763	279.769897	296.201706
11.324621	198.316574	204.801559
11.429478	229.196548	243.320465
11.534336	268.430710	291.967392
11.639194	175.399780	181.217194
11.744051	184.755325	200.634003
11.848909	241.718292	251.569748
11.953766	201.911926	229.167938
12.058624	264.310837	266.199112
