1/9/2026	10:28 AM
12.268339	100.193024	100.383759
12.373197	98.476410	104.856491
12.478054	138.816833	140.924454
12.582912	135.927200	141.754150
12.687770	148.220062	152.683258
12.792627	162.620544	174.961090
12.897485	113.029480	113.306046
13.002342	153.818130	160.694122
13.107200	152.368546	163.002014
13.212058	112.409592	118.846893
13.316915	120.830536	121.889114
13.421773	233.612061	253.896713
13.526630	142.421722	146.770477
13.631488	153.598785	161.619186
13.736346	160.789490	160.179138
13.841203	152.435303	153.179169
13.946061	171.556473	182.685852
14.050918	307.550430	349.559784
14.155776	290.002823	292.406082
14.260634	204.372406	215.740204
14.365491	108.652115	114.812851
14.470349	120.210648	127.220154
14.575206	129.976273	135.107040
14.680064	116.853714	116.996765
14.784922	153.388977	162.134171
14.889779	134.782791	141.592026
14.994637	137.033463	138.902664
15.099494	89.941025	91.333389
15.204352	100.536346	104.951859
15.309210	166.006088	177.555084
15.414067	143.127441	144.433975
15.518925	137.376785	142.545700
15.623782	107.364655	110.607147
15.728640	132.589340	137.481689
15.833498	182.485580	191.574097
15.938355	119.857788	126.409531
16.043213	127.353668	135.154724
16.148070	109.519958	118.703842
16.252928	158.195496	161.085129
16.357786	215.044022	224.466324
16.462643	154.352188	159.921646
16.567501	137.977600	140.113831
16.672358	109.157562	113.639832
16.777216	99.830627	104.770660
16.882074	117.635727	121.889114
16.986931	135.135651	141.897202
17.091789	133.295059	141.115189
17.196646	109.310150	114.259720
17.301504	158.681870	165.243149
17.406362	147.762299	151.357651
17.511219	110.836029	117.473602
17.616077	116.472244	116.539001
17.720934	169.534683	181.512833
17.825792	132.122040	137.872696
17.930650	129.413605	134.096146
18.035507	147.504807	156.145096
18.140365	181.035995	189.571381
18.245222	131.511688	132.284164
18.350080	122.728348	139.455795
18.454938	163.650513	154.733658
18.559795	133.304596	140.018463
18.664653	109.415054	115.594864
18.769510	142.955780	152.549744
18.874368	138.082504	147.600174
18.979226	118.436813	130.147934
19.084083	134.725571	128.459930
19.188941	109.233856	115.365982
19.293798	145.893097	153.112411
19.398656	190.954208	209.445953
19.503514	119.228363	111.837387
19.608371	113.410950	123.491287
19.713229	131.473541	128.517151
19.818086	140.399933	148.220062
